Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3162.43
0.3000,68.47,125.24,5761.25
0.7200,54.77,156.56,3663.41
0.7300,45.64,187.87,10238.75
0.7400,54.77,156.56,6105.68
0.7500,91.29,93.93,11397.26
0.7600,91.29,93.93,11365.95
0.8000,39.12,219.18,10050.88
0.8100,27.39,313.11,9925.64
0.8200,24.90,344.42,9769.08
0.8300,22.82,375.73,9581.21
0.8400,22.82,375.73,9737.77
0.8500,22.82,375.73,10019.57
0.8600,21.07,407.05,9988.26
0.8700,22.82,375.73,9894.32
0.8800,30.43,281.80,10050.88
0.8900,34.23,250.49,9737.77
0.9000,45.64,187.87,9174.17
0.9100,39.12,219.18,9424.66
0.9200,34.23,250.49,10082.19
0.9600,19.56,438.36,14058.71
0.9700,19.56,438.36,9518.59
0.9800,21.07,407.05,9988.26
0.9900,21.07,407.05,10144.81
1.0000,19.56,438.36,10332.68
1.0100,22.82,375.73,10301.37
1.0400,54.77,156.56,11428.57
1.0500,91.29,93.93,10927.59
1.2700,21.07,407.05,2567.51
1.2800,24.90,344.42,10395.30
1.2900,21.07,407.05,6575.34
1.3000,21.07,407.05,6387.48
1.3100,22.82,375.73,10395.30
1.3200,30.43,281.80,6481.41
1.3300,27.39,313.11,10426.61
1.3400,27.39,313.11,10489.24
1.3500,27.39,313.11,10489.24
1.3600,27.39,313.11,10332.68
1.3700,30.43,281.80,10144.81
1.3800,34.23,250.49,3193.74
1.3900,39.12,219.18,3131.12
1.5100,34.23,250.49,2598.83
1.5200,30.43,281.80,2473.58
1.5300,34.23,250.49,6199.61
1.5600,68.47,125.24,11585.13
1.5700,91.29,93.93,8485.32
1.6700,39.12,219.18,2536.20
1.6800,21.07,407.05,2567.51
1.6900,18.26,469.67,2755.38
1.7000,17.12,500.98,2880.63
1.7100,18.26,469.67,6230.92
1.7200,19.56,438.36,6857.14
1.7300,21.07,407.05,3851.27
1.7400,27.39,313.11,4602.74
1.8500,39.12,219.18,4477.50
1.8600,34.23,250.49,4446.18
1.8800,30.43,281.80,8172.21
1.9000,34.23,250.49,10019.57
1.9100,39.12,219.18,5980.43
1.9200,39.12,219.18,9299.41
