Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,9.13,939.33,5166.34
0.2400,11.41,751.47,4743.64
0.2500,8.69,986.30,4978.47
0.2900,7.94,1080.23,5119.37
0.4500,36.52,234.83,5260.27
0.7500,36.52,234.83,10426.61
0.7600,18.26,469.67,8078.28
0.7700,20.29,422.70,12821.92
0.7800,22.82,375.73,17142.86
0.8900,18.26,469.67,21275.93
0.9200,16.60,516.63,21651.66
0.9600,14.04,610.57,19350.29
1.3400,13.04,657.53,2958.90
1.3500,13.04,657.53,3193.74
1.3600,12.17,704.50,3052.84
1.3700,10.14,845.40,8454.01
1.3800,9.13,939.33,8735.81
1.3900,9.61,892.37,8782.78
1.4000,9.61,892.37,8688.85
1.4100,9.61,892.37,8594.91
1.4200,9.61,892.37,8547.95
1.4300,9.61,892.37,8547.95
1.4400,9.13,939.33,8313.11
1.4500,9.61,892.37,8125.24
1.4600,10.74,798.43,8313.11
1.4700,10.74,798.43,8407.05
1.4800,10.74,798.43,8407.05
1.4900,11.41,751.47,2583.17
1.5000,11.41,751.47,8360.08
1.5100,14.04,610.57,7937.38
1.7600,11.41,751.47,21416.83
1.7700,10.74,798.43,21557.73
1.7800,10.14,845.40,21557.73
1.7900,10.14,845.40,21651.66
1.8000,10.14,845.40,17001.96
1.8100,10.74,798.43,17095.89
1.8200,10.74,798.43,12493.15
1.8300,10.74,798.43,17189.82
1.8400,10.74,798.43,16954.99
1.8500,11.41,751.47,8219.18
1.8600,11.41,751.47,12540.12
1.8700,12.17,704.50,17095.89
1.8800,14.04,610.57,17048.92
1.8900,16.60,516.63,12587.08
1.9000,16.60,516.63,12540.12
1.9100,30.43,281.80,17095.89
2.1400,26.08,328.77,2160.47
2.9300,36.52,234.83,21698.63
2.9400,30.43,281.80,21604.70
2.9600,20.29,422.70,21651.66
2.9700,20.29,422.70,21651.66
2.9800,20.29,422.70,12821.92
2.9900,22.82,375.73,8219.18
3.0000,18.26,469.67,2583.17
3.0100,18.26,469.67,2489.24
3.0200,18.26,469.67,8360.08
3.0300,26.08,328.77,8172.21
3.7400,7.94,1080.23,5166.34
