Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,7.40,1158.51,10238.75
0.1500,8.83,970.65,6199.61
0.1600,9.13,939.33,10363.99
0.1700,8.83,970.65,9330.72
0.1800,11.91,720.16,6606.65
0.2100,12.45,688.85,6168.30
0.2200,10.53,814.09,6168.30
0.2300,10.53,814.09,6168.30
0.2400,12.45,688.85,6168.30
0.2500,19.56,438.36,6230.92
0.5200,13.04,657.53,6199.61
0.5900,45.64,187.87,2786.69
0.6000,54.77,156.56,9831.70
0.6100,39.12,219.18,2786.69
0.6200,30.43,281.80,3068.49
0.6300,21.07,407.05,3412.92
0.6400,19.56,438.36,3506.85
0.6500,19.56,438.36,3538.16
0.6600,24.90,344.42,10050.88
0.6700,27.39,313.11,3193.74
0.6800,30.43,281.80,3475.54
0.6900,30.43,281.80,3569.47
0.7000,24.90,344.42,3600.78
0.7100,22.82,375.73,3663.41
0.7200,22.82,375.73,9268.10
0.7300,91.29,93.93,9236.79
0.7600,54.77,156.56,3788.65
0.7800,34.23,250.49,3287.67
0.7900,13.69,626.22,3412.92
0.8000,15.21,563.60,3444.23
0.8600,19.56,438.36,3600.78
0.8700,22.82,375.73,3819.96
0.8800,19.56,438.36,2661.45
0.8900,18.26,469.67,3068.49
0.9000,18.26,469.67,3068.49
0.9100,18.26,469.67,3162.43
0.9200,17.12,500.98,9549.90
0.9300,18.26,469.67,9769.08
0.9400,22.82,375.73,10363.99
0.9500,27.39,313.11,10207.44
0.9600,39.12,219.18,9487.28
0.9700,68.47,125.24,9956.95
0.9800,39.12,219.18,10301.37
0.9900,30.43,281.80,2661.45
1.0000,30.43,281.80,2536.20
1.0100,27.39,313.11,5604.70
1.0200,24.90,344.42,5855.19
1.0300,22.82,375.73,5667.32
1.0400,21.07,407.05,5009.78
1.0500,22.82,375.73,4884.54
1.0600,22.82,375.73,4727.98
1.0700,21.07,407.05,4571.43
1.0800,19.56,438.36,4383.56
1.0900,21.07,407.05,4540.12
1.1000,22.82,375.73,4634.05
1.1100,24.90,344.42,4696.67
1.1200,24.90,344.42,4696.67
1.1300,21.07,407.05,4602.74
1.1400,21.07,407.05,4446.18
1.1500,24.90,344.42,4289.63
1.1600,34.23,250.49,4508.81
1.1700,39.12,219.18,5041.10
1.1800,27.39,313.11,4007.83
1.1900,27.39,313.11,4133.07
1.2000,24.90,344.42,4289.63
1.2100,24.90,344.42,4320.94
1.2200,22.82,375.73,9956.95
1.2300,19.56,438.36,9925.64
1.2400,16.11,532.29,10082.19
1.2500,15.21,563.60,9487.28
1.2600,16.11,532.29,9455.97
1.2700,17.12,500.98,9769.08
1.2800,17.12,500.98,9737.77
1.2900,18.26,469.67,9800.39
1.3000,18.26,469.67,9988.26
1.3100,21.07,407.05,10050.88
1.3300,19.56,438.36,9831.70
1.3400,22.82,375.73,9831.70
1.3500,30.43,281.80,9455.97
1.3800,24.90,344.42,5479.45
1.3900,21.07,407.05,8767.12
1.4000,21.07,407.05,14465.75
1.4100,21.07,407.05,14434.44
1.4200,19.56,438.36,14371.82
1.4300,18.26,469.67,14309.20
1.4400,19.56,438.36,11334.64
1.4500,19.56,438.36,11365.95
1.4600,19.56,438.36,14434.44
1.4700,21.07,407.05,9737.77
1.4800,19.56,438.36,9863.01
1.4900,18.26,469.67,9894.32
1.5000,17.12,500.98,3287.67
1.5100,18.26,469.67,3569.47
1.5900,39.12,219.18,4039.14
1.6000,34.23,250.49,3976.52
1.6100,54.77,156.56,9925.64
1.6500,22.82,375.73,4352.25
1.6600,19.56,438.36,3663.41
1.6700,19.56,438.36,2943.25
1.6800,14.41,594.91,5604.70
1.6900,15.21,563.60,9518.59
1.7000,15.21,563.60,9737.77
1.7100,15.21,563.60,5917.81
1.7200,16.11,532.29,5823.87
1.7300,17.12,500.98,9769.08
1.7400,19.56,438.36,8892.37
1.7500,18.26,469.67,14465.75
1.7600,21.07,407.05,8704.50
1.7700,24.90,344.42,8704.50
1.7800,27.39,313.11,8735.81
1.7900,27.39,313.11,9017.61
1.8000,21.07,407.05,9894.32
1.8100,17.12,500.98,10144.81
1.8200,16.11,532.29,9894.32
1.8300,15.21,563.60,9549.90
1.8400,14.41,594.91,9424.66
1.8700,14.41,594.91,8923.68
1.8800,13.69,626.22,9142.86
1.8900,13.04,657.53,9236.79
1.9000,13.69,626.22,9362.04
1.9100,15.21,563.60,9831.70
1.9200,16.11,532.29,9330.72
1.9300,16.11,532.29,5448.14
1.9400,16.11,532.29,5510.76
1.9500,18.26,469.67,5510.76
1.9600,16.11,532.29,5542.07
1.9700,16.11,532.29,5604.70
1.9800,18.26,469.67,5636.01
1.9900,22.82,375.73,5698.63
2.0000,14.41,594.91,5636.01
2.0100,27.39,313.11,5573.39
2.0500,27.39,313.11,5322.90
2.1800,12.45,688.85,4352.25
2.1900,9.78,876.71,9612.52
2.2000,9.78,876.71,9612.52
2.2100,9.78,876.71,9675.15
2.2200,10.14,845.40,9706.46
2.2300,11.91,720.16,9831.70
2.2400,14.41,594.91,9831.70
2.2500,14.41,594.91,9800.39
2.2600,14.41,594.91,9800.39
2.2700,14.41,594.91,9863.01
2.2800,15.21,563.60,9894.32
2.2900,16.11,532.29,2849.32
2.3000,17.12,500.98,2943.25
2.3100,19.56,438.36,2974.56
2.3200,21.07,407.05,3005.87
2.3300,19.56,438.36,3005.87
2.3400,19.56,438.36,3037.18
2.3500,19.56,438.36,3099.80
2.3600,19.56,438.36,3099.80
2.3700,18.26,469.67,3131.12
2.3800,18.26,469.67,3037.18
2.3900,19.56,438.36,3037.18
2.4000,24.90,344.42,3037.18
2.4100,22.82,375.73,3005.87
2.4200,21.07,407.05,2974.56
2.4300,22.82,375.73,3068.49
2.4400,22.82,375.73,3162.43
2.4500,22.82,375.73,3162.43
2.4600,21.07,407.05,2818.00
2.4700,22.82,375.73,5761.25
2.4800,22.82,375.73,8485.32
2.4900,22.82,375.73,11491.19
2.5000,24.90,344.42,8861.06
2.5100,24.90,344.42,5667.32
2.5200,22.82,375.73,5479.45
2.5300,22.82,375.73,5103.72
2.5400,19.56,438.36,4414.87
2.5500,18.26,469.67,10050.88
2.5600,17.12,500.98,10207.44
2.5700,15.21,563.60,10207.44
2.5800,15.21,563.60,10176.13
2.5900,15.21,563.60,9925.64
2.6000,17.12,500.98,9362.04
2.6400,22.82,375.73,14152.64
2.6500,22.82,375.73,9549.90
2.6600,24.90,344.42,9894.32
2.6700,27.39,313.11,8861.06
