Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,7.21,1189.82,3851.27
0.2600,7.82,1095.89,3851.27
0.2700,8.56,1001.96,3851.27
0.2800,8.83,970.65,3851.27
0.2900,9.13,939.33,3913.89
0.3000,13.04,657.53,3945.21
0.3100,34.23,250.49,3913.89
0.3200,19.56,438.36,3913.89
0.3300,17.12,500.98,4007.83
0.3400,18.26,469.67,4007.83
0.3500,19.56,438.36,3945.21
0.3600,22.82,375.73,3945.21
0.3700,24.90,344.42,3913.89
0.3800,27.39,313.11,3819.96
0.4200,13.69,626.22,3913.89
0.4300,12.45,688.85,3913.89
0.4400,12.45,688.85,3913.89
0.4500,14.41,594.91,3913.89
0.5200,16.11,532.29,3882.58
0.5300,13.69,626.22,3913.89
0.5400,11.91,720.16,3882.58
0.5500,10.53,814.09,3882.58
0.5600,10.14,845.40,3913.89
0.5700,11.41,751.47,3913.89
0.5800,10.53,814.09,3851.27
0.5900,7.40,1158.51,3632.09
0.6000,8.30,1033.27,8046.97
0.6100,8.05,1064.58,11115.46
0.6200,7.61,1127.20,14183.95
0.6300,7.61,1127.20,14277.89
0.6400,7.82,1095.89,12649.71
0.6800,9.13,939.33,3851.27
0.6900,9.44,908.02,3976.52
0.7000,9.13,939.33,3788.65
0.7100,9.13,939.33,3757.34
0.7200,8.05,1064.58,3726.03
0.7300,8.56,1001.96,3788.65
0.7400,8.56,1001.96,3882.58
0.7500,8.83,970.65,3851.27
0.7700,7.21,1189.82,3851.27
0.8700,54.77,156.56,14309.20
0.8800,54.77,156.56,14403.13
1.0800,27.39,313.11,1909.98
1.1100,34.23,250.49,2379.65
1.1200,22.82,375.73,2410.96
1.1300,21.07,407.05,2379.65
1.1400,22.82,375.73,2410.96
1.1500,22.82,375.73,2410.96
1.1600,22.82,375.73,2410.96
1.1700,22.82,375.73,2379.65
1.1800,22.82,375.73,8454.01
1.1900,22.82,375.73,14403.13
1.2000,22.82,375.73,14215.26
1.2300,34.23,250.49,14152.64
1.2400,34.23,250.49,14246.58
1.2700,21.07,407.05,12743.64
1.3600,34.23,250.49,2410.96
1.3700,24.90,344.42,2442.27
1.3800,27.39,313.11,2786.69
1.3900,27.39,313.11,2786.69
1.4000,27.39,313.11,2849.32
1.4100,27.39,313.11,3225.05
1.4200,27.39,313.11,3412.92
1.4300,45.64,187.87,3318.98
1.5900,45.64,187.87,5510.76
1.6200,17.12,500.98,8140.90
1.7400,9.44,908.02,6230.92
1.7500,7.21,1189.82,6136.99
1.8400,30.43,281.80,6011.74
1.8500,27.39,313.11,5729.94
1.8600,24.90,344.42,2317.03
1.8700,27.39,313.11,2630.14
1.8800,27.39,313.11,2974.56
1.8900,27.39,313.11,2911.94
1.9000,24.90,344.42,2786.69
1.9100,24.90,344.42,2786.69
1.9200,24.90,344.42,2880.63
1.9300,24.90,344.42,2818.00
1.9400,24.90,344.42,2880.63
1.9500,27.39,313.11,2974.56
1.9600,24.90,344.42,2911.94
1.9700,27.39,313.11,2786.69
1.9800,30.43,281.80,3005.87
1.9900,39.12,219.18,2911.94
2.0000,68.47,125.24,2818.00
2.0200,45.64,187.87,2974.56
2.0300,34.23,250.49,2974.56
2.0400,34.23,250.49,2849.32
2.0500,34.23,250.49,2755.38
2.0600,39.12,219.18,8422.70
2.0700,54.77,156.56,8454.01
2.4000,7.40,1158.51,5479.45
2.4100,7.61,1127.20,14090.02
2.4200,7.82,1095.89,11272.02
2.4900,7.61,1127.20,14340.51
2.5000,7.82,1095.89,11240.70
2.5100,8.05,1064.58,14371.82
2.7400,13.04,657.53,6074.36
2.7500,8.30,1033.27,5228.96
2.8300,8.30,1033.27,5855.19
2.8900,12.45,688.85,5448.14
2.9000,11.41,751.47,5667.32
2.9100,10.53,814.09,5385.52
2.9200,11.41,751.47,8485.32
2.9300,18.26,469.67,8547.95
2.9400,14.41,594.91,1659.49
2.9500,15.21,563.60,1596.87
2.9600,16.11,532.29,1628.18
3.0000,15.21,563.60,1753.42
3.0100,14.41,594.91,1753.42
3.0200,13.04,657.53,1690.80
3.0300,13.04,657.53,1690.80
3.0400,13.69,626.22,1659.49
3.0500,13.69,626.22,5636.01
3.0600,13.04,657.53,5542.07
3.0700,13.69,626.22,5542.07
3.0800,13.69,626.22,5573.39
3.0900,13.69,626.22,5510.76
3.1000,13.04,657.53,5448.14
3.1100,15.21,563.60,5667.32
3.3800,8.05,1064.58,11178.08
3.3900,7.61,1127.20,11428.57
3.6100,24.90,344.42,1628.18
3.6200,27.39,313.11,1722.11
3.7400,91.29,93.93,5761.25
4.4100,10.95,782.78,4164.38
4.4300,8.05,1064.58,4070.45
4.5500,30.43,281.80,5886.50
