Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2943.25
0.0100,16.11,532.29,3506.85
0.0200,17.12,500.98,3882.58
0.0300,18.26,469.67,5917.81
0.0400,17.12,500.98,5667.32
0.0500,14.41,594.91,5385.52
0.0600,13.04,657.53,5291.59
0.0700,14.41,594.91,3663.41
0.0800,39.12,219.18,3569.47
0.1000,45.64,187.87,3381.60
0.1300,39.12,219.18,3412.92
0.1400,15.21,563.60,3788.65
0.1500,13.69,626.22,3506.85
0.1600,13.69,626.22,3444.23
0.2400,18.26,469.67,3882.58
0.2500,16.11,532.29,3600.78
0.3300,39.12,219.18,3600.78
0.4600,16.11,532.29,3694.72
0.4700,15.21,563.60,3976.52
0.4800,21.07,407.05,3444.23
0.5600,16.11,532.29,2974.56
0.5700,14.41,594.91,2911.94
0.5800,34.23,250.49,5228.96
0.6000,18.26,469.67,5260.27
0.6100,13.04,657.53,3663.41
0.6200,13.69,626.22,3788.65
0.6300,14.41,594.91,3663.41
0.6400,18.26,469.67,3444.23
0.6500,21.07,407.05,3412.92
0.6600,30.43,281.80,3412.92
0.6700,16.11,532.29,3350.29
0.6800,14.41,594.91,4320.94
0.7500,45.64,187.87,3819.96
0.8300,34.23,250.49,4352.25
0.8400,30.43,281.80,4759.30
0.8500,18.26,469.67,4634.05
0.8600,14.41,594.91,4007.83
0.8700,13.69,626.22,3882.58
0.8800,13.69,626.22,3663.41
0.8900,17.12,500.98,5260.27
1.2100,7.21,1189.82,4446.18
1.2200,8.30,1033.27,4571.43
1.2300,21.07,407.05,3162.43
1.2400,7.21,1189.82,3193.74
1.2700,7.40,1158.51,3412.92
1.2800,8.83,970.65,3381.60
1.2900,10.95,782.78,3287.67
1.3700,27.39,313.11,2630.14
1.3800,24.90,344.42,5792.56
1.3900,22.82,375.73,5729.94
1.4000,21.07,407.05,5949.12
1.4100,21.07,407.05,5949.12
1.4200,21.07,407.05,2285.71
1.4300,22.82,375.73,2254.40
1.4400,27.39,313.11,2160.47
1.4500,34.23,250.49,2035.23
1.4600,54.77,156.56,5573.39
1.5500,45.64,187.87,11459.88
1.5600,54.77,156.56,8579.26
1.5900,24.90,344.42,2410.96
1.6000,18.26,469.67,2504.89
1.6100,17.12,500.98,2504.89
1.6200,24.90,344.42,2536.20
1.6400,54.77,156.56,2692.76
1.6800,91.29,93.93,3037.18
1.7000,91.29,93.93,3131.12
1.7600,39.12,219.18,3037.18
1.8000,24.90,344.42,2943.25
1.8100,21.07,407.05,2849.32
1.8200,19.56,438.36,2880.63
1.8300,19.56,438.36,2911.94
1.8400,24.90,344.42,2943.25
2.0000,11.91,720.16,3851.27
2.0100,9.78,876.71,7201.57
2.0200,9.44,908.02,3632.09
2.0300,8.83,970.65,3475.54
2.0400,9.13,939.33,3444.23
2.0500,9.13,939.33,3318.98
2.0600,9.13,939.33,3162.43
2.1500,16.11,532.29,3632.09
2.1600,10.14,845.40,3788.65
2.1700,7.82,1095.89,4039.14
2.2300,17.12,500.98,14340.51
2.2900,91.29,93.93,3256.36
2.3000,39.12,219.18,6951.08
2.3400,17.12,500.98,3381.60
2.3500,17.12,500.98,3318.98
2.3600,18.26,469.67,3412.92
2.3700,21.07,407.05,3381.60
2.4400,91.29,93.93,3350.29
2.4500,45.64,187.87,3099.80
2.4600,45.64,187.87,11428.57
2.5000,24.90,344.42,5197.65
2.5100,17.12,500.98,8422.70
2.5200,14.41,594.91,8109.59
2.5300,13.69,626.22,8140.90
2.5400,13.69,626.22,8234.83
2.5500,15.21,563.60,8422.70
2.5600,21.07,407.05,2285.71
2.5700,22.82,375.73,2379.65
2.5800,22.82,375.73,2473.58
2.5900,21.07,407.05,2630.14
2.6000,27.39,313.11,2630.14
2.6200,39.12,219.18,2536.20
2.6300,30.43,281.80,2442.27
2.6400,27.39,313.11,5917.81
2.6500,30.43,281.80,8391.39
2.6600,30.43,281.80,11365.95
2.6900,45.64,187.87,14434.44
2.7000,39.12,219.18,14371.82
2.7200,30.43,281.80,14340.51
