Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1900,10.14,845.40,3005.87
1.2000,16.11,532.29,2410.96
1.2100,30.43,281.80,3819.96
1.2300,39.12,219.18,8579.26
1.2400,39.12,219.18,11522.50
1.2500,22.82,375.73,11334.64
1.2600,17.12,500.98,11178.08
1.2700,17.12,500.98,8328.77
1.2800,15.21,563.60,14403.13
1.2900,15.21,563.60,14371.82
1.3000,15.21,563.60,14309.20
1.3500,34.23,250.49,14403.13
1.3600,30.43,281.80,14465.75
1.4200,9.78,876.71,4133.07
1.4300,12.45,688.85,11459.88
1.4800,10.53,814.09,12806.26
1.4900,9.13,939.33,12900.20
1.5000,10.14,845.40,12931.51
1.5100,11.41,751.47,12806.26
1.5200,13.69,626.22,12900.20
1.5300,17.12,500.98,12774.95
1.5400,22.82,375.73,14340.51
1.5500,24.90,344.42,11428.57
1.5600,24.90,344.42,11365.95
1.5700,24.90,344.42,11428.57
1.5800,24.90,344.42,11522.50
1.5900,24.90,344.42,11365.95
1.6000,22.82,375.73,14403.13
1.6100,15.21,563.60,12806.26
1.6200,12.45,688.85,12900.20
1.6600,11.41,751.47,14277.89
1.6900,11.91,720.16,12868.88
1.7000,12.45,688.85,12962.82
1.7100,27.39,313.11,14371.82
1.7300,27.39,313.11,14340.51
1.7600,12.45,688.85,4258.32
1.7700,12.45,688.85,2755.38
1.7800,12.45,688.85,3068.49
1.8000,18.26,469.67,6011.74
1.8100,19.56,438.36,9236.79
1.8200,19.56,438.36,9675.15
1.8300,17.12,500.98,5542.07
1.8500,11.91,720.16,14371.82
1.8600,11.41,751.47,8422.70
1.8700,11.41,751.47,5510.76
1.8800,11.41,751.47,5510.76
1.8900,11.41,751.47,5416.83
1.9000,11.41,751.47,5228.96
1.9100,12.45,688.85,8516.63
1.9200,13.04,657.53,11334.64
1.9300,13.04,657.53,14403.13
1.9600,18.26,469.67,12649.71
1.9700,22.82,375.73,14340.51
1.9800,24.90,344.42,14434.44
1.9900,24.90,344.42,11178.08
2.0000,24.90,344.42,11303.33
2.0100,24.90,344.42,8485.32
2.0200,22.82,375.73,5072.41
2.0300,22.82,375.73,5448.14
2.0400,24.90,344.42,4540.12
2.0600,8.30,1033.27,5009.78
2.0800,22.82,375.73,4258.32
2.0900,27.39,313.11,3757.34
2.1000,27.39,313.11,11459.88
2.1100,27.39,313.11,11428.57
2.1200,27.39,313.11,11428.57
2.1300,27.39,313.11,14403.13
2.1700,27.39,313.11,8547.95
2.1800,22.82,375.73,8454.01
2.1900,22.82,375.73,14403.13
2.2000,24.90,344.42,11491.19
2.2100,24.90,344.42,8610.57
2.2200,22.82,375.73,2943.25
2.2300,22.82,375.73,3005.87
2.2400,22.82,375.73,2818.00
2.2500,24.90,344.42,11428.57
2.2600,24.90,344.42,11522.50
2.2700,27.39,313.11,11491.19
2.2800,27.39,313.11,8485.32
2.2900,27.39,313.11,8547.95
2.3000,27.39,313.11,11491.19
2.3100,27.39,313.11,11491.19
2.3200,27.39,313.11,8516.63
2.3300,24.90,344.42,11365.95
2.3400,22.82,375.73,11491.19
2.3500,22.82,375.73,8579.26
2.3600,22.82,375.73,11491.19
2.3700,22.82,375.73,11491.19
2.3800,22.82,375.73,8516.63
2.3900,24.90,344.42,8579.26
2.4000,24.90,344.42,11491.19
2.4100,27.39,313.11,11397.26
2.4200,30.43,281.80,11334.64
2.4300,30.43,281.80,11428.57
2.4400,27.39,313.11,11522.50
2.4500,27.39,313.11,11522.50
2.4600,27.39,313.11,11365.95
2.4700,27.39,313.11,11334.64
2.4800,91.29,93.93,14340.51
2.4900,22.82,375.73,2974.56
2.5200,21.07,407.05,3663.41
2.5300,15.21,563.60,3663.41
2.5400,39.12,219.18,4947.16
2.5500,22.82,375.73,4320.94
2.5600,18.26,469.67,14371.82
2.5700,17.12,500.98,11146.77
2.5800,14.41,594.91,11365.95
2.6400,10.14,845.40,14121.33
2.6700,9.13,939.33,11146.77
2.6900,10.14,845.40,14309.20
2.7000,10.14,845.40,14434.44
2.7100,10.14,845.40,14434.44
2.7200,10.53,814.09,12712.33
2.7300,10.53,814.09,9549.90
2.7400,12.45,688.85,5197.65
2.8100,10.53,814.09,11146.77
2.8200,10.14,845.40,14309.20
2.8400,10.53,814.09,12774.95
