Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,68.47,125.24,2285.71
0.2400,7.21,1189.82,6074.36
0.2500,7.82,1095.89,6168.30
0.3500,7.21,1189.82,4070.45
0.4300,7.82,1095.89,4414.87
0.9800,54.77,156.56,2598.83
1.2500,54.77,156.56,5291.59
1.2600,68.47,125.24,5761.25
1.2700,45.64,187.87,6105.68
1.2800,39.12,219.18,6168.30
1.2900,39.12,219.18,2567.51
1.3000,39.12,219.18,2285.71
1.4200,11.41,751.47,14371.82
1.4300,10.95,782.78,14371.82
1.4500,9.78,876.71,2943.25
1.4600,9.13,939.33,3068.49
1.4700,12.45,688.85,2911.94
1.4800,13.04,657.53,9612.52
1.5200,7.40,1158.51,3068.49
1.5300,7.40,1158.51,5761.25
1.5600,7.40,1158.51,3068.49
1.5700,7.82,1095.89,3005.87
1.5800,7.61,1127.20,3005.87
1.5900,7.61,1127.20,3037.18
1.6000,13.04,657.53,3068.49
1.6200,7.40,1158.51,3068.49
1.6300,7.61,1127.20,2849.32
1.6400,8.30,1033.27,6825.83
1.6500,8.30,1033.27,6825.83
1.6600,8.56,1001.96,6575.34
1.6700,7.82,1095.89,2943.25
1.6800,8.30,1033.27,9894.32
1.7300,10.53,814.09,9831.70
1.7400,17.12,500.98,12868.88
1.7500,17.12,500.98,12868.88
1.7600,18.26,469.67,12712.33
1.7700,19.56,438.36,12555.77
1.8100,14.41,594.91,12743.64
1.8200,14.41,594.91,12806.26
1.8300,15.21,563.60,14434.44
1.8400,15.21,563.60,12430.53
1.8800,10.14,845.40,12649.71
1.9800,11.41,751.47,14371.82
2.0100,8.05,1064.58,9769.08
2.0400,8.56,1001.96,11303.33
2.0500,13.04,657.53,4320.94
2.0600,17.12,500.98,1941.29
2.3900,7.40,1158.51,3256.36
2.4000,7.40,1158.51,3162.43
2.4100,10.53,814.09,5197.65
2.4700,11.91,720.16,2254.40
2.4800,13.69,626.22,2348.34
2.5600,21.07,407.05,2410.96
2.5700,18.26,469.67,2410.96
2.5800,16.11,532.29,2410.96
2.5900,14.41,594.91,2410.96
2.6000,10.95,782.78,2191.78
2.6300,7.40,1158.51,12931.51
2.6600,12.45,688.85,9769.08
2.6700,9.13,939.33,9925.64
2.6800,9.78,876.71,9737.77
2.6900,9.78,876.71,9769.08
2.7000,9.13,939.33,6669.28
2.7100,8.05,1064.58,6888.45
2.7200,7.61,1127.20,9706.46
2.7300,7.61,1127.20,12587.08
2.7900,10.53,814.09,2160.47
2.8000,13.04,657.53,2317.03
2.8100,15.21,563.60,2129.16
2.9400,68.47,125.24,6105.68
2.9500,30.43,281.80,2348.34
2.9600,30.43,281.80,2442.27
3.0600,7.21,1189.82,9925.64
3.1300,9.13,939.33,6982.39
3.1400,9.13,939.33,7076.32
3.1500,9.13,939.33,7138.94
3.1600,8.30,1033.27,4007.83
3.1700,8.30,1033.27,3882.58
3.1800,8.56,1001.96,9894.32
3.2000,22.82,375.73,14246.58
3.2300,12.45,688.85,9831.70
