Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,4258.32
0.7000,39.12,219.18,14340.51
0.7200,17.12,500.98,9863.01
0.7300,8.83,970.65,11397.26
0.7500,12.45,688.85,2567.51
0.7600,13.04,657.53,3162.43
0.7700,13.69,626.22,3475.54
0.7800,12.45,688.85,3412.92
0.7900,12.45,688.85,3287.67
0.8000,12.45,688.85,3225.05
0.8100,12.45,688.85,3193.74
0.8200,12.45,688.85,3131.12
0.8300,13.69,626.22,3005.87
0.8400,19.56,438.36,3600.78
0.8500,39.12,219.18,14434.44
0.8600,30.43,281.80,11365.95
0.8700,27.39,313.11,14434.44
0.8800,24.90,344.42,2911.94
0.8900,18.26,469.67,2943.25
0.9000,16.11,532.29,3037.18
0.9100,15.21,563.60,3068.49
0.9200,15.21,563.60,3005.87
0.9300,15.21,563.60,2943.25
0.9400,13.69,626.22,2911.94
0.9500,13.04,657.53,2911.94
0.9600,13.04,657.53,2974.56
0.9700,13.69,626.22,3037.18
0.9800,14.41,594.91,3037.18
0.9900,14.41,594.91,3037.18
1.0000,17.12,500.98,3005.87
1.0100,21.07,407.05,3005.87
1.0200,27.39,313.11,2974.56
1.0300,34.23,250.49,2630.14
1.0400,30.43,281.80,5542.07
1.0500,34.23,250.49,11522.50
1.0600,34.23,250.49,8454.01
1.0700,30.43,281.80,11459.88
1.0800,45.64,187.87,11397.26
1.0900,39.12,219.18,11491.19
1.1000,34.23,250.49,11491.19
1.1100,45.64,187.87,11428.57
1.1200,34.23,250.49,11459.88
1.1300,27.39,313.11,11491.19
1.1400,24.90,344.42,14403.13
1.1600,17.12,500.98,12868.88
1.1900,13.69,626.22,12743.64
1.2100,9.44,908.02,14027.40
1.2800,9.13,939.33,5197.65
1.3300,9.44,908.02,12555.77
1.3400,9.13,939.33,12712.33
1.3500,9.13,939.33,12900.20
1.3600,9.13,939.33,6888.45
1.3700,9.13,939.33,7045.01
1.3800,9.78,876.71,6544.03
1.4100,10.95,782.78,2786.69
1.4200,10.95,782.78,2911.94
1.4300,11.91,720.16,2880.63
1.4400,14.41,594.91,3444.23
1.4500,15.21,563.60,3600.78
1.4600,12.45,688.85,3538.16
1.4700,21.07,407.05,3412.92
1.5600,17.12,500.98,3037.18
1.5700,17.12,500.98,2974.56
1.5800,14.41,594.91,2724.07
1.6000,11.91,720.16,9769.08
1.6100,11.41,751.47,7045.01
1.6200,10.53,814.09,6919.77
1.6300,9.78,876.71,6888.45
1.6400,9.44,908.02,12868.88
1.6600,9.78,876.71,12868.88
1.6700,9.44,908.02,12900.20
1.6800,9.78,876.71,9925.64
1.6900,10.53,814.09,12868.88
1.7000,13.69,626.22,12837.57
1.7100,14.41,594.91,12618.40
1.7200,15.21,563.60,14277.89
1.7300,15.21,563.60,14371.82
1.7400,15.21,563.60,14371.82
1.7500,16.11,532.29,14434.44
1.7600,16.11,532.29,2974.56
1.7700,16.11,532.29,3256.36
1.7800,16.11,532.29,3193.74
1.7900,16.11,532.29,3131.12
1.8000,16.11,532.29,3193.74
1.8100,17.12,500.98,3162.43
1.8200,19.56,438.36,3099.80
1.8300,22.82,375.73,3068.49
1.8400,30.43,281.80,3037.18
1.8700,91.29,93.93,3068.49
1.8800,34.23,250.49,3005.87
1.8900,34.23,250.49,8516.63
1.9000,30.43,281.80,14434.44
1.9100,34.23,250.49,14246.58
1.9200,34.23,250.49,14371.82
1.9300,34.23,250.49,11334.64
1.9400,39.12,219.18,14403.13
1.9500,39.12,219.18,2755.38
1.9600,91.29,93.93,2911.94
1.9700,22.82,375.73,2974.56
1.9800,17.12,500.98,2943.25
1.9900,16.11,532.29,2943.25
2.0000,15.21,563.60,3005.87
2.0100,14.41,594.91,3005.87
2.0200,15.21,563.60,2974.56
2.0300,18.26,469.67,2974.56
2.0400,19.56,438.36,2974.56
2.0500,21.07,407.05,2974.56
2.1400,15.21,563.60,3068.49
2.1500,16.11,532.29,3162.43
2.1600,17.12,500.98,2974.56
2.1700,16.11,532.29,5980.43
2.1800,17.12,500.98,5949.12
2.1900,17.12,500.98,5917.81
2.2000,18.26,469.67,2818.00
2.2100,18.26,469.67,2786.69
2.2200,18.26,469.67,5917.81
2.2300,18.26,469.67,5792.56
2.2400,19.56,438.36,11522.50
2.2500,21.07,407.05,11522.50
2.2600,24.90,344.42,5479.45
2.2700,34.23,250.49,5636.01
3.0300,7.61,1127.20,3882.58
3.0400,8.05,1064.58,3819.96
3.0500,9.13,939.33,8109.59
3.0600,9.44,908.02,8109.59
3.0700,9.44,908.02,7859.10
3.0800,9.44,908.02,3663.41
3.0900,8.56,1001.96,3788.65
3.2100,14.41,594.91,2661.45
