Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.13,939.33,5291.59
0.4100,54.77,156.56,4602.74
0.4200,45.64,187.87,6136.99
0.4400,39.12,219.18,4915.85
0.4500,27.39,313.11,4853.23
0.4600,27.39,313.11,4665.36
0.4700,34.23,250.49,4790.61
0.5100,91.29,93.93,4947.16
0.8700,68.47,125.24,4602.74
0.8800,39.12,219.18,3976.52
0.8900,39.12,219.18,8986.30
0.9000,39.12,219.18,3444.23
0.9100,45.64,187.87,3694.72
0.9600,7.61,1127.20,5510.76
0.9800,12.45,688.85,4821.92
1.0200,24.90,344.42,4164.38
1.0300,91.29,93.93,5041.10
1.0700,8.56,1001.96,9988.26
1.0900,7.21,1189.82,8829.75
1.1800,30.43,281.80,1784.74
1.1900,22.82,375.73,1816.05
1.2000,34.23,250.49,5385.52
1.2300,39.12,219.18,5416.83
1.2400,54.77,156.56,5479.45
1.2500,68.47,125.24,5260.27
1.3000,24.90,344.42,4571.43
1.3100,22.82,375.73,1722.11
1.3200,21.07,407.05,1753.42
1.3300,27.39,313.11,1753.42
1.3600,45.64,187.87,11240.70
1.3700,39.12,219.18,14403.13
1.3800,68.47,125.24,8516.63
1.5000,24.90,344.42,3976.52
1.5100,27.39,313.11,4164.38
1.5200,27.39,313.11,5041.10
1.5300,24.90,344.42,5072.41
1.5400,24.90,344.42,5135.03
1.5500,24.90,344.42,5416.83
1.5600,27.39,313.11,5041.10
1.5700,30.43,281.80,5291.59
1.5800,24.90,344.42,5291.59
1.5900,21.07,407.05,5135.03
1.6000,21.07,407.05,5009.78
1.6100,22.82,375.73,4853.23
1.6200,22.82,375.73,10238.75
1.6300,22.82,375.73,8641.88
1.6400,24.90,344.42,2880.63
1.6500,24.90,344.42,2943.25
1.6600,27.39,313.11,3068.49
1.6700,27.39,313.11,2974.56
1.6800,30.43,281.80,8673.19
1.6900,34.23,250.49,8610.57
1.7000,34.23,250.49,2849.32
1.7100,34.23,250.49,8798.43
1.7200,54.77,156.56,3350.29
1.7600,34.23,250.49,4133.07
1.7800,45.64,187.87,4759.30
1.7900,27.39,313.11,4915.85
1.8000,30.43,281.80,4821.92
2.0000,39.12,219.18,5510.76
2.0900,7.82,1095.89,14340.51
2.1000,7.21,1189.82,14309.20
2.1100,7.40,1158.51,14215.26
2.1200,7.21,1189.82,8297.46
2.1300,7.61,1127.20,8172.21
2.1600,30.43,281.80,14309.20
2.1700,21.07,407.05,14215.26
2.1800,22.82,375.73,4790.61
2.3900,15.21,563.60,5291.59
2.4600,24.90,344.42,11146.77
2.4700,24.90,344.42,5197.65
2.4800,27.39,313.11,5166.34
2.4900,21.07,407.05,2598.83
2.5000,22.82,375.73,3037.18
2.5100,27.39,313.11,3099.80
2.5200,30.43,281.80,3068.49
2.5300,30.43,281.80,3225.05
2.5400,34.23,250.49,3193.74
2.5500,34.23,250.49,3225.05
2.5700,30.43,281.80,6951.08
2.5900,30.43,281.80,14434.44
2.6000,30.43,281.80,11459.88
2.6100,27.39,313.11,11209.39
2.6200,27.39,313.11,2786.69
2.6300,27.39,313.11,2818.00
2.6400,27.39,313.11,3131.12
2.6500,27.39,313.11,3475.54
2.6600,34.23,250.49,3506.85
2.6700,34.23,250.49,3663.41
2.6800,30.43,281.80,3757.34
2.6900,27.39,313.11,3788.65
2.7000,27.39,313.11,3538.16
2.7100,27.39,313.11,4602.74
2.7200,27.39,313.11,3318.98
2.7300,27.39,313.11,3412.92
2.7400,27.39,313.11,3350.29
2.7500,27.39,313.11,3350.29
2.7600,27.39,313.11,4540.12
2.7700,30.43,281.80,4477.50
2.7800,30.43,281.80,4477.50
2.7900,30.43,281.80,11428.57
2.8000,34.23,250.49,8422.70
2.8100,68.47,125.24,14403.13
2.8200,68.47,125.24,14371.82
2.8300,39.12,219.18,14309.20
2.8400,30.43,281.80,4352.25
2.8500,34.23,250.49,8892.37
2.8600,39.12,219.18,9048.92
2.8700,39.12,219.18,9863.01
2.8800,39.12,219.18,5542.07
2.8900,39.12,219.18,5416.83
2.9400,30.43,281.80,5291.59
2.9600,27.39,313.11,4853.23
2.9700,27.39,313.11,5009.78
2.9800,30.43,281.80,8454.01
2.9900,34.23,250.49,8422.70
3.0100,39.12,219.18,5416.83
3.0200,54.77,156.56,5166.34
3.0900,21.07,407.05,5385.52
3.1000,18.26,469.67,4853.23
3.1100,19.56,438.36,11397.26
3.1200,19.56,438.36,3788.65
3.1300,18.26,469.67,4258.32
3.1400,18.26,469.67,4289.63
3.1500,18.26,469.67,4164.38
3.1600,19.56,438.36,4101.76
3.1700,22.82,375.73,12868.88
3.1800,24.90,344.42,14246.58
3.1900,27.39,313.11,14465.75
3.2000,34.23,250.49,14403.13
3.2100,30.43,281.80,14340.51
3.2200,24.90,344.42,9675.15
3.2300,21.07,407.05,12868.88
3.2400,13.04,657.53,4352.25
3.2500,12.45,688.85,4289.63
3.2600,13.04,657.53,12962.82
3.3000,27.39,313.11,1909.98
3.3100,34.23,250.49,2003.91
3.3200,39.12,219.18,4665.36
3.3600,24.90,344.42,4759.30
3.3900,34.23,250.49,8140.90
3.4000,22.82,375.73,4571.43
3.4100,24.90,344.42,4571.43
3.4200,30.43,281.80,4540.12
3.4300,30.43,281.80,5166.34
3.4400,34.23,250.49,5448.14
3.4500,68.47,125.24,5416.83
3.5100,45.64,187.87,3068.49
3.5600,34.23,250.49,3412.92
3.5700,30.43,281.80,3131.12
3.5800,30.43,281.80,5448.14
3.6000,27.39,313.11,3663.41
3.6600,54.77,156.56,4696.67
3.6700,34.23,250.49,3256.36
