Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3569.47
0.1000,20.29,422.70,12070.45
0.1100,36.52,234.83,21604.70
0.1200,36.52,234.83,4649.71
0.1300,45.64,187.87,4837.57
0.3100,8.30,1033.27,3240.70
0.3400,7.94,1080.23,19068.49
0.3900,15.21,563.60,21416.83
0.4000,20.29,422.70,12164.38
0.4100,26.08,328.77,6434.44
0.4200,20.29,422.70,5917.81
0.4600,18.26,469.67,5823.87
0.4800,14.04,610.57,21557.73
0.5100,14.04,610.57,21604.70
0.5200,14.04,610.57,17048.92
0.5300,14.04,610.57,8594.91
0.5400,15.21,563.60,8641.88
0.5500,16.60,516.63,8641.88
0.5600,16.60,516.63,8688.85
0.5700,16.60,516.63,8641.88
0.5800,16.60,516.63,17236.79
0.5900,16.60,516.63,17189.82
0.6000,16.60,516.63,17189.82
0.6100,18.26,469.67,17095.89
0.6200,20.29,422.70,17189.82
0.6300,22.82,375.73,17189.82
0.6400,45.64,187.87,17001.96
0.6700,26.08,328.77,12634.05
0.6800,20.29,422.70,21604.70
0.7000,16.60,516.63,21463.80
0.7100,13.04,657.53,14653.62
0.7200,11.41,751.47,19350.29
0.7300,12.17,704.50,19162.43
0.7800,10.14,845.40,21651.66
0.7900,9.61,892.37,17048.92
0.8000,10.74,798.43,21651.66
0.8200,12.17,704.50,19068.49
0.8400,12.17,704.50,10567.51
0.8500,12.17,704.50,5495.11
0.8600,12.17,704.50,5354.21
0.8700,13.04,657.53,19397.26
0.8800,11.41,751.47,19256.36
0.8900,10.14,845.40,14935.42
0.9000,10.74,798.43,14841.49
0.9200,10.74,798.43,12117.42
0.9300,14.04,610.57,12540.12
0.9400,7.94,1080.23,6199.61
0.9500,7.94,1080.23,6246.58
1.2500,10.14,845.40,5495.11
1.2600,8.69,986.30,5448.14
1.2700,9.13,939.33,5401.17
1.2800,9.13,939.33,6434.44
1.2900,7.94,1080.23,6387.48
1.3300,20.29,422.70,5776.91
1.3400,16.60,516.63,5448.14
1.5100,20.29,422.70,3475.54
1.5200,10.74,798.43,14512.72
1.5700,8.69,986.30,18880.63
1.5800,7.30,1174.17,21557.73
1.5900,7.61,1127.20,21604.70
1.6000,91.29,93.93,21463.80
1.6300,26.08,328.77,21510.76
1.6400,26.08,328.77,17001.96
1.6500,18.26,469.67,3146.77
1.6600,16.60,516.63,8641.88
1.6700,15.21,563.60,17236.79
1.6800,15.21,563.60,17189.82
1.6900,14.04,610.57,12774.95
1.7000,14.04,610.57,8688.85
1.7100,15.21,563.60,3945.21
1.7200,16.60,516.63,3757.34
1.7300,16.60,516.63,3757.34
1.7400,16.60,516.63,3710.37
1.7500,20.29,422.70,12821.92
1.7600,45.64,187.87,5823.87
1.9000,20.29,422.70,4133.07
1.9100,22.82,375.73,3569.47
1.9200,36.52,234.83,12915.85
2.2200,16.60,516.63,17142.86
2.2300,16.60,516.63,21557.73
2.3100,22.82,375.73,12681.02
2.3200,30.43,281.80,12681.02
2.3400,30.43,281.80,21275.93
2.3500,20.29,422.70,21651.66
2.3600,22.82,375.73,17189.82
2.3700,45.64,187.87,17189.82
2.3900,30.43,281.80,12681.02
2.4000,22.82,375.73,12868.88
2.4100,22.82,375.73,8500.98
2.4200,22.82,375.73,8735.81
2.4300,22.82,375.73,3616.44
2.4400,22.82,375.73,3616.44
2.4500,18.26,469.67,3381.60
2.4600,13.04,657.53,17189.82
2.4700,11.41,751.47,21557.73
2.4900,10.74,798.43,17001.96
2.5000,10.14,845.40,21604.70
2.5100,9.61,892.37,21604.70
2.5200,9.61,892.37,16861.06
2.5300,10.74,798.43,17001.96
2.5400,10.74,798.43,12587.08
2.5500,10.74,798.43,12634.05
2.5600,11.41,751.47,17236.79
2.5700,12.17,704.50,8219.18
2.5800,12.17,704.50,3287.67
2.5900,12.17,704.50,3334.64
2.6000,11.41,751.47,8688.85
2.6100,10.74,798.43,12587.08
2.6200,10.74,798.43,17189.82
2.6300,11.41,751.47,17142.86
2.6400,12.17,704.50,17001.96
2.6500,14.04,610.57,21651.66
2.6600,16.60,516.63,3475.54
2.6700,18.26,469.67,3522.50
2.7700,22.82,375.73,21698.63
2.7900,18.26,469.67,21604.70
2.8000,22.82,375.73,16814.09
2.8700,26.08,328.77,21557.73
2.8800,26.08,328.77,21369.86
2.9000,91.29,93.93,21698.63
2.9200,91.29,93.93,21651.66
2.9300,36.52,234.83,21510.76
3.1000,9.61,892.37,5776.91
3.1100,8.69,986.30,5636.01
3.1200,8.69,986.30,5870.84
3.1400,30.43,281.80,6293.54
3.1500,30.43,281.80,5917.81
3.1600,30.43,281.80,21557.73
3.1700,30.43,281.80,12821.92
3.1800,30.43,281.80,12821.92
3.1900,30.43,281.80,17283.76
3.2000,30.43,281.80,21604.70
3.2200,22.82,375.73,19115.46
3.2300,22.82,375.73,19350.29
3.2700,16.60,516.63,19303.33
3.2800,15.21,563.60,14935.42
3.3000,16.60,516.63,21369.86
3.3100,16.60,516.63,21135.03
3.3200,16.60,516.63,21463.80
3.3300,16.60,516.63,17142.86
3.3400,18.26,469.67,16908.02
3.3500,18.26,469.67,21651.66
