Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,4665.36
1.3000,19.56,438.36,2035.23
1.3100,21.07,407.05,2129.16
1.3200,18.26,469.67,8579.26
1.3300,19.56,438.36,12931.51
1.3400,21.07,407.05,8861.06
1.3500,21.07,407.05,14434.44
1.3600,21.07,407.05,14403.13
1.3700,21.07,407.05,14309.20
1.3800,22.82,375.73,14340.51
1.3900,22.82,375.73,14309.20
1.4000,24.90,344.42,14403.13
1.4100,27.39,313.11,14371.82
1.4200,27.39,313.11,11272.02
1.4300,30.43,281.80,11585.13
1.4400,39.12,219.18,5980.43
1.4700,68.47,125.24,3162.43
1.5000,54.77,156.56,3538.16
1.5100,27.39,313.11,3475.54
1.5200,24.90,344.42,3444.23
1.5300,17.12,500.98,3005.87
1.5400,10.53,814.09,12931.51
1.5500,8.83,970.65,6606.65
1.5800,10.14,845.40,14371.82
1.6200,9.78,876.71,12774.95
1.6300,9.78,876.71,9769.08
1.6400,9.78,876.71,9863.01
1.6500,10.14,845.40,6450.10
1.6600,10.14,845.40,6356.16
1.6700,10.53,814.09,9988.26
1.6800,13.69,626.22,9863.01
1.7000,21.07,407.05,9925.64
1.7100,19.56,438.36,3506.85
1.7200,17.12,500.98,3444.23
1.7300,15.21,563.60,3694.72
1.7400,16.11,532.29,3819.96
1.8200,18.26,469.67,3569.47
1.8300,18.26,469.67,3506.85
1.8400,15.21,563.60,6168.30
1.8500,15.21,563.60,6074.36
1.8600,13.69,626.22,5698.63
1.8700,13.69,626.22,5604.70
1.8800,11.41,751.47,5385.52
1.8900,9.78,876.71,5729.94
1.9000,21.07,407.05,5823.87
1.9100,14.41,594.91,5729.94
1.9200,15.21,563.60,5792.56
1.9300,16.11,532.29,5729.94
1.9400,16.11,532.29,5729.94
1.9500,16.11,532.29,5667.32
1.9600,16.11,532.29,5354.21
1.9700,15.21,563.60,5197.65
1.9800,16.11,532.29,5354.21
1.9900,16.11,532.29,5510.76
2.0000,17.12,500.98,5573.39
2.0100,17.12,500.98,5573.39
2.0200,18.26,469.67,5542.07
