Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3037.18
0.0100,12.45,688.85,3788.65
0.0200,11.91,720.16,3663.41
0.0300,11.91,720.16,3506.85
0.0400,11.91,720.16,3318.98
0.0500,12.45,688.85,3162.43
0.0600,11.41,751.47,3037.18
0.0700,11.41,751.47,2911.94
0.0800,10.95,782.78,2692.76
0.0900,11.41,751.47,2755.38
0.1000,11.91,720.16,2786.69
0.1100,21.07,407.05,6074.36
0.1200,45.64,187.87,9487.28
0.1300,54.77,156.56,11585.13
0.2400,91.29,93.93,2630.14
0.2500,45.64,187.87,2661.45
0.2600,54.77,156.56,6637.96
0.2700,39.12,219.18,2473.58
0.2800,22.82,375.73,2849.32
0.2900,21.07,407.05,3068.49
0.3000,21.07,407.05,3256.36
0.3100,8.83,970.65,3444.23
0.3200,8.05,1064.58,3412.92
0.3300,7.82,1095.89,6700.59
0.3400,9.13,939.33,12900.20
0.4300,22.82,375.73,3475.54
0.4400,14.41,594.91,6919.77
0.4500,12.45,688.85,6074.36
0.4600,12.45,688.85,5886.50
0.4700,13.04,657.53,5980.43
0.4800,27.39,313.11,1659.49
0.5300,22.82,375.73,5949.12
0.5400,22.82,375.73,5886.50
0.5500,22.82,375.73,14434.44
1.0000,9.78,876.71,2191.78
1.0300,45.64,187.87,2285.71
1.0700,30.43,281.80,2410.96
1.0800,22.82,375.73,2410.96
1.0900,21.07,407.05,2536.20
1.1000,21.07,407.05,2442.27
1.1100,21.07,407.05,2442.27
1.1200,21.07,407.05,2473.58
1.1300,21.07,407.05,2442.27
1.1400,22.82,375.73,5855.19
1.1500,22.82,375.73,5729.94
1.1600,21.07,407.05,5729.94
1.1700,21.07,407.05,5667.32
1.1800,19.56,438.36,2567.51
1.1900,19.56,438.36,2786.69
1.2200,22.82,375.73,2818.00
1.2300,18.26,469.67,5855.19
1.2400,18.26,469.67,2504.89
1.2500,18.26,469.67,2442.27
1.2600,17.12,500.98,5823.87
1.2700,17.12,500.98,8422.70
1.2800,19.56,438.36,8328.77
1.2900,21.07,407.05,5636.01
1.3000,22.82,375.73,5729.94
1.3100,30.43,281.80,2097.85
1.3200,27.39,313.11,6324.85
1.3300,24.90,344.42,2442.27
1.3400,22.82,375.73,2849.32
1.4800,17.12,500.98,11272.02
1.4900,18.26,469.67,5667.32
1.5000,18.26,469.67,14215.26
1.5100,18.26,469.67,14183.95
1.5200,18.26,469.67,14371.82
1.5300,18.26,469.67,5510.76
1.5400,18.26,469.67,5510.76
1.5500,18.26,469.67,5573.39
1.5600,19.56,438.36,5573.39
1.5700,19.56,438.36,8610.57
1.5800,21.07,407.05,11491.19
1.5900,68.47,125.24,14434.44
1.6100,54.77,156.56,11459.88
1.6200,45.64,187.87,11365.95
1.6300,34.23,250.49,8422.70
1.6400,39.12,219.18,5698.63
1.6500,30.43,281.80,5855.19
1.6600,30.43,281.80,5823.87
1.6700,34.23,250.49,8641.88
1.6800,30.43,281.80,5636.01
1.6900,30.43,281.80,8610.57
1.7000,30.43,281.80,8485.32
1.7100,24.90,344.42,5729.94
1.7200,24.90,344.42,2285.71
1.7300,22.82,375.73,5886.50
1.7400,19.56,438.36,2692.76
1.7500,19.56,438.36,2755.38
1.7600,18.26,469.67,2786.69
1.7700,18.26,469.67,5855.19
1.7800,18.26,469.67,5886.50
1.7900,18.26,469.67,2285.71
1.8000,19.56,438.36,11459.88
1.8100,21.07,407.05,14403.13
1.8200,22.82,375.73,14340.51
1.8300,39.12,219.18,14058.71
1.8500,68.47,125.24,1909.98
1.9000,54.77,156.56,11459.88
1.9100,19.56,438.36,14434.44
1.9200,17.12,500.98,5667.32
1.9300,15.21,563.60,5729.94
1.9400,14.41,594.91,5698.63
1.9500,13.04,657.53,5761.25
1.9600,11.91,720.16,5636.01
1.9700,12.45,688.85,5667.32
1.9800,12.45,688.85,5761.25
1.9900,12.45,688.85,5729.94
2.0000,12.45,688.85,5729.94
2.0100,11.91,720.16,5698.63
2.0200,11.91,720.16,5698.63
2.0300,11.91,720.16,1941.29
2.0400,13.04,657.53,1972.60
2.0500,16.11,532.29,1972.60
2.0600,17.12,500.98,5604.70
2.0700,39.12,219.18,11334.64
2.1000,45.64,187.87,5573.39
2.2500,15.21,563.60,5667.32
2.2600,14.41,594.91,5855.19
2.2700,14.41,594.91,5385.52
2.2800,14.41,594.91,14465.75
2.2900,14.41,594.91,11334.64
2.3000,15.21,563.60,3350.29
2.3100,14.41,594.91,5166.34
2.3200,13.69,626.22,5542.07
2.3300,12.45,688.85,5604.70
2.3400,13.04,657.53,3694.72
2.3500,13.04,657.53,3882.58
2.3600,12.45,688.85,3694.72
2.3700,11.91,720.16,3694.72
2.4500,30.43,281.80,3569.47
2.4600,19.56,438.36,3475.54
2.4700,19.56,438.36,10019.57
2.5600,19.56,438.36,12868.88
2.5700,19.56,438.36,7013.70
2.5800,14.41,594.91,7076.32
2.5900,17.12,500.98,4070.45
2.6000,21.07,407.05,12931.51
2.6100,34.23,250.49,14371.82
2.6200,30.43,281.80,14183.95
2.6500,19.56,438.36,14058.71
2.6600,16.11,532.29,8328.77
2.6700,15.21,563.60,5135.03
2.6800,13.04,657.53,1534.25
2.6900,12.45,688.85,1628.18
2.7000,10.53,814.09,5322.90
2.7100,9.78,876.71,5510.76
2.7200,10.95,782.78,1690.80
2.7300,10.95,782.78,1659.49
2.7400,10.53,814.09,1659.49
2.7500,10.14,845.40,11428.57
2.7600,9.13,939.33,11459.88
2.7700,9.13,939.33,11334.64
2.7800,9.44,908.02,8485.32
2.7900,10.53,814.09,8328.77
2.8000,10.14,845.40,5448.14
2.8100,10.14,845.40,5416.83
2.8200,10.14,845.40,5322.90
