Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,6810.18
1.0700,45.64,187.87,3428.57
1.0800,36.52,234.83,3804.31
1.2600,22.82,375.73,17236.79
1.2700,20.29,422.70,17283.76
1.2800,18.26,469.67,12540.12
1.2900,16.60,516.63,17142.86
1.3000,16.60,516.63,21463.80
1.3100,15.21,563.60,21557.73
1.3200,16.60,516.63,17236.79
1.3300,26.08,328.77,12868.88
1.3400,30.43,281.80,3616.44
1.4700,22.82,375.73,5964.77
1.4800,22.82,375.73,12587.08
1.4900,22.82,375.73,12258.32
1.5000,20.29,422.70,16673.19
1.5100,26.08,328.77,6340.51
1.5300,20.29,422.70,6716.24
1.5400,18.26,469.67,6716.24
1.5500,18.26,469.67,6951.08
1.5600,30.43,281.80,5495.11
1.6400,9.61,892.37,12540.12
1.6500,9.61,892.37,17001.96
1.6600,9.13,939.33,16954.99
1.6700,8.69,986.30,11882.58
1.6800,8.69,986.30,12587.08
1.6900,10.14,845.40,12493.15
1.7000,13.04,657.53,12540.12
1.7100,14.04,610.57,6152.64
1.7200,12.17,704.50,5682.97
1.7300,10.74,798.43,6387.48
1.7400,11.41,751.47,6528.38
1.7500,14.04,610.57,5589.04
1.8500,13.04,657.53,5448.14
1.8600,13.04,657.53,5589.04
1.8700,13.04,657.53,5401.17
1.9200,30.43,281.80,3616.44
1.9300,11.41,751.47,3804.31
2.4900,60.86,140.90,19209.39
2.6800,13.04,657.53,9722.11
2.6900,8.30,1033.27,9816.05
2.7000,7.61,1127.20,14559.69
2.7100,7.94,1080.23,3522.50
2.7200,9.13,939.33,3428.57
2.7400,10.14,845.40,21651.66
2.7500,12.17,704.50,21651.66
2.7600,22.82,375.73,21416.83
2.9000,20.29,422.70,17189.82
2.9300,20.29,422.70,20994.13
2.9700,15.21,563.60,19115.46
2.9800,16.60,516.63,21275.93
2.9900,16.60,516.63,21604.70
3.0000,15.21,563.60,21604.70
3.0700,22.82,375.73,19444.23
3.0800,26.08,328.77,19350.29
3.0900,20.29,422.70,19350.29
3.1000,20.29,422.70,21041.10
