Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3162.43
0.2300,13.04,657.53,9894.32
0.2400,15.21,563.60,9643.84
0.3900,45.64,187.87,2692.76
0.4500,27.39,313.11,3256.36
0.4600,30.43,281.80,3318.98
0.4900,54.77,156.56,4070.45
0.5900,24.90,344.42,2598.83
0.9000,30.43,281.80,11710.37
0.9100,30.43,281.80,11647.75
0.9200,27.39,313.11,11491.19
0.9300,24.90,344.42,5729.94
0.9400,22.82,375.73,5354.21
0.9500,22.82,375.73,8641.88
0.9600,22.82,375.73,14465.75
0.9800,19.56,438.36,14434.44
1.0200,18.26,469.67,14309.20
1.0300,16.11,532.29,11272.02
1.0400,16.11,532.29,14434.44
1.0700,17.12,500.98,12681.02
1.0800,18.26,469.67,12931.51
1.0900,18.26,469.67,9831.70
1.1000,18.26,469.67,12806.26
1.1100,17.12,500.98,12837.57
1.1400,18.26,469.67,12931.51
1.1500,21.07,407.05,9925.64
1.1800,34.23,250.49,12774.95
1.1900,34.23,250.49,12743.64
1.2100,14.41,594.91,4227.01
1.2200,11.91,720.16,4195.69
1.2300,11.91,720.16,4007.83
1.2400,27.39,313.11,3788.65
1.2500,19.56,438.36,6763.21
1.2600,15.21,563.60,6982.39
1.2700,13.69,626.22,7013.70
1.2800,13.69,626.22,10082.19
1.2900,13.04,657.53,10082.19
1.3000,13.04,657.53,6544.03
1.3100,14.41,594.91,12587.08
1.3200,13.04,657.53,14371.82
1.3300,14.41,594.91,14340.51
1.3500,16.11,532.29,12868.88
1.3600,16.11,532.29,12900.20
1.3700,17.12,500.98,11272.02
1.3800,19.56,438.36,14371.82
1.4300,30.43,281.80,11522.50
1.4400,45.64,187.87,11491.19
1.4500,39.12,219.18,8547.95
1.4600,27.39,313.11,2630.14
1.4700,27.39,313.11,2536.20
1.4800,24.90,344.42,2410.96
1.4900,27.39,313.11,11491.19
1.5000,39.12,219.18,8579.26
1.5100,39.12,219.18,2661.45
1.5200,45.64,187.87,2692.76
1.5300,45.64,187.87,2630.14
1.5400,45.64,187.87,2567.51
1.5500,45.64,187.87,5917.81
1.5900,54.77,156.56,14434.44
1.6000,54.77,156.56,14434.44
1.6100,68.47,125.24,14277.89
1.6800,27.39,313.11,14340.51
1.6900,27.39,313.11,14434.44
1.7000,30.43,281.80,14309.20
1.7700,7.61,1127.20,4101.76
1.7900,8.56,1001.96,11272.02
1.8000,10.14,845.40,8234.83
1.8200,11.41,751.47,14371.82
1.8300,11.41,751.47,5604.70
1.8400,10.14,845.40,14340.51
1.8600,10.53,814.09,14309.20
1.8700,10.14,845.40,14434.44
1.8800,10.53,814.09,11272.02
1.8900,10.95,782.78,8485.32
1.9000,11.91,720.16,5573.39
1.9100,12.45,688.85,5604.70
1.9200,13.69,626.22,6136.99
1.9300,39.12,219.18,2129.16
1.9400,30.43,281.80,2066.54
1.9500,27.39,313.11,6105.68
1.9600,21.07,407.05,6105.68
1.9700,19.56,438.36,5886.50
1.9800,19.56,438.36,5573.39
1.9900,24.90,344.42,5542.07
2.0400,18.26,469.67,12837.57
2.0500,13.69,626.22,5980.43
2.0600,16.11,532.29,4696.67
2.0700,17.12,500.98,4915.85
2.0800,17.12,500.98,4947.16
2.0900,16.11,532.29,4540.12
2.1000,30.43,281.80,12931.51
2.1100,39.12,219.18,12900.20
2.6000,11.91,720.16,2254.40
2.6100,11.91,720.16,2254.40
2.6200,10.95,782.78,5761.25
2.6300,11.41,751.47,5542.07
2.6400,14.41,594.91,5604.70
2.6500,21.07,407.05,5698.63
2.6600,14.41,594.91,14121.33
2.6800,17.12,500.98,5917.81
2.6900,18.26,469.67,6168.30
2.7000,21.07,407.05,6168.30
2.8900,18.26,469.67,5479.45
2.9000,17.12,500.98,5667.32
2.9100,16.11,532.29,5917.81
2.9400,14.41,594.91,5792.56
2.9500,15.21,563.60,6262.23
2.9600,16.11,532.29,6356.16
2.9700,17.12,500.98,5792.56
2.9800,19.56,438.36,5542.07
2.9900,21.07,407.05,5761.25
3.0000,21.07,407.05,5917.81
3.0100,22.82,375.73,5949.12
3.0300,30.43,281.80,14152.64
3.0400,30.43,281.80,14277.89
3.0500,45.64,187.87,11365.95
3.0700,45.64,187.87,11365.95
3.0800,39.12,219.18,14465.75
3.0900,91.29,93.93,8954.99
3.1000,68.47,125.24,14309.20
3.1100,39.12,219.18,11428.57
3.1400,18.26,469.67,9863.01
3.1500,13.69,626.22,9925.64
3.1600,15.21,563.60,6888.45
3.1700,13.04,657.53,9956.95
3.1800,12.45,688.85,4227.01
3.1900,12.45,688.85,6951.08
3.2000,13.69,626.22,10019.57
3.2100,12.45,688.85,7076.32
3.2200,11.41,751.47,6919.77
3.2300,10.95,782.78,6888.45
3.2400,10.95,782.78,9894.32
3.2500,10.53,814.09,9800.39
3.2600,11.91,720.16,9956.95
3.2700,13.04,657.53,9956.95
3.2800,13.04,657.53,9925.64
3.2900,13.04,657.53,6731.90
3.3000,30.43,281.80,6230.92
3.3100,54.77,156.56,6043.05
3.3200,54.77,156.56,6074.36
3.3300,54.77,156.56,2598.83
3.3400,54.77,156.56,6011.74
3.3500,68.47,125.24,5792.56
3.3600,91.29,93.93,5604.70
3.3900,30.43,281.80,2630.14
3.4000,24.90,344.42,2598.83
3.4100,21.07,407.05,2317.03
3.4200,19.56,438.36,2317.03
3.4300,19.56,438.36,2473.58
3.4400,19.56,438.36,5949.12
3.4500,19.56,438.36,5792.56
3.4600,22.82,375.73,6074.36
3.4700,27.39,313.11,3475.54
3.5700,8.30,1033.27,3851.27
3.6100,30.43,281.80,14152.64
3.6200,21.07,407.05,14403.13
3.6400,22.82,375.73,6544.03
3.6500,27.39,313.11,6199.61
3.8000,13.69,626.22,4477.50
3.8100,13.04,657.53,8485.32
3.8200,13.04,657.53,5479.45
3.8300,12.45,688.85,5510.76
3.8400,11.91,720.16,5573.39
3.8500,12.45,688.85,5573.39
3.8600,11.41,751.47,5573.39
3.8700,11.41,751.47,5479.45
3.8800,11.41,751.47,11365.95
3.8900,11.91,720.16,14403.13
4.0700,34.23,250.49,3225.05
4.0800,21.07,407.05,6731.90
4.0900,24.90,344.42,6544.03
4.1000,21.07,407.05,6418.79
4.1100,18.26,469.67,6262.23
4.1200,17.12,500.98,6199.61
4.1300,18.26,469.67,6074.36
4.1400,22.82,375.73,6199.61
4.3800,24.90,344.42,2254.40
4.5000,34.23,250.49,6011.74
4.5100,30.43,281.80,5949.12
4.5200,54.77,156.56,5698.63
4.6200,24.90,344.42,5667.32
4.6300,18.26,469.67,5855.19
4.6400,18.26,469.67,5980.43
4.6500,17.12,500.98,6011.74
4.6600,17.12,500.98,6011.74
4.6700,17.12,500.98,6043.05
4.6800,17.12,500.98,6043.05
4.6900,16.11,532.29,5886.50
4.7000,17.12,500.98,5667.32
4.7100,17.12,500.98,5573.39
4.7200,17.12,500.98,5698.63
4.7300,18.26,469.67,5166.34
4.7600,18.26,469.67,14371.82
4.7700,18.26,469.67,14371.82
4.8000,22.82,375.73,5260.27
4.9300,34.23,250.49,2849.32
4.9400,34.23,250.49,2786.69
4.9500,30.43,281.80,2818.00
4.9600,34.23,250.49,6105.68
4.9700,34.23,250.49,2567.51
4.9800,34.23,250.49,2692.76
4.9900,45.64,187.87,2692.76
5.0000,68.47,125.24,2755.38
5.3300,8.30,1033.27,3256.36
5.3400,9.78,876.71,3256.36
5.3500,11.91,720.16,3412.92
5.3900,10.14,845.40,3162.43
5.4000,13.69,626.22,3131.12
5.4600,7.82,1095.89,3694.72
5.5100,8.56,1001.96,3694.72
5.5200,8.05,1064.58,3600.78
5.5300,7.61,1127.20,3569.47
5.8100,39.12,219.18,12649.71
