Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,11.91,720.16,4571.43
0.2800,16.11,532.29,4759.30
0.3300,21.07,407.05,4258.32
0.3500,18.26,469.67,4414.87
0.3600,12.45,688.85,4446.18
0.3700,11.41,751.47,4634.05
0.3800,16.11,532.29,4602.74
0.4200,15.21,563.60,4665.36
0.5700,17.12,500.98,4634.05
0.5800,15.21,563.60,4571.43
0.6100,13.04,657.53,4320.94
0.6200,12.45,688.85,3726.03
0.6300,15.21,563.60,3882.58
0.6700,21.07,407.05,3287.67
0.7400,10.14,845.40,4602.74
0.7500,9.78,876.71,5041.10
0.7600,9.78,876.71,5041.10
0.7700,9.78,876.71,4790.61
0.7800,9.78,876.71,4665.36
0.7900,10.14,845.40,4727.98
0.8000,10.95,782.78,4602.74
0.8100,13.04,657.53,4602.74
0.8300,13.04,657.53,4821.92
0.8400,12.45,688.85,4790.61
0.8500,13.69,626.22,4821.92
0.9100,10.95,782.78,4665.36
0.9200,10.53,814.09,5510.76
0.9300,10.53,814.09,5354.21
1.0300,21.07,407.05,4414.87
1.0400,16.11,532.29,4352.25
1.0800,17.12,500.98,3538.16
1.0900,27.39,313.11,4571.43
1.1100,24.90,344.42,4915.85
1.1200,24.90,344.42,5166.34
1.1600,27.39,313.11,4915.85
1.1700,45.64,187.87,4978.47
1.3600,21.07,407.05,4978.47
1.3700,30.43,281.80,4978.47
1.3800,54.77,156.56,3287.67
1.5100,21.07,407.05,5510.76
1.5200,18.26,469.67,5416.83
1.5300,22.82,375.73,3131.12
1.5400,22.82,375.73,3256.36
1.5500,22.82,375.73,3131.12
1.5600,24.90,344.42,6606.65
1.5700,27.39,313.11,6387.48
1.6000,22.82,375.73,14403.13
1.6100,22.82,375.73,14434.44
1.6200,22.82,375.73,14465.75
1.6300,22.82,375.73,14465.75
1.6400,22.82,375.73,14465.75
1.6500,24.90,344.42,14465.75
1.6800,30.43,281.80,14403.13
1.6900,30.43,281.80,11240.70
1.7000,30.43,281.80,14434.44
1.7100,30.43,281.80,11209.39
1.7200,30.43,281.80,11459.88
1.7300,34.23,250.49,11491.19
1.7400,34.23,250.49,8485.32
1.7500,39.12,219.18,3444.23
1.7600,45.64,187.87,3600.78
1.7700,27.39,313.11,3663.41
1.7800,24.90,344.42,3788.65
1.7900,22.82,375.73,3913.89
1.8100,22.82,375.73,14403.13
1.8200,22.82,375.73,8391.39
1.8300,22.82,375.73,5636.01
1.8400,34.23,250.49,3851.27
1.9900,27.39,313.11,3037.18
2.0000,24.90,344.42,8610.57
2.0100,24.90,344.42,2974.56
2.0200,24.90,344.42,2880.63
2.0300,24.90,344.42,8547.95
2.0400,24.90,344.42,3099.80
2.0500,24.90,344.42,3600.78
2.0600,24.90,344.42,3475.54
2.0700,24.90,344.42,3225.05
2.0800,22.82,375.73,3037.18
2.0900,22.82,375.73,11491.19
2.1000,22.82,375.73,11522.50
2.1100,22.82,375.73,8454.01
2.1200,24.90,344.42,11522.50
2.1300,24.90,344.42,11459.88
2.1400,27.39,313.11,11428.57
2.1500,27.39,313.11,11428.57
2.1600,30.43,281.80,14340.51
2.1700,34.23,250.49,12681.02
2.1900,39.12,219.18,11365.95
2.2000,39.12,219.18,11522.50
2.2200,14.41,594.91,5510.76
2.2300,22.82,375.73,5542.07
2.2400,19.56,438.36,6074.36
2.2500,21.07,407.05,6418.79
2.2600,19.56,438.36,6356.16
2.2700,19.56,438.36,11272.02
2.2800,19.56,438.36,14465.75
2.2900,19.56,438.36,14340.51
2.3200,17.12,500.98,6293.54
2.3300,15.21,563.60,9894.32
2.3400,15.21,563.60,9800.39
2.3500,13.69,626.22,6637.96
2.3600,13.69,626.22,9863.01
2.3700,12.45,688.85,10019.57
2.3800,12.45,688.85,9894.32
2.4300,10.95,782.78,12743.64
2.4400,10.95,782.78,12868.88
