Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,36.52,234.83,8547.95
0.7200,60.86,140.90,7420.74
1.1600,30.43,281.80,17095.89
1.1800,14.04,610.57,10379.65
1.2000,15.21,563.60,19162.43
1.2200,60.86,140.90,12634.05
1.6200,14.04,610.57,21463.80
1.6400,12.17,704.50,14935.42
1.9700,36.52,234.83,8078.28
1.9800,30.43,281.80,13197.65
2.0200,91.29,93.93,17236.79
2.1200,60.86,140.90,2911.94
2.5500,14.04,610.57,6904.11
2.5600,10.74,798.43,7467.71
2.6400,22.82,375.73,8313.11
2.6500,18.26,469.67,8266.14
2.7700,45.64,187.87,16908.02
2.7800,45.64,187.87,8500.98
2.8400,91.29,93.93,8454.01
2.8500,91.29,93.93,8407.05
