Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4555.77
0.1800,8.30,1033.27,12211.35
0.1900,13.04,657.53,12727.98
0.5900,11.41,751.47,5964.77
0.6000,13.04,657.53,4931.51
0.6100,15.21,563.60,9346.38
0.6200,18.26,469.67,8407.05
0.6600,26.08,328.77,5682.97
0.6700,26.08,328.77,17283.76
0.6800,22.82,375.73,19021.53
0.7100,13.04,657.53,19397.26
0.7200,12.17,704.50,14841.49
0.7400,10.74,798.43,19209.39
0.7500,9.61,892.37,10426.61
0.7600,9.61,892.37,10097.85
0.7700,8.69,986.30,14700.59
0.7800,8.30,1033.27,14700.59
0.7900,8.69,986.30,19350.29
0.8000,9.61,892.37,10755.38
0.8100,11.41,751.47,21416.83
0.8200,22.82,375.73,12258.32
0.9200,22.82,375.73,21228.96
1.1100,11.41,751.47,19068.49
1.1200,11.41,751.47,19209.39
1.1300,12.17,704.50,14700.59
1.1400,9.13,939.33,19209.39
1.1600,7.30,1174.17,4931.51
1.1700,7.30,1174.17,5119.37
1.1800,8.30,1033.27,5025.44
1.1900,8.30,1033.27,19115.46
1.2200,9.61,892.37,19303.33
1.2600,13.04,657.53,14653.62
1.2700,15.21,563.60,10473.58
1.2900,18.26,469.67,6293.54
1.3000,15.21,563.60,5401.17
1.4900,14.04,610.57,5917.81
1.5200,12.17,704.50,19256.36
1.5300,11.41,751.47,5589.04
1.5400,10.74,798.43,10708.41
1.5500,10.14,845.40,10661.45
1.5600,10.74,798.43,10755.38
1.5800,14.04,610.57,10661.45
1.5900,10.74,798.43,10567.51
1.6000,9.61,892.37,10708.41
1.6100,9.13,939.33,14982.39
1.6200,9.61,892.37,19350.29
1.6300,10.14,845.40,14794.52
1.6400,10.14,845.40,19256.36
1.6600,10.74,798.43,21322.90
1.6700,12.17,704.50,21416.83
1.6800,13.04,657.53,19021.53
1.7000,14.04,610.57,5213.31
1.7100,14.04,610.57,5636.01
1.7200,16.60,516.63,4837.57
1.7300,60.86,140.90,19209.39
1.8700,8.30,1033.27,10755.38
2.3000,36.52,234.83,4555.77
2.3400,45.64,187.87,3945.21
2.8200,91.29,93.93,4696.67
2.8300,22.82,375.73,4133.07
3.3300,30.43,281.80,10003.91
3.3400,36.52,234.83,12821.92
3.5400,16.60,516.63,14982.39
3.5500,15.21,563.60,14794.52
3.5800,22.82,375.73,19397.26
4.2900,7.30,1174.17,5166.34
4.8600,45.64,187.87,21463.80
4.8700,30.43,281.80,21604.70
4.8800,26.08,328.77,21651.66
4.8900,26.08,328.77,21557.73
4.9100,30.43,281.80,21275.93
4.9200,30.43,281.80,21604.70
5.1100,60.86,140.90,5213.31
5.1400,30.43,281.80,3757.34
5.1600,30.43,281.80,5729.94
5.1700,26.08,328.77,17142.86
5.1800,22.82,375.73,17095.89
5.1900,20.29,422.70,21698.63
5.2000,18.26,469.67,21557.73
5.2100,16.60,516.63,21510.76
5.2300,45.64,187.87,14700.59
5.2500,7.94,1080.23,6481.41
