Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,9.44,908.02,3412.92
0.1300,10.14,845.40,3726.03
0.1600,22.82,375.73,1534.25
0.1700,24.90,344.42,1534.25
0.1900,21.07,407.05,9581.21
0.2000,17.12,500.98,9988.26
0.2100,21.07,407.05,10050.88
0.2600,7.21,1189.82,3475.54
0.2800,12.45,688.85,2974.56
0.2900,12.45,688.85,3005.87
0.3500,13.69,626.22,9706.46
0.3600,19.56,438.36,2880.63
0.3700,22.82,375.73,2598.83
0.3800,16.11,532.29,2911.94
0.3900,17.12,500.98,14309.20
0.4000,17.12,500.98,5291.59
0.4100,24.90,344.42,5636.01
0.4200,15.21,563.60,5291.59
0.4300,14.41,594.91,2724.07
0.4400,14.41,594.91,2786.69
0.4500,16.11,532.29,2661.45
0.4700,14.41,594.91,2724.07
0.4800,14.41,594.91,2630.14
0.4900,14.41,594.91,2598.83
0.5000,22.82,375.73,2567.51
0.5200,14.41,594.91,2630.14
0.5300,14.41,594.91,9612.52
0.5400,17.12,500.98,4978.47
0.5500,13.04,657.53,2911.94
0.5600,13.04,657.53,3005.87
0.5700,12.45,688.85,2911.94
0.5800,13.04,657.53,2724.07
0.5900,13.69,626.22,3131.12
0.6000,13.69,626.22,2880.63
0.6100,14.41,594.91,2911.94
0.6200,14.41,594.91,3005.87
0.6300,14.41,594.91,14465.75
0.6400,14.41,594.91,14434.44
0.6500,13.69,626.22,7545.99
0.6600,14.41,594.91,2692.76
0.6700,21.07,407.05,4759.30
0.6800,15.21,563.60,4947.16
0.6900,13.69,626.22,10144.81
0.7000,12.45,688.85,8328.77
0.7100,14.41,594.91,8391.39
0.7200,14.41,594.91,9863.01
0.7300,13.69,626.22,10332.68
0.7400,13.69,626.22,10270.06
0.7800,10.14,845.40,10176.13
0.8400,14.41,594.91,3350.29
0.8500,16.11,532.29,2536.20
0.8600,7.82,1095.89,3068.49
0.8700,7.40,1158.51,3256.36
1.2000,7.21,1189.82,3475.54
1.2200,16.11,532.29,4477.50
1.2500,24.90,344.42,6011.74
1.2600,30.43,281.80,6356.16
1.2700,34.23,250.49,6418.79
1.4300,8.05,1064.58,6011.74
1.4500,19.56,438.36,5949.12
1.4600,16.11,532.29,5792.56
1.4700,15.21,563.60,14371.82
1.5200,16.11,532.29,14434.44
1.5300,17.12,500.98,11428.57
1.5400,19.56,438.36,14309.20
1.5600,24.90,344.42,14309.20
1.5700,30.43,281.80,14465.75
1.5800,34.23,250.49,11459.88
1.5900,54.77,156.56,11334.64
1.6200,68.47,125.24,11397.26
1.6300,54.77,156.56,11522.50
1.6400,39.12,219.18,14465.75
1.6600,21.07,407.05,6731.90
1.6700,19.56,438.36,9769.08
1.6800,19.56,438.36,12712.33
1.6900,19.56,438.36,6857.14
1.7000,19.56,438.36,2786.69
1.7100,19.56,438.36,14371.82
1.7200,17.12,500.98,14403.13
1.7300,18.26,469.67,14403.13
1.7400,19.56,438.36,14403.13
1.7500,21.07,407.05,2786.69
1.7700,22.82,375.73,2818.00
1.7800,21.07,407.05,3193.74
1.7900,19.56,438.36,3005.87
1.8000,21.07,407.05,2755.38
1.8100,24.90,344.42,2661.45
1.8200,22.82,375.73,2786.69
1.8300,21.07,407.05,2911.94
1.8400,22.82,375.73,2786.69
