Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3240.70
0.1700,22.82,375.73,3851.27
0.2300,13.04,657.53,3569.47
0.5900,36.52,234.83,3334.64
0.6000,18.26,469.67,3428.57
0.6100,18.26,469.67,3475.54
0.6200,20.29,422.70,8641.88
0.6300,20.29,422.70,8782.78
0.6400,20.29,422.70,8688.85
0.6500,22.82,375.73,3757.34
0.7200,22.82,375.73,12070.45
0.7300,18.26,469.67,11835.62
0.7400,18.26,469.67,11318.98
0.7500,18.26,469.67,13573.39
0.7600,20.29,422.70,2864.97
0.8100,14.04,610.57,3569.47
0.8200,14.04,610.57,3616.44
0.8300,14.04,610.57,3663.41
0.8400,15.21,563.60,3710.37
0.8500,15.21,563.60,3616.44
0.8600,14.04,610.57,3428.57
0.8700,14.04,610.57,3616.44
0.8800,13.04,657.53,3663.41
0.8900,12.17,704.50,3663.41
0.9000,12.17,704.50,3710.37
0.9100,13.04,657.53,3475.54
0.9200,13.04,657.53,8641.88
0.9300,13.04,657.53,3381.60
0.9400,14.04,610.57,3522.50
0.9500,15.21,563.60,3475.54
0.9700,16.60,516.63,19209.39
0.9900,16.60,516.63,21557.73
1.0000,18.26,469.67,17142.86
1.0100,20.29,422.70,12868.88
1.0200,20.29,422.70,8641.88
1.0300,20.29,422.70,8876.71
1.0400,26.08,328.77,8876.71
1.3000,13.04,657.53,2630.14
1.3100,13.04,657.53,3334.64
1.3200,15.21,563.60,3428.57
1.3300,18.26,469.67,3381.60
1.3400,60.86,140.90,3334.64
1.4400,7.61,1127.20,7984.34
1.5100,10.74,798.43,7843.44
1.5400,30.43,281.80,3193.74
1.7800,22.82,375.73,17095.89
1.7900,13.04,657.53,12821.92
1.8000,12.17,704.50,8782.78
1.8100,11.41,751.47,9534.25
1.8200,10.74,798.43,3475.54
1.8300,11.41,751.47,3475.54
1.8400,12.17,704.50,3569.47
1.8500,12.17,704.50,10003.91
1.8600,12.17,704.50,9581.21
1.8700,13.04,657.53,10332.68
2.0100,26.08,328.77,8500.98
2.2500,8.30,1033.27,18551.86
2.3000,16.60,516.63,3475.54
2.6500,26.08,328.77,7984.34
2.6600,20.29,422.70,3240.70
2.6700,18.26,469.67,8219.18
2.6800,18.26,469.67,13338.55
2.6900,16.60,516.63,12868.88
2.7000,18.26,469.67,17283.76
2.7100,20.29,422.70,12868.88
2.7200,22.82,375.73,8547.95
2.7300,20.29,422.70,4367.91
2.7400,60.86,140.90,7279.84
2.8800,91.29,93.93,3945.21
2.8900,30.43,281.80,4133.07
2.9000,30.43,281.80,3945.21
2.9100,26.08,328.77,3804.31
2.9200,20.29,422.70,8782.78
2.9300,20.29,422.70,8735.81
2.9500,18.26,469.67,17001.96
2.9600,18.26,469.67,21651.66
2.9700,20.29,422.70,16861.06
2.9800,20.29,422.70,3569.47
2.9900,20.29,422.70,3663.41
3.0000,20.29,422.70,3663.41
3.0100,36.52,234.83,3663.41
3.1500,22.82,375.73,3945.21
3.1600,20.29,422.70,3945.21
3.1700,26.08,328.77,8594.91
3.1800,26.08,328.77,8688.85
3.1900,20.29,422.70,3475.54
3.2000,20.29,422.70,3475.54
3.2100,22.82,375.73,3475.54
3.2200,36.52,234.83,3522.50
3.2300,45.64,187.87,3475.54
3.3600,9.61,892.37,3851.27
3.4100,13.04,657.53,3757.34
3.4200,10.14,845.40,3851.27
3.4300,14.04,610.57,10191.78
3.4400,15.21,563.60,10426.61
3.4500,15.21,563.60,10849.32
3.4600,16.60,516.63,10285.71
3.4700,18.26,469.67,11225.05
3.4900,20.29,422.70,17001.96
3.5000,20.29,422.70,17142.86
3.5100,18.26,469.67,17236.79
3.5200,20.29,422.70,21651.66
3.5300,20.29,422.70,21604.70
3.5400,20.29,422.70,17142.86
3.5500,30.43,281.80,17330.72
3.5600,60.86,140.90,4039.14
3.6200,45.64,187.87,3334.64
3.6300,30.43,281.80,3381.60
4.0200,7.61,1127.20,3804.31
4.0900,18.26,469.67,9487.28
4.1000,16.60,516.63,21510.76
4.1100,15.21,563.60,8500.98
4.1200,15.21,563.60,17189.82
4.1300,14.04,610.57,12915.85
4.1400,15.21,563.60,12821.92
4.1500,18.26,469.67,12634.05
4.1600,26.08,328.77,17142.86
4.2700,11.41,751.47,21557.73
4.2900,9.61,892.37,10990.22
4.3000,10.14,845.40,10896.28
4.3100,12.17,704.50,19444.23
4.3400,11.41,751.47,21651.66
4.3500,11.41,751.47,21228.96
4.3800,10.74,798.43,19256.36
4.4200,11.41,751.47,21463.80
4.4300,14.04,610.57,8735.81
4.4400,15.21,563.60,3616.44
4.4500,16.60,516.63,3616.44
4.4600,16.60,516.63,3663.41
4.4700,15.21,563.60,3898.24
4.4800,15.21,563.60,3992.17
4.7100,8.30,1033.27,3992.17
5.0300,8.30,1033.27,3569.47
5.2100,14.04,610.57,3616.44
5.2200,16.60,516.63,3616.44
5.3200,12.17,704.50,3663.41
