Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,36.52,234.83,13902.15
0.0800,45.64,187.87,15733.86
0.0900,60.86,140.90,21604.70
0.1000,60.86,140.90,13009.78
0.1700,18.26,469.67,12211.35
0.1800,16.60,516.63,17330.72
0.1900,16.60,516.63,21604.70
0.2000,20.29,422.70,21275.93
0.2100,20.29,422.70,21698.63
0.2200,16.60,516.63,12727.98
0.2300,18.26,469.67,12821.92
0.2400,16.60,516.63,12868.88
0.2500,30.43,281.80,13056.75
0.2600,30.43,281.80,13526.42
0.2700,36.52,234.83,8594.91
0.2800,36.52,234.83,8454.01
0.2900,36.52,234.83,13244.62
0.3000,26.08,328.77,13056.75
0.3100,18.26,469.67,12821.92
0.3200,16.60,516.63,12493.15
0.3300,16.60,516.63,12915.85
0.3400,16.60,516.63,13197.65
0.3500,18.26,469.67,13526.42
0.3600,22.82,375.73,13056.75
0.3700,18.26,469.67,12868.88
0.3800,18.26,469.67,13573.39
0.3900,20.29,422.70,14090.02
0.4000,18.26,469.67,13479.45
0.4100,18.26,469.67,13291.59
0.4200,18.26,469.67,13573.39
0.4300,22.82,375.73,13761.25
0.4400,22.82,375.73,13479.45
0.4500,26.08,328.77,7843.44
0.4600,20.29,422.70,7796.48
0.4700,16.60,516.63,7937.38
0.4800,15.21,563.60,7984.34
0.4900,15.21,563.60,7749.51
0.5000,13.04,657.53,7608.61
0.5100,13.04,657.53,6387.48
0.5200,14.04,610.57,6528.38
0.5300,15.21,563.60,13761.25
0.5400,20.29,422.70,14277.89
0.5500,30.43,281.80,14136.99
0.5800,20.29,422.70,14090.02
0.5900,22.82,375.73,14043.05
0.6000,22.82,375.73,13808.22
0.6100,20.29,422.70,13009.78
0.6200,36.52,234.83,14559.69
0.6400,22.82,375.73,15264.19
0.6500,16.60,516.63,7467.71
0.6600,16.60,516.63,8266.14
0.6700,16.60,516.63,8547.95
0.6800,13.04,657.53,8876.71
0.6900,15.21,563.60,8735.81
0.7200,36.52,234.83,12774.95
0.7300,26.08,328.77,12821.92
0.7400,20.29,422.70,7561.64
0.7500,18.26,469.67,8313.11
0.7600,20.29,422.70,8735.81
0.7700,26.08,328.77,8594.91
0.7800,20.29,422.70,8970.65
0.7900,13.04,657.53,8876.71
0.8000,13.04,657.53,8641.88
0.8100,13.04,657.53,7984.34
0.8200,14.04,610.57,7749.51
0.8300,18.26,469.67,12493.15
0.8400,14.04,610.57,8735.81
0.8500,14.04,610.57,8829.75
0.8600,11.41,751.47,8172.21
0.8700,10.74,798.43,13244.62
0.8800,10.14,845.40,15264.19
0.8900,8.30,1033.27,4602.74
0.9000,7.94,1080.23,4978.47
0.9100,7.61,1127.20,5166.34
0.9200,7.61,1127.20,4884.54
0.9300,8.30,1033.27,5025.44
1.0200,45.64,187.87,17189.82
1.0700,36.52,234.83,21557.73
1.0800,30.43,281.80,17189.82
1.0900,45.64,187.87,17142.86
1.1200,36.52,234.83,17236.79
1.1300,45.64,187.87,17330.72
1.2000,36.52,234.83,5072.41
1.2100,30.43,281.80,21604.70
1.2300,22.82,375.73,19068.49
1.2400,45.64,187.87,16908.02
1.2700,36.52,234.83,21651.66
1.2800,36.52,234.83,17142.86
1.2900,91.29,93.93,17377.69
1.3300,45.64,187.87,21651.66
1.3400,36.52,234.83,21698.63
1.3500,30.43,281.80,21651.66
1.5100,26.08,328.77,4978.47
1.5200,22.82,375.73,19115.46
1.5300,18.26,469.67,17048.92
1.5400,16.60,516.63,16861.06
1.5600,15.21,563.60,16954.99
1.5700,16.60,516.63,17001.96
1.5900,16.60,516.63,19256.36
1.6200,18.26,469.67,19303.33
1.6300,18.26,469.67,21698.63
1.6400,18.26,469.67,16954.99
1.6500,18.26,469.67,17095.89
1.6600,18.26,469.67,17142.86
1.6700,22.82,375.73,17001.96
1.6800,26.08,328.77,16908.02
1.6900,26.08,328.77,17001.96
1.7000,30.43,281.80,17095.89
1.7400,30.43,281.80,21651.66
1.7900,30.43,281.80,17048.92
1.8000,30.43,281.80,17142.86
1.8100,30.43,281.80,17236.79
1.8200,36.52,234.83,17236.79
1.8300,30.43,281.80,4273.97
1.8400,22.82,375.73,4837.57
1.8500,26.08,328.77,4931.51
1.8600,26.08,328.77,5025.44
2.0600,20.29,422.70,5072.41
2.0700,18.26,469.67,17142.86
2.0800,18.26,469.67,16954.99
2.0900,16.60,516.63,21651.66
2.1000,15.21,563.60,14747.55
2.1100,14.04,610.57,10520.55
2.1200,14.04,610.57,14559.69
2.1300,13.04,657.53,19350.29
2.1400,15.21,563.60,10708.41
2.1800,20.29,422.70,14606.65
2.1900,26.08,328.77,14841.49
2.2000,60.86,140.90,14700.59
2.2100,22.82,375.73,21557.73
2.2700,26.08,328.77,5072.41
2.2800,36.52,234.83,5307.24
2.2900,60.86,140.90,5354.21
2.3000,45.64,187.87,5307.24
2.3100,18.26,469.67,5119.37
2.3200,16.60,516.63,4884.54
2.3300,22.82,375.73,4696.67
2.3600,20.29,422.70,5307.24
2.3700,20.29,422.70,5119.37
2.3800,26.08,328.77,5213.31
2.4000,30.43,281.80,4696.67
2.4300,18.26,469.67,21651.66
2.4400,16.60,516.63,17189.82
2.4500,18.26,469.67,17189.82
2.4600,22.82,375.73,21651.66
2.4700,30.43,281.80,21651.66
2.4800,60.86,140.90,16954.99
2.5100,36.52,234.83,17236.79
2.5500,36.52,234.83,21557.73
2.5600,36.52,234.83,17283.76
2.6100,91.29,93.93,17283.76
2.6200,36.52,234.83,17236.79
2.6500,45.64,187.87,17236.79
2.6600,26.08,328.77,17142.86
2.6700,22.82,375.73,21698.63
2.6800,20.29,422.70,21698.63
2.7000,18.26,469.67,6011.74
2.7100,18.26,469.67,19209.39
2.7300,45.64,187.87,21651.66
2.7700,15.21,563.60,18927.59
2.7800,18.26,469.67,17283.76
2.7900,22.82,375.73,17330.72
2.8000,22.82,375.73,17283.76
2.8100,36.52,234.83,17283.76
2.8200,45.64,187.87,17189.82
2.8300,36.52,234.83,21510.76
2.8400,45.64,187.87,12821.92
2.8500,45.64,187.87,12727.98
2.9700,30.43,281.80,21651.66
2.9800,60.86,140.90,21604.70
3.0300,91.29,93.93,17095.89
3.0500,26.08,328.77,17001.96
3.0900,36.52,234.83,4649.71
3.1000,30.43,281.80,4743.64
3.1100,22.82,375.73,4696.67
3.1200,22.82,375.73,4696.67
3.1300,22.82,375.73,4602.74
3.1400,20.29,422.70,14418.79
3.1500,14.04,610.57,14465.75
3.1600,18.26,469.67,14183.95
3.1800,26.08,328.77,14794.52
3.2800,91.29,93.93,17283.76
3.3300,36.52,234.83,12634.05
3.3400,30.43,281.80,21698.63
3.3700,36.52,234.83,21651.66
3.3800,91.29,93.93,12774.95
3.4000,91.29,93.93,17142.86
3.4100,36.52,234.83,12774.95
3.4200,36.52,234.83,21698.63
3.4300,36.52,234.83,17236.79
3.4400,30.43,281.80,21275.93
3.4500,30.43,281.80,21510.76
3.4800,36.52,234.83,21510.76
3.4900,36.52,234.83,21604.70
3.5000,30.43,281.80,21463.80
3.5200,30.43,281.80,21510.76
3.5300,30.43,281.80,21651.66
3.5400,36.52,234.83,21604.70
3.5500,36.52,234.83,21604.70
3.5600,45.64,187.87,21557.73
3.5700,45.64,187.87,21369.86
3.5800,36.52,234.83,21463.80
3.5900,30.43,281.80,3757.34
3.6000,26.08,328.77,17377.69
3.6100,22.82,375.73,8594.91
3.6200,20.29,422.70,17142.86
3.6300,18.26,469.67,21369.86
3.6500,15.21,563.60,14841.49
3.6600,13.04,657.53,19162.43
3.6700,10.74,798.43,21604.70
3.6900,15.21,563.60,19444.23
3.7100,7.61,1127.20,12587.08
3.7200,12.17,704.50,6105.68
3.7300,18.26,469.67,19350.29
3.7400,36.52,234.83,19350.29
3.7500,45.64,187.87,12211.35
3.7600,30.43,281.80,5636.01
3.7700,15.21,563.60,5166.34
3.7800,26.08,328.77,4696.67
3.8700,30.43,281.80,12821.92
3.8800,91.29,93.93,21698.63
3.8900,36.52,234.83,17001.96
3.9000,36.52,234.83,21651.66
3.9100,45.64,187.87,21557.73
3.9200,36.52,234.83,21322.90
4.0000,30.43,281.80,14043.05
4.0100,30.43,281.80,14465.75
4.0200,60.86,140.90,14324.85
4.0700,36.52,234.83,7655.58
4.0800,20.29,422.70,8219.18
4.0900,20.29,422.70,8454.01
4.1000,26.08,328.77,13291.59
4.1100,26.08,328.77,13902.15
4.1200,22.82,375.73,14888.45
4.1300,22.82,375.73,7373.78
4.1400,60.86,140.90,7608.61
4.1700,45.64,187.87,15358.12
4.1800,26.08,328.77,13291.59
4.1900,36.52,234.83,12727.98
4.2000,30.43,281.80,7796.48
4.2100,91.29,93.93,7420.74
4.2300,91.29,93.93,14043.05
4.2400,18.26,469.67,14277.89
4.2500,16.60,516.63,14090.02
4.2600,16.60,516.63,13338.55
4.2700,16.60,516.63,8735.81
4.2800,16.60,516.63,8500.98
4.2900,45.64,187.87,13385.52
4.3300,30.43,281.80,12727.98
