Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,14.04,610.57,4320.94
0.0900,20.29,422.70,3569.47
0.1000,9.61,892.37,3381.60
0.2000,13.04,657.53,6716.24
0.2100,10.14,845.40,3381.60
0.4400,9.61,892.37,3522.50
0.4500,10.14,845.40,6669.28
0.4600,10.74,798.43,6622.31
0.4700,15.21,563.60,6622.31
0.5200,18.26,469.67,21698.63
0.5300,22.82,375.73,17001.96
0.5400,26.08,328.77,17095.89
0.5500,26.08,328.77,17142.86
0.5600,30.43,281.80,17142.86
0.5700,26.08,328.77,16908.02
0.6000,16.60,516.63,19209.39
0.6200,16.60,516.63,21135.03
0.6300,16.60,516.63,5260.27
0.6400,15.21,563.60,5213.31
0.6700,91.29,93.93,6152.64
0.6800,36.52,234.83,6716.24
0.6900,20.29,422.70,6387.48
0.7000,16.60,516.63,6199.61
0.7100,15.21,563.60,6246.58
0.7200,18.26,469.67,5870.84
0.7300,18.26,469.67,5260.27
0.7400,18.26,469.67,5870.84
0.7500,18.26,469.67,6011.74
0.7600,18.26,469.67,5917.81
0.7700,18.26,469.67,5964.77
0.7800,18.26,469.67,6011.74
0.7900,20.29,422.70,6058.71
0.8000,22.82,375.73,14982.39
0.8300,10.14,845.40,6293.54
0.8400,10.14,845.40,6340.51
0.8500,10.74,798.43,6293.54
0.8800,16.60,516.63,15076.32
0.9100,15.21,563.60,19303.33
0.9800,13.04,657.53,5495.11
1.0100,12.17,704.50,12070.45
1.0200,12.17,704.50,12305.28
1.0300,13.04,657.53,12540.12
1.0400,14.04,610.57,12587.08
1.0500,15.21,563.60,12727.98
1.0600,15.21,563.60,12681.02
1.0700,18.26,469.67,12587.08
1.1000,60.86,140.90,4649.71
1.1100,45.64,187.87,4884.54
1.1200,36.52,234.83,5213.31
1.1300,26.08,328.77,5354.21
1.1400,22.82,375.73,5448.14
1.1500,22.82,375.73,14512.72
1.1600,26.08,328.77,21604.70
1.1700,60.86,140.90,17001.96
1.1900,36.52,234.83,4837.57
1.2000,60.86,140.90,5213.31
1.3900,16.60,516.63,3381.60
1.4000,18.26,469.67,5682.97
1.4100,18.26,469.67,5776.91
1.4200,20.29,422.70,5823.87
1.4300,20.29,422.70,5776.91
1.4400,18.26,469.67,5636.01
1.4500,18.26,469.67,5636.01
1.4600,15.21,563.60,5823.87
1.4700,14.04,610.57,5964.77
1.4800,14.04,610.57,5636.01
1.4900,14.04,610.57,5636.01
1.5000,13.04,657.53,12774.95
1.5100,11.41,751.47,6011.74
1.5200,11.41,751.47,6387.48
1.5300,10.74,798.43,6387.48
1.5400,10.14,845.40,6340.51
1.5500,8.69,986.30,6387.48
1.5600,8.69,986.30,6387.48
1.5700,8.69,986.30,6340.51
2.0800,11.41,751.47,6011.74
2.0900,10.74,798.43,6058.71
2.1000,10.74,798.43,6152.64
2.1100,11.41,751.47,5823.87
2.1200,11.41,751.47,6011.74
2.1300,10.14,845.40,6058.71
2.1400,10.14,845.40,6105.68
2.1500,10.74,798.43,6152.64
2.1600,12.17,704.50,6199.61
2.1700,12.17,704.50,6293.54
2.1800,11.41,751.47,6152.64
2.1900,14.04,610.57,6152.64
2.2000,14.04,610.57,5917.81
2.2100,14.04,610.57,5870.84
2.2200,14.04,610.57,5729.94
2.2300,16.60,516.63,19350.29
2.4400,14.04,610.57,10332.68
2.4500,18.26,469.67,6293.54
2.4600,16.60,516.63,5636.01
2.4700,16.60,516.63,4884.54
2.4800,15.21,563.60,5401.17
2.4900,14.04,610.57,5354.21
2.5000,13.04,657.53,5495.11
2.5200,16.60,516.63,21369.86
2.5600,30.43,281.80,5401.17
2.5700,30.43,281.80,5495.11
2.6000,45.64,187.87,5307.24
2.6100,30.43,281.80,5589.04
2.6200,26.08,328.77,5682.97
2.6300,26.08,328.77,5542.07
2.6400,26.08,328.77,21416.83
2.7400,30.43,281.80,2442.27
3.5700,7.94,1080.23,3287.67
3.5800,9.61,892.37,3287.67
3.6600,15.21,563.60,1878.67
3.8600,22.82,375.73,2864.97
3.8700,20.29,422.70,12399.22
3.8800,20.29,422.70,12352.25
3.8900,20.29,422.70,21416.83
3.9000,22.82,375.73,21651.66
3.9100,20.29,422.70,17236.79
3.9500,26.08,328.77,16908.02
3.9600,18.26,469.67,5542.07
3.9700,26.08,328.77,21228.96
3.9800,22.82,375.73,13009.78
3.9900,26.08,328.77,17001.96
4.0200,20.29,422.70,21651.66
4.0400,20.29,422.70,17001.96
4.0500,22.82,375.73,17142.86
4.0800,36.52,234.83,21651.66
4.0900,30.43,281.80,5025.44
4.5100,60.86,140.90,6105.68
4.5200,22.82,375.73,6105.68
4.5300,20.29,422.70,5917.81
4.5400,18.26,469.67,5729.94
4.5500,18.26,469.67,5307.24
4.5600,18.26,469.67,5636.01
4.5700,20.29,422.70,17001.96
4.5800,22.82,375.73,17142.86
4.5900,18.26,469.67,17095.89
4.6200,60.86,140.90,17048.92
4.6500,26.08,328.77,17236.79
4.6600,60.86,140.90,21698.63
4.7600,30.43,281.80,2536.20
4.7700,22.82,375.73,2630.14
4.7800,26.08,328.77,2489.24
4.8000,36.52,234.83,12493.15
4.8100,36.52,234.83,21322.90
4.8300,26.08,328.77,16673.19
4.9300,30.43,281.80,17048.92
4.9400,30.43,281.80,21604.70
4.9500,30.43,281.80,16861.06
5.0200,10.74,798.43,6105.68
5.0300,10.14,845.40,6246.58
5.0400,9.61,892.37,6199.61
5.0500,9.13,939.33,6152.64
5.0600,9.13,939.33,5307.24
5.0700,9.13,939.33,5213.31
5.0800,9.13,939.33,5495.11
5.0900,8.69,986.30,19021.53
5.1100,8.30,1033.27,21604.70
5.1200,9.13,939.33,21651.66
5.1300,9.13,939.33,21651.66
5.1400,9.61,892.37,21557.73
5.1500,12.17,704.50,19303.33
5.1600,16.60,516.63,6105.68
5.4000,45.64,187.87,17236.79
5.4200,45.64,187.87,21369.86
5.4600,13.04,657.53,21651.66
5.4700,13.04,657.53,21369.86
5.4800,14.04,610.57,21604.70
5.4900,14.04,610.57,12774.95
5.5000,15.21,563.60,16861.06
5.5100,20.29,422.70,21510.76
5.5400,13.04,657.53,16954.99
5.5500,12.17,704.50,17189.82
5.5600,12.17,704.50,17095.89
5.5800,14.04,610.57,21510.76
5.5900,15.21,563.60,21557.73
5.6000,15.21,563.60,21604.70
5.6100,20.29,422.70,21228.96
5.6200,20.29,422.70,21604.70
5.6300,20.29,422.70,21604.70
5.6400,26.08,328.77,21651.66
5.6500,26.08,328.77,17001.96
5.6600,26.08,328.77,17189.82
5.6700,26.08,328.77,17095.89
5.6800,26.08,328.77,17189.82
5.7400,7.94,1080.23,21416.83
5.7700,8.69,986.30,19068.49
5.7900,8.69,986.30,12962.82
5.8000,7.61,1127.20,3287.67
5.8100,9.61,892.37,7420.74
5.8200,10.74,798.43,21463.80
5.8300,7.30,1174.17,14747.55
