Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2630.14
0.5400,7.30,1174.17,2160.47
0.6300,7.94,1080.23,5495.11
0.7100,9.61,892.37,3804.31
0.7200,10.14,845.40,4180.04
0.7300,10.74,798.43,21510.76
0.7500,9.61,892.37,3475.54
0.7600,9.13,939.33,3569.47
0.7700,8.69,986.30,3663.41
0.7800,11.41,751.47,3663.41
0.8100,22.82,375.73,3710.37
0.8200,14.04,610.57,3663.41
0.8300,16.60,516.63,3475.54
1.1900,22.82,375.73,8313.11
1.2000,26.08,328.77,3522.50
1.4600,16.60,516.63,10379.65
1.4700,14.04,610.57,4696.67
1.4800,15.21,563.60,4602.74
1.5200,45.64,187.87,6575.34
1.9000,9.13,939.33,6716.24
1.9100,10.74,798.43,7045.01
1.9200,10.74,798.43,7045.01
1.9300,11.41,751.47,6998.04
1.9400,16.60,516.63,10661.45
1.9500,16.60,516.63,4180.04
1.9600,16.60,516.63,3992.17
1.9700,16.60,516.63,3898.24
1.9800,16.60,516.63,3851.27
1.9900,18.26,469.67,4039.14
2.0000,20.29,422.70,4180.04
2.0100,22.82,375.73,4086.11
2.0200,20.29,422.70,3945.21
2.0300,18.26,469.67,3851.27
2.0400,16.60,516.63,17142.86
2.0500,18.26,469.67,17142.86
2.0600,18.26,469.67,3757.34
2.0700,18.26,469.67,3945.21
2.0800,15.21,563.60,3804.31
2.0900,13.04,657.53,3804.31
2.1000,12.17,704.50,3804.31
2.1100,10.74,798.43,3851.27
2.1200,9.61,892.37,3898.24
2.1300,8.69,986.30,3710.37
2.1400,8.30,1033.27,3710.37
2.1500,7.94,1080.23,3710.37
2.1600,7.61,1127.20,3710.37
2.1700,7.61,1127.20,3710.37
2.1800,7.61,1127.20,3710.37
2.1900,7.94,1080.23,3663.41
2.2000,8.30,1033.27,3616.44
2.2100,8.69,986.30,3475.54
2.2200,8.30,1033.27,3146.77
