Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,45.64,187.87,8782.78
0.5800,36.52,234.83,21557.73
0.5900,22.82,375.73,17142.86
0.6100,36.52,234.83,21510.76
0.6200,60.86,140.90,21510.76
0.6400,14.04,610.57,19068.49
0.6500,13.04,657.53,14794.52
0.6600,12.17,704.50,10708.41
0.6700,12.17,704.50,6011.74
0.6800,12.17,704.50,19444.23
0.6900,13.04,657.53,14794.52
0.7000,14.04,610.57,19256.36
0.7500,60.86,140.90,21651.66
0.7700,91.29,93.93,12868.88
0.8600,26.08,328.77,16861.06
0.8700,30.43,281.80,17189.82
0.8800,45.64,187.87,17236.79
0.8900,45.64,187.87,17189.82
0.9000,30.43,281.80,17236.79
0.9100,26.08,328.77,17283.76
0.9200,30.43,281.80,17236.79
0.9300,36.52,234.83,17283.76
0.9700,36.52,234.83,16861.06
0.9800,22.82,375.73,21698.63
0.9900,26.08,328.77,17189.82
1.0000,22.82,375.73,16908.02
1.0100,20.29,422.70,21651.66
1.0200,18.26,469.67,21651.66
1.0600,22.82,375.73,21557.73
1.0700,20.29,422.70,17095.89
1.0800,20.29,422.70,17189.82
1.0900,22.82,375.73,16767.12
1.1000,22.82,375.73,21651.66
1.1200,22.82,375.73,14700.59
1.1300,22.82,375.73,17048.92
1.1400,30.43,281.80,17001.96
1.1500,45.64,187.87,21698.63
1.1600,36.52,234.83,16954.99
1.1700,30.43,281.80,17095.89
1.1800,30.43,281.80,17142.86
1.1900,36.52,234.83,17142.86
1.2000,45.64,187.87,17189.82
1.2100,36.52,234.83,17095.89
1.2200,45.64,187.87,17095.89
1.2300,45.64,187.87,17095.89
1.4900,30.43,281.80,21651.66
1.5600,15.21,563.60,21604.70
1.5700,12.17,704.50,16908.02
1.5800,13.04,657.53,21651.66
1.6000,13.04,657.53,19397.26
1.6100,13.04,657.53,19256.36
1.6200,13.04,657.53,19115.46
1.6300,12.17,704.50,19303.33
1.6400,11.41,751.47,19115.46
1.7900,91.29,93.93,17189.82
1.8400,91.29,93.93,16861.06
1.9700,8.69,986.30,9064.58
1.9800,10.74,798.43,8735.81
2.0700,30.43,281.80,21651.66
2.0800,36.52,234.83,21369.86
2.0900,60.86,140.90,21604.70
2.1000,91.29,93.93,21510.76
2.2400,20.29,422.70,9440.31
2.3000,13.04,657.53,6857.14
2.3300,13.04,657.53,10755.38
2.3400,10.14,845.40,10896.28
2.3500,60.86,140.90,19256.36
2.4600,91.29,93.93,12821.92
2.4700,60.86,140.90,12868.88
2.4800,91.29,93.93,17283.76
2.5600,91.29,93.93,21557.73
2.5800,26.08,328.77,21604.70
2.5900,22.82,375.73,17189.82
2.6000,20.29,422.70,17142.86
2.6100,26.08,328.77,17189.82
2.6200,30.43,281.80,17189.82
2.6300,26.08,328.77,17048.92
2.6400,26.08,328.77,21510.76
2.6500,26.08,328.77,16814.09
2.6600,26.08,328.77,17095.89
2.7000,30.43,281.80,21557.73
2.7500,36.52,234.83,8172.21
2.7700,30.43,281.80,21463.80
2.8400,22.82,375.73,12305.28
2.8500,15.21,563.60,8266.14
3.1600,7.61,1127.20,6716.24
3.1800,30.43,281.80,21651.66
3.2100,22.82,375.73,19162.43
3.2300,20.29,422.70,21604.70
3.2400,16.60,516.63,17189.82
3.2500,20.29,422.70,17048.92
3.2600,22.82,375.73,17001.96
3.2700,22.82,375.73,21651.66
3.2900,22.82,375.73,21651.66
3.3000,22.82,375.73,21651.66
3.3100,20.29,422.70,21604.70
3.3300,26.08,328.77,21463.80
3.3400,26.08,328.77,21651.66
3.3500,30.43,281.80,12774.95
4.1100,26.08,328.77,7091.98
4.1200,22.82,375.73,7232.88
4.1300,15.21,563.60,7138.94
4.1400,13.04,657.53,6951.08
4.1500,11.41,751.47,7138.94
4.1600,10.74,798.43,7232.88
4.1700,15.21,563.60,7373.78
4.1800,20.29,422.70,7467.71
4.2600,30.43,281.80,8078.28
4.2700,30.43,281.80,12868.88
4.2800,30.43,281.80,12821.92
4.2900,30.43,281.80,17330.72
4.3000,36.52,234.83,17283.76
4.3100,36.52,234.83,17189.82
4.4200,60.86,140.90,21369.86
4.4900,36.52,234.83,17189.82
4.5000,36.52,234.83,17330.72
4.5300,60.86,140.90,17095.89
4.5400,36.52,234.83,17095.89
4.5500,45.64,187.87,17189.82
4.5600,45.64,187.87,17236.79
4.5700,45.64,187.87,17236.79
4.5800,45.64,187.87,17283.76
4.6700,60.86,140.90,12634.05
4.8400,45.64,187.87,9628.18
4.8900,36.52,234.83,9064.58
4.9300,36.52,234.83,17283.76
4.9400,36.52,234.83,16908.02
4.9500,36.52,234.83,17001.96
5.0000,36.52,234.83,17283.76
