Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3710.37
0.0300,22.82,375.73,9769.08
0.0900,13.04,657.53,6246.58
0.1000,9.61,892.37,9252.45
0.1100,13.04,657.53,8641.88
0.1200,15.21,563.60,6998.04
0.1300,26.08,328.77,6857.14
0.1400,26.08,328.77,5729.94
0.9000,26.08,328.77,17001.96
0.9100,26.08,328.77,8594.91
1.2200,45.64,187.87,17095.89
1.2300,26.08,328.77,3851.27
1.2400,22.82,375.73,4086.11
1.2500,22.82,375.73,4180.04
1.2600,22.82,375.73,8970.65
1.2700,22.82,375.73,8735.81
1.2800,20.29,422.70,8594.91
1.2900,22.82,375.73,12774.95
1.3000,22.82,375.73,17142.86
1.3200,20.29,422.70,19021.53
1.3300,18.26,469.67,15123.29
1.6400,60.86,140.90,17189.82
1.6500,60.86,140.90,12774.95
1.6600,45.64,187.87,12868.88
1.6800,60.86,140.90,17189.82
1.6900,36.52,234.83,17142.86
1.7000,45.64,187.87,4414.87
1.8400,60.86,140.90,8970.65
2.1000,15.21,563.60,3757.34
2.1100,15.21,563.60,3757.34
2.1200,15.21,563.60,3851.27
2.1300,18.26,469.67,4039.14
2.1400,26.08,328.77,3992.17
2.1500,22.82,375.73,17048.92
2.1600,36.52,234.83,21604.70
2.1700,22.82,375.73,21416.83
2.1800,20.29,422.70,21463.80
2.1900,18.26,469.67,8829.75
2.2000,20.29,422.70,8313.11
2.2100,20.29,422.70,16954.99
2.2300,26.08,328.77,17095.89
2.2400,22.82,375.73,17189.82
2.2500,20.29,422.70,21463.80
2.2600,18.26,469.67,21698.63
2.2700,18.26,469.67,17142.86
2.2800,20.29,422.70,21698.63
2.2900,36.52,234.83,21604.70
2.4000,36.52,234.83,5682.97
2.5700,22.82,375.73,2958.90
2.5800,18.26,469.67,2958.90
2.5900,18.26,469.67,2911.94
2.6000,20.29,422.70,2911.94
2.6100,22.82,375.73,3005.87
2.6200,60.86,140.90,3005.87
2.8600,36.52,234.83,3334.64
2.8700,30.43,281.80,3616.44
2.9100,30.43,281.80,21698.63
2.9200,26.08,328.77,21698.63
2.9300,26.08,328.77,8500.98
2.9400,26.08,328.77,17189.82
2.9500,91.29,93.93,4696.67
3.0200,45.64,187.87,3569.47
3.0300,45.64,187.87,3522.50
3.0400,60.86,140.90,3569.47
3.2000,11.41,751.47,10473.58
3.2100,14.04,610.57,18880.63
3.2200,12.17,704.50,9956.95
3.2300,13.04,657.53,14841.49
3.2600,26.08,328.77,19021.53
3.2700,30.43,281.80,21510.76
3.2800,36.52,234.83,17001.96
3.2900,26.08,328.77,21182.00
3.3100,60.86,140.90,21604.70
3.3300,30.43,281.80,9017.61
3.3400,26.08,328.77,8923.68
3.4300,22.82,375.73,21228.96
3.4700,8.69,986.30,14841.49
3.4800,8.30,1033.27,10097.85
3.5600,7.61,1127.20,19068.49
3.5900,14.04,610.57,17095.89
3.8600,36.52,234.83,8641.88
3.8700,45.64,187.87,8688.85
4.2300,15.21,563.60,4508.81
4.2700,26.08,328.77,3710.37
4.2800,22.82,375.73,21651.66
4.2900,30.43,281.80,16814.09
4.3400,36.52,234.83,9346.38
4.3500,26.08,328.77,3757.34
4.3600,22.82,375.73,3710.37
4.3700,15.21,563.60,9675.15
4.3800,12.17,704.50,9816.05
4.3900,9.13,939.33,21369.86
4.4200,12.17,704.50,21463.80
4.5300,60.86,140.90,17283.76
4.5400,45.64,187.87,16954.99
4.5500,91.29,93.93,21510.76
