Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3334.64
0.1800,11.41,751.47,8031.31
0.1900,12.17,704.50,8688.85
0.2000,13.04,657.53,9017.61
0.7900,45.64,187.87,7045.01
0.8200,9.13,939.33,7232.88
0.8300,8.30,1033.27,21182.00
0.8500,7.94,1080.23,7843.44
0.8600,8.69,986.30,8078.28
0.8700,16.60,516.63,8031.31
0.8900,91.29,93.93,21651.66
0.9100,60.86,140.90,21604.70
0.9200,36.52,234.83,16954.99
0.9300,30.43,281.80,17001.96
0.9700,36.52,234.83,17236.79
0.9800,30.43,281.80,12774.95
0.9900,30.43,281.80,8876.71
1.1600,91.29,93.93,8219.18
1.1700,36.52,234.83,8547.95
1.1800,45.64,187.87,8454.01
1.2900,36.52,234.83,9628.18
1.3000,36.52,234.83,9299.41
1.3100,36.52,234.83,8970.65
1.5100,15.21,563.60,7843.44
1.5200,12.17,704.50,7420.74
1.5300,10.14,845.40,6951.08
1.5600,7.30,1174.17,19068.49
1.7400,45.64,187.87,8641.88
1.7500,26.08,328.77,8923.68
1.7600,26.08,328.77,9205.48
1.7700,26.08,328.77,9299.41
1.7800,30.43,281.80,9158.51
1.7900,91.29,93.93,5917.81
2.0000,16.60,516.63,3992.17
2.0100,18.26,469.67,4133.07
2.0200,20.29,422.70,3898.24
2.0300,26.08,328.77,8407.05
2.0600,30.43,281.80,17283.76
2.0700,26.08,328.77,4367.91
2.0800,26.08,328.77,4273.97
2.0900,26.08,328.77,4273.97
2.1000,26.08,328.77,4180.04
2.3200,26.08,328.77,21135.03
2.3300,30.43,281.80,21651.66
2.3400,36.52,234.83,17236.79
2.3500,22.82,375.73,21275.93
2.3600,20.29,422.70,21604.70
2.3700,22.82,375.73,21698.63
2.3800,22.82,375.73,21651.66
2.3900,26.08,328.77,21275.93
2.4200,30.43,281.80,17283.76
2.4300,45.64,187.87,12821.92
2.4600,60.86,140.90,5636.01
2.5900,30.43,281.80,21182.00
2.6400,91.29,93.93,9017.61
3.0500,20.29,422.70,9440.31
3.0600,20.29,422.70,9816.05
3.0700,22.82,375.73,10003.91
3.0800,22.82,375.73,9346.38
3.0900,26.08,328.77,8923.68
3.1000,30.43,281.80,8594.91
3.1100,22.82,375.73,8641.88
3.1200,20.29,422.70,8594.91
3.1300,20.29,422.70,21651.66
3.3200,36.52,234.83,21698.63
3.3300,30.43,281.80,16908.02
3.3400,36.52,234.83,8735.81
3.3800,26.08,328.77,21369.86
3.4100,45.64,187.87,21557.73
3.5900,7.61,1127.20,17001.96
3.6200,10.74,798.43,21604.70
3.6300,11.41,751.47,16861.06
3.6400,11.41,751.47,8594.91
3.6500,10.74,798.43,8688.85
3.6600,10.74,798.43,8594.91
3.6700,12.17,704.50,21510.76
3.7600,9.13,939.33,10285.71
3.7700,7.94,1080.23,10426.61
3.7800,9.61,892.37,14794.52
3.7900,9.61,892.37,19256.36
3.8300,9.61,892.37,18927.59
3.8400,9.61,892.37,19397.26
4.0300,7.94,1080.23,9675.15
4.0400,60.86,140.90,9534.25
