Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4300,9.13,939.33,3334.64
0.4400,8.69,986.30,13197.65
0.4500,9.61,892.37,13056.75
0.4600,10.14,845.40,12587.08
0.4700,10.14,845.40,12493.15
0.4800,11.41,751.47,12727.98
0.4900,12.17,704.50,8219.18
0.5000,12.17,704.50,8031.31
0.5100,13.04,657.53,7937.38
0.5200,13.04,657.53,12915.85
0.5300,15.21,563.60,21651.66
0.5400,22.82,375.73,8735.81
0.5500,30.43,281.80,8923.68
0.5600,26.08,328.77,9440.31
0.5700,26.08,328.77,11929.55
0.5800,36.52,234.83,9111.55
0.5900,30.43,281.80,8688.85
0.6000,20.29,422.70,8547.95
0.6100,18.26,469.67,8500.98
0.6200,16.60,516.63,8547.95
0.6300,16.60,516.63,3616.44
0.6400,15.21,563.60,8313.11
0.6500,15.21,563.60,7984.34
0.6600,16.60,516.63,17095.89
0.7900,91.29,93.93,17283.76
0.8900,60.86,140.90,9863.01
0.9700,45.64,187.87,8407.05
0.9800,30.43,281.80,8500.98
0.9900,30.43,281.80,7890.41
1.0000,60.86,140.90,17283.76
1.1800,22.82,375.73,8923.68
1.1900,18.26,469.67,8829.75
1.2000,20.29,422.70,8454.01
1.2100,26.08,328.77,17189.82
1.2200,30.43,281.80,17048.92
1.2300,36.52,234.83,8923.68
1.9100,10.74,798.43,3616.44
1.9200,10.74,798.43,3569.47
1.9300,10.74,798.43,3616.44
1.9400,11.41,751.47,3710.37
1.9500,13.04,657.53,3757.34
1.9600,22.82,375.73,9111.55
1.9700,45.64,187.87,21604.70
1.9800,36.52,234.83,21416.83
1.9900,20.29,422.70,11553.82
2.0000,16.60,516.63,11365.95
2.0100,18.26,469.67,9628.18
2.0200,20.29,422.70,9628.18
2.0300,30.43,281.80,9440.31
2.0400,30.43,281.80,9487.28
2.0500,16.60,516.63,10003.91
2.0600,16.60,516.63,10003.91
2.0700,16.60,516.63,9863.01
2.0800,18.26,469.67,21557.73
2.0900,22.82,375.73,8454.01
2.1000,26.08,328.77,9064.58
2.1100,30.43,281.80,9064.58
2.1200,45.64,187.87,10849.32
2.1700,22.82,375.73,9581.21
2.1800,22.82,375.73,9346.38
2.1900,22.82,375.73,21275.93
2.2000,20.29,422.70,21604.70
2.2100,18.26,469.67,8594.91
2.2200,15.21,563.60,3287.67
2.2300,14.04,610.57,3569.47
2.2400,14.04,610.57,3616.44
2.2500,13.04,657.53,3428.57
2.2600,14.04,610.57,8923.68
2.2700,14.04,610.57,9158.51
2.2800,14.04,610.57,9487.28
2.2900,14.04,610.57,10191.78
2.3000,13.04,657.53,2724.07
2.3400,18.26,469.67,3334.64
2.3500,22.82,375.73,9675.15
2.3600,26.08,328.77,9299.41
2.3700,26.08,328.77,21651.66
2.3800,45.64,187.87,21651.66
2.5500,26.08,328.77,8923.68
2.5600,22.82,375.73,9534.25
2.5700,26.08,328.77,9205.48
2.5800,26.08,328.77,8641.88
2.5900,30.43,281.80,8360.08
2.7800,91.29,93.93,17189.82
2.7900,60.86,140.90,8500.98
2.8600,22.82,375.73,9393.35
2.8700,10.74,798.43,9487.28
2.8800,10.74,798.43,9346.38
2.8900,13.04,657.53,9111.55
2.9000,9.61,892.37,9017.61
2.9200,7.61,1127.20,8688.85
2.9400,20.29,422.70,7749.51
2.9500,16.60,516.63,11929.55
2.9600,16.60,516.63,12023.48
2.9700,16.60,516.63,7890.41
2.9800,22.82,375.73,8407.05
3.1500,20.29,422.70,4086.11
3.1600,18.26,469.67,8547.95
3.1700,18.26,469.67,8735.81
3.1800,16.60,516.63,9769.08
3.1900,14.04,610.57,9956.95
3.2000,14.04,610.57,9393.35
3.2100,14.04,610.57,9017.61
3.2200,14.04,610.57,21651.66
3.2300,14.04,610.57,12727.98
3.2400,14.04,610.57,12681.02
3.2500,15.21,563.60,12868.88
3.2600,15.21,563.60,13056.75
3.2700,16.60,516.63,8078.28
3.2800,20.29,422.70,17377.69
3.6000,12.17,704.50,3240.70
3.6100,13.04,657.53,3146.77
3.6200,12.17,704.50,8172.21
3.6300,10.74,798.43,12774.95
3.6400,10.14,845.40,3005.87
3.6500,10.14,845.40,3005.87
3.6600,10.14,845.40,2864.97
3.6700,10.74,798.43,12634.05
3.6800,10.14,845.40,12681.02
3.6900,10.14,845.40,8125.24
3.7000,9.61,892.37,12962.82
3.7100,9.13,939.33,12962.82
3.7200,9.61,892.37,12821.92
3.7300,9.13,939.33,8407.05
3.7400,9.61,892.37,12634.05
3.7500,9.61,892.37,21604.70
3.7600,9.61,892.37,10990.22
3.7700,8.30,1033.27,10003.91
