Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2880.63
0.0300,11.41,751.47,5291.59
0.0400,10.14,845.40,5385.52
0.0900,30.43,281.80,5448.14
0.1000,27.39,313.11,5385.52
0.2900,30.43,281.80,5228.96
0.3000,16.11,532.29,5041.10
0.3100,14.41,594.91,5103.72
0.5100,9.78,876.71,4101.76
0.5200,9.78,876.71,5135.03
0.5300,9.44,908.02,5228.96
0.5400,10.95,782.78,5197.65
0.8900,19.56,438.36,3726.03
0.9000,17.12,500.98,3287.67
0.9100,18.26,469.67,3256.36
0.9200,18.26,469.67,3819.96
0.9300,17.12,500.98,3882.58
0.9400,16.11,532.29,4007.83
0.9500,15.21,563.60,4133.07
0.9600,15.21,563.60,4070.45
0.9700,15.21,563.60,4039.14
0.9800,15.21,563.60,4195.69
0.9900,15.21,563.60,4352.25
1.0000,16.11,532.29,4289.63
1.0100,17.12,500.98,4195.69
1.0200,18.26,469.67,4289.63
1.0300,21.07,407.05,4383.56
1.0400,34.23,250.49,4602.74
1.0500,13.69,626.22,4258.32
1.0700,22.82,375.73,12618.40
1.0800,27.39,313.11,9581.21
1.2200,30.43,281.80,2598.83
1.2900,39.12,219.18,3193.74
1.3000,24.90,344.42,3037.18
1.3100,24.90,344.42,2661.45
1.4600,19.56,438.36,3913.89
1.4800,16.11,532.29,2849.32
1.4900,16.11,532.29,3444.23
1.5000,16.11,532.29,3350.29
1.5100,18.26,469.67,3318.98
1.5200,24.90,344.42,3162.43
1.5300,34.23,250.49,3162.43
1.5400,24.90,344.42,3005.87
1.6200,18.26,469.67,14403.13
1.6700,54.77,156.56,1847.36
1.8800,30.43,281.80,2974.56
1.8900,30.43,281.80,3005.87
1.9000,39.12,219.18,3037.18
1.9400,16.11,532.29,3412.92
1.9500,14.41,594.91,3475.54
1.9600,13.04,657.53,3538.16
1.9700,12.45,688.85,3538.16
1.9800,11.41,751.47,3538.16
1.9900,10.95,782.78,3475.54
2.0000,10.95,782.78,3444.23
2.0100,11.41,751.47,3350.29
2.0200,11.91,720.16,3225.05
2.0300,11.91,720.16,3193.74
2.0400,11.91,720.16,3099.80
2.0500,11.41,751.47,3099.80
2.0600,11.41,751.47,3005.87
2.0700,10.95,782.78,7013.70
2.0800,11.41,751.47,7107.63
2.0900,11.41,751.47,3225.05
2.1000,12.45,688.85,3350.29
2.1100,13.04,657.53,3287.67
2.1200,14.41,594.91,7045.01
2.1700,34.23,250.49,5260.27
2.1800,27.39,313.11,11365.95
2.2500,8.05,1064.58,14340.51
2.2600,8.05,1064.58,8328.77
2.2700,8.05,1064.58,5416.83
2.2800,9.13,939.33,5228.96
2.3300,7.40,1158.51,4727.98
2.3400,8.30,1033.27,3444.23
2.5100,19.56,438.36,1909.98
2.6200,7.21,1189.82,3913.89
2.6300,7.40,1158.51,4039.14
2.6400,7.40,1158.51,3976.52
2.6500,7.61,1127.20,3663.41
2.6600,9.44,908.02,3976.52
2.6700,9.78,876.71,3913.89
2.6800,8.56,1001.96,3819.96
2.6900,7.61,1127.20,9675.15
2.7000,7.61,1127.20,3318.98
2.7100,7.40,1158.51,4039.14
2.7200,8.05,1064.58,4070.45
2.7300,9.78,876.71,4070.45
2.7400,11.41,751.47,3819.96
2.7500,10.53,814.09,5166.34
2.7600,10.95,782.78,5103.72
2.7700,8.56,1001.96,5385.52
2.7800,11.91,720.16,10050.88
2.7900,9.44,908.02,3600.78
2.8000,9.13,939.33,3726.03
2.8100,8.83,970.65,3757.34
2.8200,9.78,876.71,3757.34
2.8300,10.53,814.09,3757.34
2.8400,10.53,814.09,3757.34
2.8500,10.14,845.40,3757.34
2.8600,10.14,845.40,3694.72
2.8700,10.53,814.09,3632.09
2.8800,10.14,845.40,3632.09
2.8900,9.78,876.71,3600.78
2.9000,10.14,845.40,3538.16
2.9100,10.14,845.40,3506.85
2.9200,10.95,782.78,3506.85
2.9300,11.91,720.16,3350.29
2.9400,12.45,688.85,3005.87
2.9500,10.14,845.40,3099.80
2.9600,9.44,908.02,3131.12
2.9700,9.44,908.02,2911.94
2.9800,9.44,908.02,2943.25
2.9900,9.44,908.02,2818.00
3.0000,10.14,845.40,2755.38
3.0100,10.53,814.09,3193.74
3.0200,14.41,594.91,3444.23
3.0400,13.69,626.22,11365.95
3.0500,13.04,657.53,5135.03
3.0600,15.21,563.60,5542.07
3.0700,19.56,438.36,5448.14
3.1100,39.12,219.18,1502.94
3.3600,30.43,281.80,3162.43
3.3700,30.43,281.80,3162.43
3.3800,30.43,281.80,2911.94
3.3900,34.23,250.49,3412.92
3.4000,45.64,187.87,8579.26
3.4100,45.64,187.87,8547.95
3.4200,39.12,219.18,11334.64
3.4500,45.64,187.87,14340.51
3.4800,30.43,281.80,12712.33
3.4900,22.82,375.73,3381.60
3.5000,21.07,407.05,3287.67
3.5400,39.12,219.18,14090.02
3.5600,22.82,375.73,14152.64
3.5800,21.07,407.05,3757.34
3.5900,22.82,375.73,3663.41
3.6000,45.64,187.87,2724.07
3.6100,30.43,281.80,2504.89
3.6200,45.64,187.87,2567.51
4.2100,9.78,876.71,3444.23
4.2200,17.12,500.98,3444.23
4.2300,15.21,563.60,3444.23
4.2700,7.21,1189.82,3506.85
4.3500,7.61,1127.20,5698.63
4.3600,7.40,1158.51,3663.41
4.4000,10.14,845.40,3757.34
4.4100,12.45,688.85,4414.87
4.4200,17.12,500.98,4665.36
4.4400,21.07,407.05,5573.39
4.4500,19.56,438.36,5479.45
4.4600,12.45,688.85,5260.27
4.4700,15.21,563.60,4665.36
4.5200,13.04,657.53,5135.03
4.5300,12.45,688.85,5166.34
4.5400,10.14,845.40,5260.27
4.7200,8.30,1033.27,4978.47
4.7900,68.47,125.24,5072.41
4.8600,27.39,313.11,5291.59
4.8700,34.23,250.49,5354.21
5.0600,12.45,688.85,4289.63
5.2400,14.41,594.91,5510.76
5.2500,14.41,594.91,5416.83
5.3100,17.12,500.98,5354.21
5.3200,27.39,313.11,5354.21
5.3300,18.26,469.67,5228.96
5.3400,13.69,626.22,5166.34
5.3500,12.45,688.85,2849.32
