Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3162.43
0.0500,9.44,908.02,3475.54
0.0600,8.83,970.65,3318.98
0.0700,9.13,939.33,3193.74
0.0800,9.13,939.33,3381.60
0.0900,8.83,970.65,3350.29
0.1000,9.44,908.02,3068.49
0.1100,10.53,814.09,7577.30
0.1200,11.41,751.47,6669.28
0.1300,12.45,688.85,3569.47
0.2500,13.69,626.22,8579.26
0.2600,13.69,626.22,8829.75
0.2700,14.41,594.91,9174.17
0.2800,15.21,563.60,8266.14
0.2900,15.21,563.60,2724.07
0.3000,15.21,563.60,2911.94
0.3100,16.11,532.29,10332.68
0.3200,16.11,532.29,2818.00
0.3300,16.11,532.29,5479.45
0.4100,17.12,500.98,7608.61
0.4200,10.14,845.40,3444.23
0.4300,9.78,876.71,3381.60
0.4400,13.69,626.22,3005.87
0.4500,19.56,438.36,5510.76
0.4600,12.45,688.85,5385.52
0.4700,9.13,939.33,5667.32
0.4800,9.13,939.33,6230.92
0.4900,9.13,939.33,9643.84
0.5000,9.13,939.33,7358.12
0.5100,8.83,970.65,10019.57
0.5200,8.83,970.65,9675.15
0.5300,8.05,1064.58,5886.50
0.6800,54.77,156.56,9988.26
0.6900,39.12,219.18,3068.49
0.7100,14.41,594.91,7921.72
0.7200,15.21,563.60,8078.28
0.7300,16.11,532.29,3037.18
0.7400,11.91,720.16,3099.80
0.7500,11.41,751.47,6606.65
0.7600,21.07,407.05,7076.32
0.7700,16.11,532.29,5855.19
0.8000,27.39,313.11,6043.05
0.8100,11.91,720.16,5510.76
0.8200,8.83,970.65,5604.70
0.8300,8.05,1064.58,5917.81
0.8400,19.56,438.36,6356.16
0.8500,17.12,500.98,10176.13
0.8600,16.11,532.29,6982.39
0.8700,12.45,688.85,4164.38
0.8800,13.04,657.53,12931.51
0.9100,11.41,751.47,14434.44
0.9200,10.95,782.78,11459.88
0.9300,11.41,751.47,2692.76
0.9400,11.41,751.47,2724.07
0.9500,11.91,720.16,11397.26
0.9600,11.91,720.16,8547.95
0.9700,11.41,751.47,5698.63
0.9800,11.41,751.47,5542.07
0.9900,11.91,720.16,11459.88
1.0000,12.45,688.85,14121.33
1.0100,12.45,688.85,11272.02
1.0200,11.41,751.47,11428.57
1.0300,10.95,782.78,8485.32
1.0400,11.41,751.47,8516.63
1.0500,13.69,626.22,12681.02
1.1100,22.82,375.73,3037.18
1.1200,21.07,407.05,3225.05
1.1300,22.82,375.73,2974.56
1.1400,19.56,438.36,12774.95
1.1500,19.56,438.36,3193.74
1.1800,19.56,438.36,12837.57
