Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8400,17.12,500.98,1596.87
0.8500,16.11,532.29,7107.63
0.8600,16.11,532.29,1409.00
0.8700,21.07,407.05,1346.38
0.8800,18.26,469.67,8203.52
0.8900,30.43,281.80,4759.30
0.9000,54.77,156.56,4571.43
1.1700,30.43,281.80,2504.89
1.1800,27.39,313.11,2410.96
1.1900,34.23,250.49,6043.05
1.2000,34.23,250.49,2911.94
1.2100,54.77,156.56,3099.80
1.2300,68.47,125.24,3256.36
1.2400,45.64,187.87,3225.05
1.2500,54.77,156.56,3193.74
1.2800,11.91,720.16,3945.21
1.2900,24.90,344.42,3913.89
1.4900,13.04,657.53,2254.40
1.5000,14.41,594.91,1941.29
1.5900,39.12,219.18,3913.89
1.6000,34.23,250.49,3819.96
1.6100,30.43,281.80,4665.36
1.6200,18.26,469.67,14340.51
1.6300,17.12,500.98,4884.54
1.6800,30.43,281.80,5228.96
1.6900,24.90,344.42,5322.90
1.7000,19.56,438.36,5479.45
1.7100,21.07,407.05,5573.39
1.7200,22.82,375.73,3788.65
1.7300,45.64,187.87,4133.07
1.8300,10.95,782.78,1941.29
1.8400,10.53,814.09,1847.36
1.9100,7.82,1095.89,4759.30
1.9200,7.40,1158.51,4790.61
1.9400,19.56,438.36,3131.12
1.9500,22.82,375.73,5103.72
1.9900,19.56,438.36,5009.78
2.0000,18.26,469.67,4884.54
2.0200,7.40,1158.51,4853.23
2.0300,7.40,1158.51,4790.61
2.0400,9.13,939.33,4540.12
2.0500,9.13,939.33,4414.87
2.0700,7.21,1189.82,4978.47
2.0800,7.21,1189.82,5009.78
2.0900,7.40,1158.51,4978.47
2.1000,7.40,1158.51,4978.47
2.1100,7.82,1095.89,5009.78
2.1200,8.05,1064.58,4978.47
2.1300,8.56,1001.96,4978.47
2.1400,9.78,876.71,4947.16
2.1500,12.45,688.85,4884.54
2.1600,16.11,532.29,4759.30
2.1700,27.39,313.11,11365.95
2.1900,54.77,156.56,4947.16
2.2000,30.43,281.80,5479.45
2.2100,34.23,250.49,5729.94
2.2200,39.12,219.18,5823.87
2.2300,39.12,219.18,4602.74
2.2400,30.43,281.80,4696.67
2.2500,19.56,438.36,4884.54
2.2600,39.12,219.18,5103.72
2.3100,34.23,250.49,2786.69
2.3200,19.56,438.36,2818.00
2.3300,18.26,469.67,2818.00
2.3400,18.26,469.67,2974.56
2.3500,18.26,469.67,3287.67
2.3600,17.12,500.98,3318.98
2.3700,17.12,500.98,3287.67
2.3800,17.12,500.98,3287.67
2.3900,17.12,500.98,3412.92
2.4000,17.12,500.98,3600.78
2.4100,17.12,500.98,3726.03
2.4200,17.12,500.98,3569.47
2.4300,19.56,438.36,3287.67
2.4400,27.39,313.11,3663.41
2.4500,22.82,375.73,3819.96
2.4600,19.56,438.36,3976.52
2.4700,19.56,438.36,3945.21
2.4800,30.43,281.80,3882.58
2.5200,19.56,438.36,5667.32
2.5300,16.11,532.29,5448.14
2.5400,16.11,532.29,5792.56
2.5500,16.11,532.29,6199.61
2.5600,16.11,532.29,6356.16
2.5700,17.12,500.98,6324.85
2.5800,18.26,469.67,6074.36
2.5900,22.82,375.73,5135.03
2.6000,21.07,407.05,5197.65
2.6100,22.82,375.73,14465.75
2.6200,27.39,313.11,11491.19
2.6500,34.23,250.49,11522.50
2.6600,39.12,219.18,8454.01
2.6700,30.43,281.80,11459.88
2.6900,18.26,469.67,11522.50
2.7000,17.12,500.98,11397.26
2.7400,17.12,500.98,7013.70
2.7600,18.26,469.67,14371.82
2.8000,18.26,469.67,14371.82
2.8100,18.26,469.67,11397.26
2.8200,19.56,438.36,14465.75
2.8500,19.56,438.36,14277.89
2.8600,19.56,438.36,11459.88
2.8700,19.56,438.36,11491.19
2.8800,27.39,313.11,14434.44
2.9200,27.39,313.11,4383.56
2.9400,12.45,688.85,3819.96
2.9500,13.04,657.53,4039.14
2.9600,9.78,876.71,3350.29
2.9700,8.83,970.65,5072.41
3.1900,11.41,751.47,2630.14
3.2000,19.56,438.36,2661.45
3.2200,19.56,438.36,2692.76
3.4900,30.43,281.80,4258.32
3.5700,9.78,876.71,4759.30
3.7200,8.83,970.65,6074.36
3.7300,9.78,876.71,5855.19
3.7400,11.41,751.47,9925.64
3.7500,9.78,876.71,3381.60
3.7800,13.04,657.53,3350.29
3.7900,12.45,688.85,3318.98
3.8100,17.12,500.98,3318.98
3.8200,27.39,313.11,3099.80
3.8300,9.44,908.02,3193.74
3.8500,11.41,751.47,3318.98
3.8800,22.82,375.73,4665.36
3.9100,24.90,344.42,1158.51
3.9300,9.78,876.71,6168.30
3.9400,8.30,1033.27,6356.16
3.9500,8.30,1033.27,4227.01
3.9600,9.44,908.02,4289.63
3.9700,10.95,782.78,4320.94
3.9800,11.41,751.47,4195.69
3.9900,13.04,657.53,4258.32
4.0000,14.41,594.91,4320.94
4.0100,16.11,532.29,4446.18
4.0200,17.12,500.98,5761.25
4.0300,19.56,438.36,4759.30
4.0400,68.47,125.24,4696.67
4.1100,17.12,500.98,4665.36
4.1200,15.21,563.60,5636.01
4.1300,15.21,563.60,5761.25
4.1400,15.21,563.60,5917.81
4.1500,15.21,563.60,5949.12
4.1600,15.21,563.60,5917.81
4.1700,15.21,563.60,5823.87
4.1800,16.11,532.29,5698.63
4.2400,17.12,500.98,12900.20
4.2600,16.11,532.29,14183.95
4.2800,16.11,532.29,4195.69
4.2900,16.11,532.29,4383.56
4.3000,16.11,532.29,4446.18
4.3100,16.11,532.29,4571.43
4.3200,17.12,500.98,4853.23
