Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,7.40,1158.51,6919.77
0.1500,7.40,1158.51,6637.96
0.1600,8.05,1064.58,6544.03
0.1700,8.83,970.65,6669.28
0.1800,45.64,187.87,6825.83
0.2100,11.41,751.47,6731.90
0.2200,16.11,532.29,6669.28
0.2300,27.39,313.11,6387.48
0.2900,18.26,469.67,4947.16
0.3000,21.07,407.05,6105.68
0.3100,18.26,469.67,6293.54
0.3200,19.56,438.36,6387.48
0.3300,14.41,594.91,4383.56
0.3400,13.69,626.22,4258.32
0.8000,39.12,219.18,3068.49
0.8100,24.90,344.42,3099.80
0.8200,24.90,344.42,3193.74
0.8300,22.82,375.73,3068.49
0.8400,21.07,407.05,3005.87
0.8500,19.56,438.36,2880.63
0.8600,19.56,438.36,5855.19
0.8700,21.07,407.05,5729.94
0.8800,22.82,375.73,9831.70
0.8900,24.90,344.42,5322.90
0.9000,24.90,344.42,5103.72
0.9100,24.90,344.42,5291.59
0.9200,27.39,313.11,5448.14
0.9600,22.82,375.73,5604.70
0.9700,19.56,438.36,5542.07
0.9800,27.39,313.11,5448.14
0.9900,34.23,250.49,5479.45
1.0000,39.12,219.18,5510.76
1.0500,39.12,219.18,9956.95
1.0600,34.23,250.49,5354.21
1.1200,18.26,469.67,9362.04
1.1300,17.12,500.98,10113.50
1.1400,16.11,532.29,10019.57
1.1500,15.21,563.60,9956.95
1.1600,16.11,532.29,10019.57
1.1700,17.12,500.98,9925.64
1.1800,18.26,469.67,9706.46
1.1900,18.26,469.67,5636.01
1.2000,17.12,500.98,5479.45
1.2100,18.26,469.67,5416.83
1.2200,17.12,500.98,10363.99
1.2300,17.12,500.98,10426.61
1.2400,19.56,438.36,10270.06
1.2500,22.82,375.73,9706.46
1.2600,22.82,375.73,14309.20
1.2700,21.07,407.05,9299.41
1.2800,21.07,407.05,9800.39
1.2900,21.07,407.05,9925.64
1.3000,22.82,375.73,9925.64
1.3100,19.56,438.36,9956.95
1.3200,18.26,469.67,10050.88
1.3300,21.07,407.05,9831.70
1.3400,24.90,344.42,9737.77
1.3600,18.26,469.67,9706.46
1.4000,12.45,688.85,12962.82
1.4200,13.04,657.53,9236.79
1.4300,15.21,563.60,9549.90
1.4400,18.26,469.67,9612.52
1.4500,22.82,375.73,14309.20
1.4600,24.90,344.42,14277.89
1.6000,27.39,313.11,8767.12
1.6100,22.82,375.73,8767.12
1.6200,22.82,375.73,9080.23
1.6300,24.90,344.42,9424.66
1.6400,30.43,281.80,9362.04
1.6800,22.82,375.73,9769.08
1.6900,18.26,469.67,9737.77
1.7000,18.26,469.67,9455.97
1.7200,27.39,313.11,1753.42
1.7300,19.56,438.36,1816.05
1.7400,21.07,407.05,5729.94
1.7500,21.07,407.05,5479.45
1.7600,24.90,344.42,14434.44
1.7700,27.39,313.11,14403.13
1.7800,24.90,344.42,8861.06
1.7900,22.82,375.73,9549.90
1.8000,19.56,438.36,5886.50
1.8100,19.56,438.36,5698.63
1.8200,22.82,375.73,6011.74
1.9200,19.56,438.36,6481.41
1.9300,8.56,1001.96,6230.92
1.9400,9.13,939.33,5886.50
1.9500,11.41,751.47,5416.83
1.9600,9.44,908.02,4696.67
1.9700,7.61,1127.20,10019.57
2.1300,34.23,250.49,10019.57
2.1400,24.90,344.42,5416.83
2.1500,30.43,281.80,5667.32
2.1800,68.47,125.24,5792.56
2.1900,18.26,469.67,3788.65
2.2000,45.64,187.87,3444.23
2.2100,34.23,250.49,3381.60
2.2200,34.23,250.49,3412.92
2.2300,39.12,219.18,3068.49
2.2600,45.64,187.87,3099.80
2.2700,30.43,281.80,3538.16
2.2800,34.23,250.49,3193.74
2.2900,24.90,344.42,5886.50
2.3000,17.12,500.98,10144.81
2.3100,19.56,438.36,9925.64
2.3200,21.07,407.05,9925.64
2.3300,24.90,344.42,5510.76
2.3400,27.39,313.11,5886.50
2.3500,24.90,344.42,9988.26
2.3600,24.90,344.42,9831.70
2.3700,24.90,344.42,9518.59
2.3800,21.07,407.05,9737.77
2.3900,19.56,438.36,9925.64
2.4000,24.90,344.42,9925.64
2.4100,27.39,313.11,10019.57
2.4200,24.90,344.42,10207.44
2.4300,30.43,281.80,10270.06
2.4400,45.64,187.87,10176.13
2.4600,24.90,344.42,10050.88
2.4700,22.82,375.73,9925.64
2.4800,24.90,344.42,9831.70
2.4900,8.83,970.65,4133.07
2.5000,7.40,1158.51,4101.76
