Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3068.49
0.0100,15.21,563.60,9455.97
0.0200,15.21,563.60,5823.87
0.0300,16.11,532.29,2943.25
0.0400,15.21,563.60,3005.87
0.0500,22.82,375.73,5448.14
0.0600,21.07,407.05,5385.52
0.0700,30.43,281.80,3099.80
0.1900,21.07,407.05,3318.98
0.2000,17.12,500.98,3256.36
0.2100,24.90,344.42,2880.63
0.2600,14.41,594.91,3318.98
0.2700,21.07,407.05,3193.74
0.4800,39.12,219.18,5573.39
0.4900,17.12,500.98,3037.18
0.5000,15.21,563.60,3162.43
0.5100,15.21,563.60,2911.94
0.5700,22.82,375.73,5698.63
0.7200,39.12,219.18,3099.80
0.7300,34.23,250.49,3037.18
0.8200,27.39,313.11,5197.65
0.8300,24.90,344.42,2974.56
0.8400,22.82,375.73,2880.63
0.9000,45.64,187.87,5542.07
0.9200,21.07,407.05,5479.45
0.9300,39.12,219.18,4821.92
1.0000,12.45,688.85,2818.00
1.0100,11.91,720.16,5385.52
1.0200,16.11,532.29,9737.77
1.0500,39.12,219.18,3538.16
1.0600,39.12,219.18,9988.26
1.0800,39.12,219.18,9518.59
1.0900,30.43,281.80,9737.77
1.1000,27.39,313.11,9706.46
1.1100,22.82,375.73,14152.64
1.1400,17.12,500.98,11428.57
1.1500,15.21,563.60,11334.64
1.1600,13.69,626.22,8986.30
1.1700,14.41,594.91,8986.30
1.1900,16.11,532.29,14371.82
1.2000,21.07,407.05,11178.08
1.2100,30.43,281.80,8610.57
1.2200,39.12,219.18,9174.17
1.2500,54.77,156.56,8641.88
1.2600,54.77,156.56,8829.75
1.2700,91.29,93.93,8892.37
1.3100,39.12,219.18,8861.06
1.3200,24.90,344.42,8641.88
1.3300,24.90,344.42,9048.92
1.3400,24.90,344.42,5823.87
1.3500,22.82,375.73,9612.52
1.3600,22.82,375.73,5761.25
1.3700,22.82,375.73,14434.44
1.3800,24.90,344.42,11616.44
1.3900,24.90,344.42,8360.08
1.4000,22.82,375.73,8610.57
1.4100,21.07,407.05,14371.82
1.4200,19.56,438.36,14371.82
1.4400,18.26,469.67,14403.13
1.4500,18.26,469.67,11522.50
1.4600,19.56,438.36,8485.32
1.4700,19.56,438.36,2379.65
1.4800,19.56,438.36,8485.32
1.4900,19.56,438.36,8422.70
1.5000,19.56,438.36,8485.32
1.5100,19.56,438.36,5761.25
1.5200,19.56,438.36,2567.51
1.5300,19.56,438.36,2536.20
1.5400,21.07,407.05,2348.34
1.5500,21.07,407.05,9080.23
1.5600,21.07,407.05,10019.57
1.5700,21.07,407.05,7138.94
1.5800,19.56,438.36,7295.50
1.5900,21.07,407.05,6919.77
1.6300,54.77,156.56,9831.70
1.6400,68.47,125.24,9487.28
1.6900,45.64,187.87,2786.69
1.7000,21.07,407.05,2911.94
1.7300,39.12,219.18,2724.07
1.7400,45.64,187.87,2911.94
1.7600,27.39,313.11,5573.39
1.8100,21.07,407.05,9549.90
1.8200,13.04,657.53,10082.19
1.8300,11.91,720.16,4884.54
1.8400,11.91,720.16,5009.78
1.8500,11.41,751.47,5354.21
1.8600,12.45,688.85,5886.50
1.8700,16.11,532.29,5573.39
1.9400,22.82,375.73,5103.72
1.9500,34.23,250.49,3099.80
1.9600,30.43,281.80,2974.56
1.9700,10.95,782.78,5354.21
1.9800,10.53,814.09,11146.77
1.9900,10.53,814.09,11209.39
2.0000,10.53,814.09,11240.70
2.0100,10.53,814.09,5291.59
2.0200,10.95,782.78,5416.83
2.0300,11.41,751.47,2066.54
2.0400,11.91,720.16,5385.52
2.0500,11.91,720.16,5448.14
2.0600,10.95,782.78,8923.68
2.0700,10.95,782.78,14152.64
2.0900,16.11,532.29,7859.10
2.1000,22.82,375.73,12242.66
2.1200,18.26,469.67,3318.98
2.1300,21.07,407.05,3444.23
2.1400,34.23,250.49,3726.03
2.2000,21.07,407.05,3632.09
2.2100,14.41,594.91,3538.16
2.2200,13.69,626.22,3350.29
