Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,2191.78
0.5700,54.77,156.56,2692.76
0.6500,39.12,219.18,2598.83
0.6600,39.12,219.18,2692.76
0.6700,34.23,250.49,5792.56
0.6800,30.43,281.80,8454.01
0.6900,27.39,313.11,5823.87
0.7000,27.39,313.11,5855.19
0.7100,30.43,281.80,5761.25
0.7200,30.43,281.80,14340.51
0.7300,30.43,281.80,6700.59
0.7400,27.39,313.11,6763.21
0.7500,24.90,344.42,6857.14
0.7600,22.82,375.73,3005.87
0.7700,22.82,375.73,2943.25
0.7800,21.07,407.05,2974.56
0.7900,21.07,407.05,3162.43
0.8000,19.56,438.36,3193.74
0.8100,19.56,438.36,3225.05
0.8200,19.56,438.36,3225.05
0.8300,18.26,469.67,2911.94
0.8400,18.26,469.67,2849.32
0.8500,17.12,500.98,2911.94
0.8600,16.11,532.29,3099.80
0.8700,16.11,532.29,3225.05
0.8800,17.12,500.98,3162.43
0.8900,16.11,532.29,14465.75
0.9000,15.21,563.60,14434.44
0.9900,16.11,532.29,12806.26
1.0000,18.26,469.67,12712.33
1.1000,22.82,375.73,9268.10
1.1400,30.43,281.80,2348.34
1.1500,54.77,156.56,2348.34
1.1600,39.12,219.18,2410.96
1.1700,39.12,219.18,6136.99
1.1800,39.12,219.18,5604.70
1.3700,68.47,125.24,1878.67
1.4700,8.56,1001.96,4383.56
1.4800,10.53,814.09,4320.94
1.5200,24.90,344.42,4289.63
1.5300,19.56,438.36,14465.75
1.5400,21.07,407.05,5636.01
1.5500,19.56,438.36,5761.25
1.5600,18.26,469.67,5980.43
1.5700,18.26,469.67,5855.19
1.5800,18.26,469.67,6011.74
1.5900,17.12,500.98,5980.43
1.6000,17.12,500.98,2410.96
1.6100,17.12,500.98,2473.58
1.6200,18.26,469.67,2504.89
1.6300,21.07,407.05,2285.71
1.6400,22.82,375.73,5980.43
1.6500,22.82,375.73,5792.56
1.6600,22.82,375.73,4101.76
1.6700,68.47,125.24,4602.74
1.8300,21.07,407.05,2567.51
1.8400,19.56,438.36,2504.89
1.8500,18.26,469.67,2692.76
1.8600,16.11,532.29,2943.25
1.8700,16.11,532.29,2849.32
1.8800,15.21,563.60,2943.25
1.8900,15.21,563.60,3099.80
1.9000,14.41,594.91,3225.05
1.9100,15.21,563.60,3256.36
1.9200,15.21,563.60,11397.26
1.9300,16.11,532.29,2786.69
1.9400,18.26,469.67,3131.12
1.9500,18.26,469.67,3287.67
1.9600,19.56,438.36,3225.05
1.9700,19.56,438.36,3068.49
1.9800,21.07,407.05,7264.19
1.9900,19.56,438.36,6763.21
2.0000,19.56,438.36,2849.32
2.0100,45.64,187.87,3005.87
2.0200,24.90,344.42,3037.18
2.1100,9.78,876.71,2849.32
2.1600,7.40,1158.51,2974.56
2.2000,8.83,970.65,6763.21
2.2100,24.90,344.42,12837.57
2.2900,24.90,344.42,6450.10
2.3000,21.07,407.05,6356.16
2.3100,19.56,438.36,5855.19
2.3200,21.07,407.05,5823.87
2.3300,22.82,375.73,6387.48
2.3400,22.82,375.73,2755.38
2.3500,22.82,375.73,2692.76
2.3600,27.39,313.11,2598.83
2.3700,27.39,313.11,6011.74
2.3800,24.90,344.42,5917.81
2.3900,24.90,344.42,2724.07
