Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2786.69
0.0100,13.04,657.53,2755.38
0.1100,7.40,1158.51,3757.34
1.0400,19.56,438.36,2786.69
1.0500,18.26,469.67,2849.32
1.0600,18.26,469.67,2818.00
1.0700,17.12,500.98,2724.07
1.0800,17.12,500.98,2692.76
1.0900,17.12,500.98,8297.46
1.1000,18.26,469.67,14403.13
1.1100,17.12,500.98,11334.64
1.1200,17.12,500.98,5698.63
1.1300,17.12,500.98,1753.42
1.1400,18.26,469.67,5667.32
1.2200,9.44,908.02,5260.27
1.2300,8.56,1001.96,14340.51
1.2500,8.56,1001.96,11146.77
1.2600,9.44,908.02,8391.39
1.2700,9.78,876.71,8234.83
1.2800,9.44,908.02,8015.66
1.2900,8.56,1001.96,11303.33
1.3000,8.56,1001.96,11146.77
1.3100,8.56,1001.96,14215.26
1.3900,10.14,845.40,12649.71
1.4000,9.78,876.71,9769.08
1.4100,9.44,908.02,9831.70
1.4200,9.13,939.33,6951.08
1.4300,9.13,939.33,3694.72
1.4400,9.13,939.33,3569.47
1.4500,9.44,908.02,3475.54
1.4600,9.78,876.71,3412.92
1.4700,9.78,876.71,3412.92
1.4800,10.14,845.40,3444.23
1.4900,10.53,814.09,3162.43
1.5000,10.53,814.09,6700.59
1.5100,10.14,845.40,9925.64
1.5200,10.14,845.40,7045.01
1.5300,10.14,845.40,7107.63
1.5400,11.41,751.47,3318.98
1.5700,17.12,500.98,3538.16
1.5800,16.11,532.29,3538.16
1.5900,22.82,375.73,3475.54
1.6600,18.26,469.67,3225.05
1.6700,17.12,500.98,2818.00
1.6800,17.12,500.98,2818.00
1.6900,16.11,532.29,12555.77
1.7000,13.04,657.53,6825.83
1.7700,13.04,657.53,12806.26
1.7800,12.45,688.85,9675.15
1.7900,11.91,720.16,12743.64
1.8000,11.91,720.16,12806.26
1.8100,12.45,688.85,12837.57
1.8200,11.91,720.16,12931.51
1.8300,10.95,782.78,12900.20
1.8800,11.91,720.16,14434.44
1.9100,10.14,845.40,14215.26
1.9200,10.14,845.40,14434.44
2.0100,15.21,563.60,14121.33
2.0600,34.23,250.49,11303.33
2.0700,22.82,375.73,14277.89
2.0800,18.26,469.67,14403.13
2.1100,15.21,563.60,14403.13
2.1200,14.41,594.91,14277.89
2.1300,13.04,657.53,11397.26
2.1400,14.41,594.91,5667.32
2.1500,14.41,594.91,1659.49
2.1600,14.41,594.91,5542.07
2.1700,14.41,594.91,8266.14
2.2000,7.61,1127.20,11334.64
2.2100,17.12,500.98,1315.07
2.2500,11.91,720.16,12931.51
2.2600,13.69,626.22,9863.01
2.2700,16.11,532.29,12743.64
2.3000,34.23,250.49,14340.51
2.3100,34.23,250.49,11334.64
2.3900,10.53,814.09,12931.51
2.4000,11.41,751.47,12931.51
2.4300,13.04,657.53,12806.26
2.4500,30.43,281.80,12900.20
2.5200,21.07,407.05,14215.26
2.5400,24.90,344.42,3444.23
2.5500,24.90,344.42,7827.79
2.5600,19.56,438.36,2786.69
2.5700,18.26,469.67,2818.00
2.5800,18.26,469.67,2818.00
2.5900,18.26,469.67,2880.63
2.6000,18.26,469.67,2911.94
2.6100,21.07,407.05,2943.25
2.6200,24.90,344.42,2943.25
2.6300,24.90,344.42,2911.94
2.6400,24.90,344.42,2880.63
2.6500,27.39,313.11,2911.94
2.6600,34.23,250.49,2911.94
2.6700,91.29,93.93,2943.25
2.7000,34.23,250.49,2974.56
2.8100,22.82,375.73,3037.18
2.8200,17.12,500.98,3005.87
2.8300,16.11,532.29,3005.87
2.8400,16.11,532.29,3005.87
2.8500,17.12,500.98,2974.56
2.8600,19.56,438.36,2974.56
2.8700,22.82,375.73,2943.25
2.8900,30.43,281.80,12806.26
2.9000,24.90,344.42,9863.01
2.9500,22.82,375.73,11397.26
2.9600,19.56,438.36,11397.26
2.9800,13.04,657.53,9925.64
2.9900,9.44,908.02,11021.53
3.0000,9.13,939.33,8391.39
3.0400,12.45,688.85,14277.89
3.0500,11.91,720.16,11240.70
3.0700,15.21,563.60,14183.95
3.0800,13.69,626.22,14309.20
3.0900,13.69,626.22,11209.39
3.1000,13.69,626.22,14403.13
3.1100,13.69,626.22,14403.13
3.1200,14.41,594.91,14403.13
3.1300,15.21,563.60,11428.57
3.1400,18.26,469.67,8297.46
3.1500,18.26,469.67,8328.77
3.1600,18.26,469.67,5636.01
3.1700,18.26,469.67,1784.74
3.1800,18.26,469.67,1847.36
