Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3506.85
0.0400,24.90,344.42,2598.83
0.0800,11.41,751.47,2348.34
0.2200,39.12,219.18,9769.08
0.2500,10.95,782.78,6606.65
0.2700,8.30,1033.27,4602.74
0.7100,68.47,125.24,5698.63
0.7300,45.64,187.87,5604.70
0.7700,91.29,93.93,11365.95
0.7900,45.64,187.87,5949.12
0.8000,21.07,407.05,10363.99
0.8100,22.82,375.73,4508.81
0.8200,27.39,313.11,9831.70
0.8300,24.90,344.42,5761.25
0.8400,22.82,375.73,5855.19
0.8500,27.39,313.11,11334.64
0.8600,34.23,250.49,11334.64
0.8700,34.23,250.49,14497.06
0.8800,34.23,250.49,9769.08
0.8900,34.23,250.49,10332.68
0.9000,45.64,187.87,10332.68
0.9100,24.90,344.42,5792.56
0.9200,22.82,375.73,5761.25
0.9300,21.07,407.05,5636.01
0.9400,22.82,375.73,5448.14
0.9500,27.39,313.11,14215.26
0.9600,27.39,313.11,14309.20
0.9700,30.43,281.80,5103.72
1.0200,54.77,156.56,5166.34
1.0700,45.64,187.87,5197.65
1.0800,39.12,219.18,5228.96
1.0900,39.12,219.18,2379.65
1.1000,39.12,219.18,2536.20
1.1100,34.23,250.49,2536.20
1.1600,34.23,250.49,2254.40
1.1700,39.12,219.18,2317.03
1.1800,30.43,281.80,2348.34
1.1900,24.90,344.42,2379.65
1.2000,30.43,281.80,2254.40
1.2100,30.43,281.80,6136.99
1.2200,30.43,281.80,5949.12
1.2300,30.43,281.80,10332.68
1.2400,27.39,313.11,8673.19
1.2500,14.41,594.91,9925.64
1.2600,13.04,657.53,4101.76
1.2700,11.91,720.16,4039.14
1.2800,13.04,657.53,10833.66
1.2900,15.21,563.60,10833.66
1.3000,17.12,500.98,4227.01
1.3100,17.12,500.98,4320.94
1.3200,22.82,375.73,10802.35
1.3300,30.43,281.80,10927.59
1.3400,39.12,219.18,14434.44
1.3500,27.39,313.11,14309.20
1.3600,22.82,375.73,10050.88
1.3700,18.26,469.67,11428.57
1.3800,18.26,469.67,11365.95
1.3900,17.12,500.98,14183.95
1.4000,16.11,532.29,6825.83
1.4100,18.26,469.67,10551.86
1.4200,19.56,438.36,10332.68
1.4300,19.56,438.36,10082.19
