Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,13.04,657.53,3240.70
0.4600,12.17,704.50,2818.00
0.4700,10.74,798.43,3710.37
0.4800,11.41,751.47,3757.34
0.4900,12.17,704.50,3757.34
0.5000,15.21,563.60,3992.17
0.6400,45.64,187.87,3992.17
0.6500,16.60,516.63,4086.11
0.6600,14.04,610.57,4273.97
0.6700,14.04,610.57,4086.11
0.6800,18.26,469.67,4086.11
0.6900,16.60,516.63,4086.11
0.7000,16.60,516.63,8688.85
0.7100,15.21,563.60,8923.68
0.7200,14.04,610.57,3992.17
0.7300,15.21,563.60,4180.04
0.7400,15.21,563.60,4320.94
0.7500,14.04,610.57,4273.97
0.7600,13.04,657.53,4086.11
0.7700,13.04,657.53,3945.21
0.7800,13.04,657.53,3992.17
0.7900,14.04,610.57,8313.11
0.8000,16.60,516.63,8266.14
0.8100,18.26,469.67,3757.34
0.8200,20.29,422.70,4180.04
0.8300,26.08,328.77,4367.91
0.9900,60.86,140.90,5025.44
1.0000,22.82,375.73,5307.24
1.0100,18.26,469.67,5166.34
1.0200,20.29,422.70,4508.81
1.0300,91.29,93.93,4273.97
1.0800,91.29,93.93,4884.54
1.0900,26.08,328.77,5072.41
1.4500,20.29,422.70,10238.75
1.4600,36.52,234.83,8547.95
1.4800,60.86,140.90,8360.08
1.4900,22.82,375.73,3287.67
1.5000,26.08,328.77,17189.82
1.5100,26.08,328.77,17142.86
1.5200,16.60,516.63,17236.79
1.5300,13.04,657.53,10708.41
1.5500,12.17,704.50,21698.63
1.5600,12.17,704.50,21698.63
1.5700,12.17,704.50,16861.06
1.5800,10.74,798.43,12634.05
1.5900,9.61,892.37,7749.51
1.6000,9.13,939.33,8125.24
1.6100,10.14,845.40,8219.18
1.6200,10.14,845.40,8219.18
1.6300,8.69,986.30,8219.18
1.6400,8.30,1033.27,8125.24
1.6500,9.13,939.33,7890.41
1.6600,10.14,845.40,7373.78
1.6700,11.41,751.47,7702.54
1.6800,11.41,751.47,18974.56
1.6900,12.17,704.50,19162.43
1.7000,13.04,657.53,19303.33
1.7100,13.04,657.53,19350.29
1.7200,12.17,704.50,14982.39
1.7400,11.41,751.47,10050.88
1.7500,10.74,798.43,10097.85
1.7600,10.14,845.40,3569.47
1.7700,10.14,845.40,3945.21
1.7800,10.14,845.40,4180.04
1.7900,10.14,845.40,4227.01
1.8000,11.41,751.47,4133.07
1.8100,13.04,657.53,4086.11
1.8200,13.04,657.53,4086.11
1.8300,12.17,704.50,4133.07
1.8400,12.17,704.50,4133.07
1.8500,12.17,704.50,8313.11
1.8600,10.74,798.43,9722.11
1.8700,10.74,798.43,9909.98
1.8800,10.74,798.43,4461.84
1.9300,45.64,187.87,7185.91
1.9400,30.43,281.80,6951.08
1.9500,36.52,234.83,17095.89
1.9600,30.43,281.80,9956.95
1.9700,36.52,234.83,11131.12
1.9800,30.43,281.80,5636.01
1.9900,26.08,328.77,5072.41
2.0000,26.08,328.77,11037.18
2.0100,30.43,281.80,21651.66
2.0500,26.08,328.77,17142.86
2.0600,22.82,375.73,21510.76
2.1000,20.29,422.70,21463.80
2.1100,16.60,516.63,21463.80
2.1300,14.04,610.57,19162.43
2.1400,12.17,704.50,14935.42
2.1500,11.41,751.47,10238.75
2.1600,12.17,704.50,19068.49
2.1900,10.74,798.43,19303.33
2.2000,11.41,751.47,14935.42
2.2100,13.04,657.53,10332.68
2.2200,16.60,516.63,10379.65
2.2300,15.21,563.60,19162.43
2.2400,15.21,563.60,18974.56
2.2900,14.04,610.57,9205.48
2.3000,14.04,610.57,9158.51
2.3100,14.04,610.57,3945.21
2.3200,14.04,610.57,3992.17
2.3300,14.04,610.57,3851.27
2.3400,15.21,563.60,3851.27
2.3500,14.04,610.57,3992.17
2.3600,12.17,704.50,3992.17
2.3700,13.04,657.53,3898.24
2.3800,13.04,657.53,3804.31
2.3900,16.60,516.63,4133.07
2.4000,20.29,422.70,4602.74
2.4100,26.08,328.77,4743.64
2.4200,36.52,234.83,4790.61
2.4300,30.43,281.80,4790.61
2.4400,60.86,140.90,4978.47
2.7100,15.21,563.60,3522.50
2.9600,10.74,798.43,4743.64
3.0200,7.30,1174.17,8688.85
3.0300,7.94,1080.23,4180.04
3.0400,7.30,1174.17,4320.94
3.0500,7.30,1174.17,10050.88
3.0600,8.30,1033.27,9722.11
3.0700,8.69,986.30,9299.41
3.0800,9.61,892.37,9252.45
3.0900,11.41,751.47,9111.55
3.1000,13.04,657.53,9064.58
3.7000,30.43,281.80,4367.91
3.7100,26.08,328.77,4508.81
3.7200,36.52,234.83,3898.24
3.7300,60.86,140.90,3804.31
3.7400,30.43,281.80,3945.21
3.7500,30.43,281.80,3992.17
4.0000,22.82,375.73,5354.21
4.0100,30.43,281.80,4884.54
4.0400,26.08,328.77,4414.87
4.0500,45.64,187.87,4649.71
