Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3522.50
0.0100,45.64,187.87,8594.91
0.0200,30.43,281.80,9299.41
0.0300,26.08,328.77,9393.35
0.0400,22.82,375.73,9487.28
0.0500,30.43,281.80,9393.35
0.2300,22.82,375.73,9863.01
0.2400,15.21,563.60,10990.22
0.7800,45.64,187.87,21275.93
0.7900,45.64,187.87,12634.05
0.8000,26.08,328.77,16908.02
0.8100,22.82,375.73,21182.00
0.8900,60.86,140.90,7514.68
0.9000,45.64,187.87,8031.31
0.9100,60.86,140.90,7937.38
1.2200,91.29,93.93,12587.08
1.2300,60.86,140.90,17283.76
2.0600,45.64,187.87,5166.34
2.0700,60.86,140.90,4884.54
2.3000,36.52,234.83,5823.87
2.3100,30.43,281.80,6011.74
2.3200,60.86,140.90,5072.41
