Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3882.58
0.3700,34.23,250.49,4821.92
0.3800,13.69,626.22,4133.07
0.3900,24.90,344.42,5510.76
0.4100,18.26,469.67,5886.50
0.4200,17.12,500.98,5886.50
0.8600,30.43,281.80,2818.00
0.8700,30.43,281.80,2724.07
0.8800,39.12,219.18,2755.38
0.8900,54.77,156.56,2755.38
0.9200,39.12,219.18,3162.43
0.9300,27.39,313.11,3225.05
0.9400,22.82,375.73,3193.74
0.9500,21.07,407.05,3162.43
0.9600,21.07,407.05,3005.87
0.9700,22.82,375.73,2943.25
0.9800,22.82,375.73,2911.94
0.9900,22.82,375.73,8923.68
1.0000,22.82,375.73,8485.32
1.2900,16.11,532.29,1847.36
1.3000,24.90,344.42,4508.81
1.3100,18.26,469.67,8673.19
1.3400,18.26,469.67,9925.64
1.3500,17.12,500.98,7076.32
1.3600,17.12,500.98,3882.58
1.3700,17.12,500.98,3788.65
1.3800,18.26,469.67,7170.25
1.3900,17.12,500.98,12774.95
1.4000,17.12,500.98,7264.19
1.4100,17.12,500.98,3444.23
1.4200,17.12,500.98,3225.05
1.4300,18.26,469.67,2755.38
1.4400,18.26,469.67,9487.28
1.4500,18.26,469.67,9863.01
1.4600,18.26,469.67,5479.45
1.4700,18.26,469.67,3318.98
1.4800,19.56,438.36,3225.05
1.4900,17.12,500.98,3945.21
1.5500,34.23,250.49,3256.36
1.5600,34.23,250.49,11272.02
1.5700,39.12,219.18,14246.58
1.5800,45.64,187.87,8923.68
1.6100,9.44,908.02,3193.74
1.6200,8.30,1033.27,3131.12
1.6300,8.05,1064.58,3193.74
1.6600,45.64,187.87,12681.02
1.6900,30.43,281.80,14246.58
1.7100,39.12,219.18,11365.95
1.7600,24.90,344.42,2097.85
1.7700,22.82,375.73,2003.91
1.7800,22.82,375.73,1878.67
1.7900,24.90,344.42,1816.05
1.8000,30.43,281.80,9737.77
1.8100,34.23,250.49,9675.15
1.8200,27.39,313.11,9299.41
1.8300,22.82,375.73,6074.36
1.9700,39.12,219.18,2724.07
1.9800,27.39,313.11,2755.38
2.0800,27.39,313.11,2317.03
2.0900,24.90,344.42,2223.09
2.1000,24.90,344.42,2191.78
2.1100,24.90,344.42,2191.78
2.1200,27.39,313.11,2223.09
2.1300,27.39,313.11,2254.40
2.1400,30.43,281.80,2254.40
2.1500,27.39,313.11,5792.56
2.1600,27.39,313.11,5761.25
2.1700,24.90,344.42,5667.32
2.1800,22.82,375.73,5510.76
2.1900,24.90,344.42,9455.97
2.3500,45.64,187.87,1909.98
2.3800,45.64,187.87,2097.85
2.4500,68.47,125.24,3131.12
2.4800,68.47,125.24,3256.36
2.4900,34.23,250.49,3318.98
2.5000,34.23,250.49,3318.98
2.5100,34.23,250.49,2911.94
2.5200,68.47,125.24,2818.00
2.5800,39.12,219.18,2880.63
2.5900,30.43,281.80,2818.00
2.7700,68.47,125.24,8579.26
2.7800,30.43,281.80,9111.55
2.7900,27.39,313.11,9424.66
2.8000,30.43,281.80,9330.72
2.8100,30.43,281.80,9706.46
2.8200,34.23,250.49,9956.95
2.8700,18.26,469.67,3882.58
2.8800,17.12,500.98,3788.65
2.8900,19.56,438.36,3068.49
2.9000,21.07,407.05,6763.21
2.9300,30.43,281.80,12900.20
2.9400,24.90,344.42,6888.45
2.9500,24.90,344.42,3506.85
2.9700,39.12,219.18,3287.67
2.9800,45.64,187.87,7107.63
2.9900,34.23,250.49,8673.19
3.2700,24.90,344.42,3037.18
3.2800,27.39,313.11,3099.80
3.2900,34.23,250.49,3068.49
3.3600,54.77,156.56,2630.14
3.3700,91.29,93.93,2567.51
3.4700,7.61,1127.20,9925.64
3.4800,8.30,1033.27,9956.95
3.5300,45.64,187.87,11021.53
3.5400,39.12,219.18,11240.70
3.5500,34.23,250.49,9455.97
3.5600,45.64,187.87,9956.95
3.5800,22.82,375.73,9675.15
3.5900,19.56,438.36,3162.43
3.6000,24.90,344.42,3287.67
3.6100,27.39,313.11,3444.23
3.6200,30.43,281.80,3444.23
3.6300,68.47,125.24,3412.92
3.6900,30.43,281.80,3318.98
3.7000,24.90,344.42,3381.60
3.7100,22.82,375.73,3256.36
3.7200,22.82,375.73,3099.80
3.7300,22.82,375.73,3068.49
3.7400,24.90,344.42,3037.18
3.7500,30.43,281.80,9549.90
3.7600,34.23,250.49,9487.28
3.7700,45.64,187.87,11334.64
3.7800,27.39,313.11,11459.88
3.7900,27.39,313.11,14340.51
3.8000,30.43,281.80,9831.70
3.8100,34.23,250.49,10144.81
3.8300,27.39,313.11,8328.77
3.8400,24.90,344.42,9393.35
3.8500,21.07,407.05,8829.75
3.8600,18.26,469.67,8861.06
3.8700,18.26,469.67,14309.20
3.8800,17.12,500.98,14371.82
3.8900,21.07,407.05,14403.13
3.9000,21.07,407.05,14403.13
3.9100,22.82,375.73,8767.12
3.9200,27.39,313.11,8923.68
3.9300,34.23,250.49,2630.14
4.0800,45.64,187.87,3412.92
4.0900,30.43,281.80,3099.80
4.1000,27.39,313.11,3099.80
4.1100,24.90,344.42,3256.36
4.1200,24.90,344.42,3256.36
4.1300,22.82,375.73,3037.18
4.1400,24.90,344.42,11397.26
4.1500,24.90,344.42,3318.98
4.1600,27.39,313.11,3412.92
4.1700,27.39,313.11,3287.67
4.1800,27.39,313.11,2943.25
4.1900,22.82,375.73,8516.63
4.2000,19.56,438.36,3037.18
4.2100,18.26,469.67,2943.25
4.2200,19.56,438.36,3005.87
4.2300,19.56,438.36,2911.94
4.2400,18.26,469.67,3193.74
4.2500,16.11,532.29,3350.29
4.2600,16.11,532.29,3162.43
4.2700,16.11,532.29,2911.94
4.2800,18.26,469.67,9205.48
4.3100,21.07,407.05,9080.23
4.3500,13.04,657.53,10833.66
4.3600,13.04,657.53,14434.44
