Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2410.96
0.0100,27.39,313.11,2285.71
0.0200,22.82,375.73,8485.32
0.0300,39.12,219.18,8579.26
0.0500,39.12,219.18,3412.92
0.0600,39.12,219.18,3318.98
0.0700,34.23,250.49,6669.28
0.2000,30.43,281.80,3318.98
0.2100,39.12,219.18,3350.29
0.2200,9.13,939.33,4978.47
0.2300,9.13,939.33,4727.98
0.2400,9.44,908.02,10113.50
0.2500,19.56,438.36,9894.32
0.2600,21.07,407.05,10113.50
0.2700,24.90,344.42,3131.12
0.2800,30.43,281.80,3099.80
0.2900,45.64,187.87,3099.80
0.3000,30.43,281.80,3225.05
0.6100,68.47,125.24,8610.57
0.6600,34.23,250.49,9831.70
0.6700,34.23,250.49,9393.35
0.6800,30.43,281.80,8673.19
0.7000,91.29,93.93,1909.98
0.7800,18.26,469.67,8735.81
0.7900,18.26,469.67,5636.01
0.8000,18.26,469.67,5479.45
0.8100,19.56,438.36,11459.88
0.8200,22.82,375.73,14434.44
0.8300,30.43,281.80,14277.89
0.8400,54.77,156.56,10019.57
0.9000,16.11,532.29,2943.25
0.9200,27.39,313.11,5510.76
0.9300,39.12,219.18,5636.01
1.0700,14.41,594.91,4759.30
1.0800,12.45,688.85,9956.95
1.0900,12.45,688.85,10176.13
1.1000,12.45,688.85,9925.64
1.1100,12.45,688.85,9612.52
1.1200,12.45,688.85,9894.32
1.1300,11.91,720.16,10113.50
1.1600,10.95,782.78,13056.75
1.1700,11.41,751.47,9518.59
1.1800,12.45,688.85,9080.23
1.2100,14.41,594.91,12649.71
1.2500,13.69,626.22,8015.66
1.2600,14.41,594.91,9017.61
1.2700,15.21,563.60,9330.72
1.2800,15.21,563.60,9393.35
1.2900,17.12,500.98,9675.15
1.3000,21.07,407.05,9706.46
1.3100,19.56,438.36,9549.90
1.3200,19.56,438.36,3538.16
1.3300,21.07,407.05,4007.83
1.3400,21.07,407.05,4007.83
1.3500,22.82,375.73,3381.60
1.3600,27.39,313.11,10958.90
1.3700,27.39,313.11,10958.90
1.3800,24.90,344.42,14340.51
1.3900,24.90,344.42,14403.13
1.4100,27.39,313.11,8735.81
1.4200,27.39,313.11,8610.57
1.4300,30.43,281.80,14465.75
1.4400,30.43,281.80,8516.63
1.4500,30.43,281.80,8704.50
1.4600,27.39,313.11,4383.56
1.4700,22.82,375.73,4477.50
1.4800,30.43,281.80,4508.81
1.5100,21.07,407.05,2692.76
1.5300,18.26,469.67,2630.14
1.5400,12.45,688.85,6011.74
1.5500,13.04,657.53,10614.48
1.5600,13.69,626.22,10614.48
1.5700,13.69,626.22,10520.55
1.5800,14.41,594.91,14403.13
1.5900,15.21,563.60,14403.13
1.6000,16.11,532.29,11084.15
1.6100,22.82,375.73,8422.70
1.6400,24.90,344.42,8297.46
1.6500,21.07,407.05,8798.43
1.6600,16.11,532.29,2129.16
1.8200,19.56,438.36,3694.72
1.8400,24.90,344.42,3663.41
1.8500,21.07,407.05,3851.27
1.8600,21.07,407.05,3788.65
1.8700,21.07,407.05,3851.27
1.8800,21.07,407.05,3788.65
1.8900,21.07,407.05,3851.27
1.9000,21.07,407.05,3694.72
1.9100,22.82,375.73,10144.81
1.9200,24.90,344.42,6637.96
1.9500,34.23,250.49,6168.30
1.9600,54.77,156.56,6168.30
1.9700,91.29,93.93,6011.74
1.9800,39.12,219.18,6011.74
2.0300,22.82,375.73,3851.27
2.0400,24.90,344.42,9769.08
2.0500,24.90,344.42,5761.25
2.0600,24.90,344.42,5729.94
2.0700,24.90,344.42,5729.94
2.0800,24.90,344.42,5510.76
2.0900,22.82,375.73,9800.39
2.1000,22.82,375.73,10176.13
2.1100,21.07,407.05,14371.82
2.1200,19.56,438.36,14309.20
2.1600,16.11,532.29,14058.71
2.1700,13.69,626.22,14403.13
2.1800,13.04,657.53,11303.33
2.1900,12.45,688.85,14371.82
2.2000,11.41,751.47,8610.57
2.2100,11.91,720.16,8861.06
2.2200,11.91,720.16,9769.08
2.2300,11.91,720.16,9988.26
2.2400,11.41,751.47,9080.23
2.2500,10.95,782.78,9017.61
2.2600,11.41,751.47,9080.23
2.2700,11.41,751.47,8579.26
2.2800,12.45,688.85,8328.77
2.2900,13.04,657.53,8234.83
2.3000,14.41,594.91,10019.57
2.3100,15.21,563.60,14403.13
2.3200,16.11,532.29,8641.88
2.3300,18.26,469.67,5542.07
2.3400,22.82,375.73,6105.68
2.3500,17.12,500.98,3068.49
2.3600,18.26,469.67,3412.92
2.3700,15.21,563.60,3256.36
2.3800,15.21,563.60,6481.41
2.3900,7.21,1189.82,6825.83
2.4000,7.61,1127.20,4759.30
2.4100,9.13,939.33,6731.90
2.4200,9.13,939.33,4759.30
2.4300,16.11,532.29,4665.36
2.5000,21.07,407.05,9111.55
2.5100,15.21,563.60,8986.30
2.5200,13.04,657.53,5542.07
2.5300,13.69,626.22,5542.07
2.5400,15.21,563.60,5604.70
2.5500,15.21,563.60,9581.21
2.5600,14.41,594.91,9549.90
2.6300,39.12,219.18,11334.64
2.6400,34.23,250.49,11303.33
2.6500,34.23,250.49,14403.13
2.6700,16.11,532.29,7107.63
2.6800,12.45,688.85,6857.14
2.6900,12.45,688.85,9988.26
