Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3898.24
0.6900,20.29,422.70,10097.85
0.7000,12.17,704.50,10379.65
0.7200,10.14,845.40,14700.59
0.7300,10.14,845.40,21557.73
0.8200,7.94,1080.23,16814.09
0.8300,8.30,1033.27,12540.12
0.8400,10.14,845.40,12117.42
0.8500,11.41,751.47,17001.96
0.8600,12.17,704.50,16720.16
0.8700,14.04,610.57,21604.70
0.8800,13.04,657.53,21557.73
0.8900,12.17,704.50,21557.73
0.9000,14.04,610.57,2536.20
1.0000,22.82,375.73,4555.77
1.0100,20.29,422.70,5260.27
1.1500,7.94,1080.23,5166.34
1.1700,16.60,516.63,9675.15
1.2100,9.61,892.37,17095.89
1.2200,10.74,798.43,17001.96
1.2400,12.17,704.50,21369.86
1.2500,13.04,657.53,21463.80
1.2600,11.41,751.47,9064.58
1.2700,10.74,798.43,9158.51
1.2800,10.74,798.43,9346.38
1.2900,11.41,751.47,4555.77
1.3000,11.41,751.47,5213.31
1.3100,12.17,704.50,5166.34
1.3200,14.04,610.57,5213.31
1.3300,15.21,563.60,5354.21
1.3400,22.82,375.73,5213.31
1.3800,22.82,375.73,4837.57
1.3900,22.82,375.73,12681.02
1.4000,22.82,375.73,12634.05
1.4100,22.82,375.73,12727.98
1.4200,91.29,93.93,21510.76
1.4600,36.52,234.83,21604.70
1.4700,36.52,234.83,21604.70
1.4800,36.52,234.83,9393.35
1.6200,10.74,798.43,14653.62
1.6500,11.41,751.47,19397.26
1.7200,12.17,704.50,19209.39
1.7300,14.04,610.57,19021.53
1.7400,16.60,516.63,9064.58
1.7500,16.60,516.63,10144.81
1.7600,14.04,610.57,10050.88
1.7700,14.04,610.57,4696.67
1.7800,16.60,516.63,4743.64
1.7900,15.21,563.60,9346.38
1.8000,15.21,563.60,9534.25
1.8300,20.29,422.70,9299.41
1.8700,8.69,986.30,9628.18
1.8800,7.61,1127.20,19115.46
1.8900,12.17,704.50,18833.66
1.9000,11.41,751.47,19350.29
1.9100,11.41,751.47,19397.26
1.9200,10.74,798.43,14935.42
1.9300,10.14,845.40,15029.35
1.9400,9.61,892.37,14888.45
1.9600,8.69,986.30,19397.26
1.9800,10.14,845.40,21463.80
1.9900,10.74,798.43,21041.10
2.0100,13.04,657.53,16908.02
2.0200,15.21,563.60,21651.66
2.0300,20.29,422.70,21557.73
2.0400,26.08,328.77,21604.70
2.1300,30.43,281.80,10144.81
2.1400,36.52,234.83,10332.68
2.3100,30.43,281.80,10238.75
2.3200,26.08,328.77,9158.51
2.3300,30.43,281.80,9064.58
2.3400,60.86,140.90,21463.80
2.3600,36.52,234.83,21698.63
2.3700,36.52,234.83,17330.72
2.3800,30.43,281.80,8594.91
2.4500,36.52,234.83,5354.21
2.4600,30.43,281.80,4884.54
2.5200,18.26,469.67,16908.02
2.5300,11.41,751.47,21604.70
2.5500,10.14,845.40,19256.36
2.5600,10.14,845.40,19350.29
2.5700,9.61,892.37,19350.29
2.5800,9.13,939.33,14700.59
2.5900,9.61,892.37,19397.26
2.6000,9.61,892.37,19350.29
2.6100,10.14,845.40,14794.52
2.6200,10.14,845.40,15029.35
2.6300,11.41,751.47,14559.69
2.6400,13.04,657.53,14230.92
2.6500,13.04,657.53,19303.33
2.7100,18.26,469.67,10567.51
2.7200,18.26,469.67,10473.58
2.7300,22.82,375.73,10708.41
2.7400,26.08,328.77,10473.58
2.7500,30.43,281.80,9769.08
2.8700,22.82,375.73,8923.68
2.8800,22.82,375.73,10332.68
2.8900,22.82,375.73,21557.73
2.9000,22.82,375.73,21604.70
2.9100,26.08,328.77,21698.63
2.9200,30.43,281.80,17142.86
2.9300,45.64,187.87,17142.86
2.9400,30.43,281.80,8547.95
2.9500,36.52,234.83,12727.98
2.9700,45.64,187.87,17189.82
2.9800,45.64,187.87,8407.05
3.1400,15.21,563.60,9111.55
3.1500,20.29,422.70,9252.45
3.1900,45.64,187.87,9440.31
3.2100,36.52,234.83,9816.05
3.2200,10.74,798.43,9440.31
3.2300,8.69,986.30,8923.68
3.2400,8.30,1033.27,8970.65
3.2500,7.94,1080.23,9299.41
3.2600,8.30,1033.27,9722.11
3.2700,9.13,939.33,9769.08
3.3900,22.82,375.73,4978.47
3.4000,18.26,469.67,4367.91
3.4100,20.29,422.70,4367.91
3.4200,22.82,375.73,4227.01
3.5100,91.29,93.93,8923.68
3.5600,60.86,140.90,8547.95
3.5700,26.08,328.77,8500.98
3.5800,22.82,375.73,17001.96
3.5900,22.82,375.73,17142.86
3.6000,20.29,422.70,17236.79
3.6100,20.29,422.70,12915.85
3.6200,18.26,469.67,12868.88
3.6300,18.26,469.67,12774.95
3.6400,18.26,469.67,17283.76
3.6500,18.26,469.67,17236.79
3.6600,18.26,469.67,17236.79
3.6700,18.26,469.67,17189.82
3.6800,18.26,469.67,21510.76
3.6900,18.26,469.67,21651.66
3.7000,18.26,469.67,21604.70
3.7100,18.26,469.67,16814.09
3.7200,18.26,469.67,17236.79
3.7300,20.29,422.70,17283.76
3.7400,22.82,375.73,9534.25
3.7500,30.43,281.80,9064.58
3.8400,7.30,1174.17,19303.33
3.8700,26.08,328.77,21651.66
3.8800,26.08,328.77,17142.86
3.8900,22.82,375.73,21510.76
3.9000,20.29,422.70,10614.48
3.9100,18.26,469.67,10567.51
3.9200,18.26,469.67,21651.66
3.9300,18.26,469.67,17142.86
3.9400,18.26,469.67,17189.82
3.9500,18.26,469.67,17142.86
3.9600,18.26,469.67,17189.82
3.9700,18.26,469.67,21651.66
3.9800,18.26,469.67,21698.63
3.9900,18.26,469.67,21698.63
4.0000,18.26,469.67,16908.02
4.0100,22.82,375.73,12540.12
4.0200,36.52,234.83,17142.86
4.0300,45.64,187.87,17001.96
4.2300,60.86,140.90,4508.81
4.3100,20.29,422.70,10849.32
4.3300,15.21,563.60,21604.70
4.3400,14.04,610.57,21463.80
4.3500,13.04,657.53,21510.76
4.3600,12.17,704.50,16861.06
4.3700,12.17,704.50,17095.89
4.4100,12.17,704.50,21604.70
4.4200,14.04,610.57,9440.31
4.4300,14.04,610.57,7749.51
4.4500,18.26,469.67,16767.12
4.4600,18.26,469.67,17330.72
4.4700,18.26,469.67,12774.95
4.4800,20.29,422.70,8688.85
4.4900,20.29,422.70,21651.66
4.5000,22.82,375.73,8735.81
4.5100,22.82,375.73,10379.65
4.5200,22.82,375.73,21463.80
4.5300,22.82,375.73,17189.82
4.5400,26.08,328.77,21698.63
4.5500,22.82,375.73,17236.79
4.5600,30.43,281.80,12962.82
4.5700,30.43,281.80,12962.82
4.5800,30.43,281.80,17001.96
4.6200,45.64,187.87,17236.79
4.6300,36.52,234.83,8313.11
4.8000,8.69,986.30,4884.54
4.8100,20.29,422.70,4790.61
4.8300,18.26,469.67,16954.99
4.8400,18.26,469.67,21651.66
4.9500,45.64,187.87,2536.20
5.1700,26.08,328.77,8829.75
5.2100,16.60,516.63,17095.89
5.2200,16.60,516.63,21651.66
5.4000,20.29,422.70,3193.74
5.4100,36.52,234.83,16861.06
5.4200,18.26,469.67,17095.89
5.4300,16.60,516.63,17095.89
5.4400,16.60,516.63,21651.66
5.4500,16.60,516.63,12821.92
5.4600,16.60,516.63,12587.08
5.4700,16.60,516.63,16954.99
5.4800,18.26,469.67,8078.28
5.4900,18.26,469.67,12821.92
5.5000,20.29,422.70,12727.98
5.6400,26.08,328.77,9205.48
5.8500,7.30,1174.17,10097.85
5.8700,8.30,1033.27,10097.85
5.8800,18.26,469.67,10050.88
5.8900,9.13,939.33,9816.05
5.9000,18.26,469.67,9252.45
5.9100,18.26,469.67,19303.33
5.9200,18.26,469.67,21557.73
5.9300,18.26,469.67,17236.79
5.9400,18.26,469.67,17330.72
5.9500,20.29,422.70,17330.72
5.9600,22.82,375.73,17236.79
5.9700,60.86,140.90,21651.66
5.9800,36.52,234.83,9534.25
6.0200,20.29,422.70,4320.94
6.1000,8.30,1033.27,3522.50
6.1100,13.04,657.53,9534.25
6.1300,45.64,187.87,9581.21
6.1500,16.60,516.63,21651.66
6.1700,12.17,704.50,10379.65
6.1800,11.41,751.47,15076.32
6.1900,10.74,798.43,14794.52
6.2800,91.29,93.93,12727.98
6.3700,30.43,281.80,17142.86
6.4400,45.64,187.87,21651.66
6.4700,14.04,610.57,19162.43
6.4800,12.17,704.50,10802.35
6.4900,11.41,751.47,19303.33
6.5000,10.74,798.43,19209.39
6.5300,11.41,751.47,19397.26
6.5400,13.04,657.53,19021.53
6.5600,26.08,328.77,21369.86
6.5700,36.52,234.83,21651.66
6.5800,30.43,281.80,17283.76
6.6200,60.86,140.90,17330.72
6.6300,30.43,281.80,8782.78
6.6400,91.29,93.93,12962.82
6.6700,91.29,93.93,8970.65
6.6800,36.52,234.83,9064.58
6.6900,30.43,281.80,9534.25
6.7000,45.64,187.87,9628.18
6.7100,45.64,187.87,9581.21
6.7400,22.82,375.73,3898.24
6.7500,20.29,422.70,21604.70
6.8000,45.64,187.87,12493.15
6.8100,36.52,234.83,12399.22
6.8200,30.43,281.80,12211.35
6.8300,45.64,187.87,12070.45
7.1700,60.86,140.90,9816.05
7.1800,30.43,281.80,9816.05
7.1900,10.74,798.43,3992.17
7.2000,8.30,1033.27,3522.50
7.2100,9.61,892.37,9863.01
7.2700,16.60,516.63,9205.48
7.2800,10.74,798.43,9299.41
7.2900,15.21,563.60,9393.35
7.3000,10.14,845.40,9252.45
7.3100,10.74,798.43,9299.41
7.3200,9.13,939.33,9534.25
7.3400,7.30,1174.17,3287.67
7.5200,7.30,1174.17,9440.31
7.6200,15.21,563.60,4696.67
7.6300,18.26,469.67,4931.51
7.6400,20.29,422.70,5025.44
7.6500,20.29,422.70,4602.74
7.7400,26.08,328.77,21651.66
7.7500,26.08,328.77,12587.08
7.7600,36.52,234.83,17189.82
7.9500,60.86,140.90,17142.86
7.9600,60.86,140.90,17236.79
8.1200,18.26,469.67,4555.77
8.1300,30.43,281.80,4884.54
8.2900,9.61,892.37,17001.96
8.3000,10.14,845.40,17001.96
8.3100,10.74,798.43,16908.02
8.3200,10.74,798.43,21604.70
8.3300,10.14,845.40,21604.70
8.3400,10.74,798.43,21463.80
8.3500,12.17,704.50,16954.99
8.3600,14.04,610.57,8782.78
8.3700,15.21,563.60,9346.38
8.4000,26.08,328.77,5260.27
8.4100,15.21,563.60,5260.27
8.4200,14.04,610.57,9487.28
8.4300,15.21,563.60,9393.35
8.4400,26.08,328.77,10473.58
8.4600,26.08,328.77,4837.57
8.4700,30.43,281.80,4649.71
8.5600,9.61,892.37,9628.18
8.5700,13.04,657.53,9863.01
8.5800,12.17,704.50,9956.95
8.5900,16.60,516.63,9769.08
8.6100,22.82,375.73,9346.38
8.6200,15.21,563.60,9346.38
8.6300,16.60,516.63,4461.84
8.6800,20.29,422.70,4837.57
8.6900,30.43,281.80,4837.57
8.7300,14.04,610.57,9675.15
8.7700,10.74,798.43,9628.18
8.7800,7.61,1127.20,9675.15
8.7900,10.74,798.43,9581.21
8.8000,16.60,516.63,9675.15
8.8100,20.29,422.70,10097.85
8.8200,20.29,422.70,10332.68
8.8800,15.21,563.60,21651.66
8.8900,15.21,563.60,17048.92
8.9000,15.21,563.60,21698.63
8.9100,15.21,563.60,21228.96
8.9200,14.04,610.57,21463.80
8.9900,14.04,610.57,10520.55
9.0000,14.04,610.57,10755.38
9.0100,14.04,610.57,19350.29
9.0400,12.17,704.50,14794.52
