Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4000,11.41,751.47,3005.87
0.7100,91.29,93.93,4180.04
0.7400,36.52,234.83,21416.83
0.8200,30.43,281.80,3710.37
0.8300,26.08,328.77,3757.34
0.8400,36.52,234.83,4133.07
0.8500,45.64,187.87,5119.37
1.2900,45.64,187.87,8266.14
1.3000,20.29,422.70,8266.14
1.3100,14.04,610.57,8500.98
1.3200,12.17,704.50,8688.85
1.3300,10.74,798.43,8688.85
1.3400,10.74,798.43,8594.91
1.3500,10.74,798.43,8688.85
1.3600,11.41,751.47,3052.84
1.3700,10.74,798.43,3052.84
1.3800,10.74,798.43,3193.74
1.3900,12.17,704.50,3193.74
1.4000,15.21,563.60,3193.74
1.4100,18.26,469.67,3334.64
1.4200,20.29,422.70,3710.37
1.4300,36.52,234.83,3898.24
1.5700,22.82,375.73,5448.14
1.6200,36.52,234.83,12634.05
1.6300,30.43,281.80,21651.66
1.6600,45.64,187.87,21510.76
1.6700,60.86,140.90,21698.63
1.6900,60.86,140.90,21651.66
1.7100,26.08,328.77,5964.77
1.7800,14.04,610.57,5964.77
1.7900,15.21,563.60,21604.70
1.8000,15.21,563.60,21510.76
1.8200,15.21,563.60,21604.70
1.8300,14.04,610.57,21510.76
1.8400,13.04,657.53,21557.73
1.8500,14.04,610.57,21557.73
1.8600,14.04,610.57,21416.83
1.8800,16.60,516.63,21510.76
1.8900,20.29,422.70,21557.73
1.9000,22.82,375.73,17189.82
1.9100,20.29,422.70,8078.28
1.9200,36.52,234.83,12681.02
1.9600,20.29,422.70,8735.81
1.9700,18.26,469.67,8735.81
1.9800,20.29,422.70,17095.89
1.9900,18.26,469.67,17048.92
2.0000,16.60,516.63,17001.96
2.0100,16.60,516.63,13197.65
2.0200,15.21,563.60,10755.38
2.0700,45.64,187.87,3287.67
2.2300,13.04,657.53,4555.77
2.2400,8.69,986.30,4320.94
2.2500,7.94,1080.23,3898.24
2.2800,8.30,1033.27,21228.96
2.4300,30.43,281.80,21604.70
2.4400,26.08,328.77,21651.66
2.4700,20.29,422.70,21510.76
2.6700,91.29,93.93,19209.39
2.7200,36.52,234.83,5917.81
2.7300,30.43,281.80,6011.74
2.9600,91.29,93.93,3334.64
