Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,4195.69
0.0100,9.78,876.71,7326.81
0.0200,10.53,814.09,7577.30
0.0300,10.53,814.09,7671.23
0.0400,10.53,814.09,7796.48
0.0500,10.53,814.09,8140.90
0.0600,14.41,594.91,8422.70
0.0700,21.07,407.05,2348.34
0.1300,22.82,375.73,2598.83
0.1400,34.23,250.49,5228.96
0.3600,16.11,532.29,2755.38
0.4000,17.12,500.98,2786.69
0.6000,68.47,125.24,11553.82
0.6900,68.47,125.24,8360.08
0.7100,39.12,219.18,7577.30
0.7200,34.23,250.49,7420.74
0.7600,45.64,187.87,4477.50
0.7700,54.77,156.56,5009.78
0.8300,8.83,970.65,4759.30
0.8400,9.13,939.33,4727.98
0.9100,30.43,281.80,7326.81
0.9300,39.12,219.18,8266.14
0.9400,54.77,156.56,8109.59
0.9500,30.43,281.80,3162.43
0.9600,24.90,344.42,3444.23
0.9700,27.39,313.11,3444.23
0.9800,54.77,156.56,3287.67
1.0800,24.90,344.42,7076.32
1.0900,18.26,469.67,6825.83
1.1000,18.26,469.67,3131.12
1.1100,18.26,469.67,6356.16
1.1200,17.12,500.98,6293.54
1.1300,17.12,500.98,6356.16
1.1400,19.56,438.36,3005.87
1.1500,22.82,375.73,2818.00
1.1600,22.82,375.73,6199.61
1.1700,21.07,407.05,6199.61
1.1800,19.56,438.36,6105.68
1.1900,21.07,407.05,6105.68
1.2000,22.82,375.73,6262.23
1.2100,24.90,344.42,6544.03
1.2200,24.90,344.42,6481.41
1.2300,30.43,281.80,6512.72
1.2400,34.23,250.49,6168.30
1.2500,30.43,281.80,8798.43
1.2600,34.23,250.49,5354.21
1.2700,45.64,187.87,5354.21
1.2900,9.78,876.71,6951.08
1.3400,91.29,93.93,7859.10
1.3500,34.23,250.49,8266.14
1.4100,39.12,219.18,5604.70
1.4700,45.64,187.87,8109.59
1.4800,54.77,156.56,7953.03
1.4900,45.64,187.87,7921.72
1.5000,39.12,219.18,7702.54
1.5100,54.77,156.56,3005.87
1.5200,39.12,219.18,3350.29
1.5300,34.23,250.49,3381.60
1.5400,34.23,250.49,3350.29
1.5800,68.47,125.24,8641.88
1.6100,39.12,219.18,8297.46
1.6200,45.64,187.87,8454.01
1.6500,54.77,156.56,14434.44
1.6800,24.90,344.42,7452.05
1.7200,24.90,344.42,7264.19
1.8000,91.29,93.93,11209.39
1.8100,54.77,156.56,11491.19
1.8200,39.12,219.18,11553.82
1.8300,45.64,187.87,11397.26
1.8400,54.77,156.56,11428.57
1.9000,19.56,438.36,7733.86
1.9100,22.82,375.73,8234.83
2.0000,34.23,250.49,7170.25
2.0100,30.43,281.80,7170.25
2.2300,21.07,407.05,4696.67
2.2400,19.56,438.36,4289.63
2.2500,19.56,438.36,4383.56
2.2600,24.90,344.42,3632.09
2.2700,21.07,407.05,2724.07
2.2800,22.82,375.73,2724.07
2.2900,21.07,407.05,3005.87
2.3000,17.12,500.98,3131.12
2.3100,16.11,532.29,3037.18
2.3200,19.56,438.36,2849.32
2.3300,22.82,375.73,2880.63
2.3400,27.39,313.11,2943.25
2.3500,34.23,250.49,2974.56
2.3800,39.12,219.18,8422.70
2.3900,27.39,313.11,2724.07
2.4000,34.23,250.49,2567.51
2.4100,68.47,125.24,8328.77
2.4200,68.47,125.24,2724.07
2.4300,68.47,125.24,7201.57
2.4400,68.47,125.24,7295.50
2.4500,39.12,219.18,7326.81
2.4600,39.12,219.18,8140.90
2.5900,12.45,688.85,4133.07
2.6100,27.39,313.11,3475.54
2.6200,27.39,313.11,3287.67
2.6300,27.39,313.11,3193.74
2.6400,27.39,313.11,3162.43
2.6500,27.39,313.11,2943.25
2.6600,27.39,313.11,2849.32
2.6700,27.39,313.11,2974.56
2.6800,27.39,313.11,5980.43
2.6900,27.39,313.11,5886.50
2.7000,27.39,313.11,5667.32
2.7100,27.39,313.11,11553.82
2.7200,30.43,281.80,11522.50
2.7300,30.43,281.80,3037.18
2.7400,34.23,250.49,2974.56
2.7500,34.23,250.49,2818.00
2.7600,39.12,219.18,11522.50
2.8500,8.30,1033.27,3287.67
2.9000,27.39,313.11,8297.46
2.9100,27.39,313.11,8078.28
2.9700,22.82,375.73,8422.70
2.9800,21.07,407.05,8610.57
2.9900,21.07,407.05,8829.75
3.0100,21.07,407.05,8422.70
3.0200,21.07,407.05,11585.13
3.0300,22.82,375.73,11209.39
3.1400,45.64,187.87,3318.98
3.6600,10.53,814.09,2066.54
3.6700,9.13,939.33,8579.26
3.6800,9.13,939.33,8547.95
3.6900,9.13,939.33,8547.95
3.7000,9.13,939.33,7452.05
3.7100,9.78,876.71,8735.81
3.7200,10.53,814.09,8829.75
3.7300,10.95,782.78,2661.45
3.7400,11.41,751.47,5698.63
4.0400,18.26,469.67,8266.14
