Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,2771.04
0.3400,14.04,610.57,9111.55
1.7000,30.43,281.80,13056.75
1.7100,30.43,281.80,12634.05
1.7200,22.82,375.73,21698.63
1.7400,26.08,328.77,17095.89
1.7500,36.52,234.83,4133.07
1.7600,60.86,140.90,4931.51
2.3900,91.29,93.93,4602.74
2.9500,36.52,234.83,5823.87
2.9700,45.64,187.87,21604.70
3.1700,60.86,140.90,5213.31
3.9000,26.08,328.77,5119.37
3.9100,22.82,375.73,5870.84
3.9200,22.82,375.73,6293.54
3.9300,30.43,281.80,6528.38
3.9400,26.08,328.77,6058.71
4.2300,16.60,516.63,5729.94
5.2400,60.86,140.90,6105.68
5.2500,36.52,234.83,6340.51
5.2600,36.52,234.83,6622.31
5.2700,45.64,187.87,4931.51
