Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9800,39.12,219.18,2880.63
0.9900,30.43,281.80,5917.81
1.0000,30.43,281.80,5886.50
1.0100,30.43,281.80,11365.95
1.0200,30.43,281.80,11272.02
1.0300,34.23,250.49,14434.44
1.0400,30.43,281.80,14371.82
1.0500,27.39,313.11,14152.64
1.0700,27.39,313.11,14465.75
1.0800,27.39,313.11,14434.44
1.1100,18.26,469.67,9769.08
1.1200,16.11,532.29,10019.57
1.1300,15.21,563.60,14340.51
1.1400,14.41,594.91,14309.20
1.1600,12.45,688.85,9894.32
1.2600,27.39,313.11,14403.13
1.2700,24.90,344.42,14434.44
1.2800,22.82,375.73,11428.57
1.2900,22.82,375.73,11272.02
1.3100,22.82,375.73,9956.95
1.3200,21.07,407.05,6293.54
1.3300,19.56,438.36,3475.54
1.3400,21.07,407.05,3506.85
1.3500,24.90,344.42,3444.23
1.4600,13.04,657.53,3788.65
1.4700,16.11,532.29,3851.27
1.4800,24.90,344.42,3851.27
1.5200,9.13,939.33,3350.29
1.5300,8.83,970.65,3131.12
1.5400,8.05,1064.58,11365.95
1.5500,8.05,1064.58,8203.52
1.5600,8.83,970.65,11365.95
1.5700,10.14,845.40,4101.76
1.5800,10.14,845.40,4039.14
1.5900,8.83,970.65,11272.02
1.6000,10.95,782.78,12743.64
1.6100,13.04,657.53,7170.25
1.6200,13.04,657.53,7107.63
1.6500,12.45,688.85,12837.57
1.6600,11.41,751.47,7170.25
1.6700,10.95,782.78,3600.78
1.6800,10.53,814.09,3506.85
1.6900,11.41,751.47,3475.54
1.7000,11.41,751.47,7859.10
1.7100,12.45,688.85,7076.32
1.7200,13.04,657.53,12900.20
1.7900,16.11,532.29,12681.02
1.8000,13.69,626.22,12868.88
1.8300,10.14,845.40,12868.88
1.8400,10.14,845.40,12962.82
1.8600,17.12,500.98,9863.01
1.8700,17.12,500.98,9956.95
1.8800,22.82,375.73,12962.82
1.8900,22.82,375.73,12649.71
1.9000,21.07,407.05,12931.51
1.9100,22.82,375.73,4352.25
1.9400,27.39,313.11,4446.18
1.9500,18.26,469.67,4414.87
1.9600,17.12,500.98,4383.56
1.9700,17.12,500.98,4258.32
1.9800,19.56,438.36,6544.03
1.9900,19.56,438.36,6418.79
2.0100,24.90,344.42,4007.83
2.1600,39.12,219.18,4352.25
2.1700,39.12,219.18,4195.69
2.1800,39.12,219.18,8579.26
2.1900,54.77,156.56,11397.26
2.2000,54.77,156.56,14277.89
2.2700,39.12,219.18,6074.36
2.2800,34.23,250.49,6168.30
2.2900,39.12,219.18,6136.99
2.3000,45.64,187.87,5636.01
2.3300,91.29,93.93,11459.88
2.3400,91.29,93.93,11459.88
2.3500,54.77,156.56,8422.70
2.3600,45.64,187.87,8454.01
2.3700,39.12,219.18,11522.50
2.3800,39.12,219.18,11428.57
2.3900,30.43,281.80,5729.94
2.4000,30.43,281.80,3318.98
2.4800,39.12,219.18,5855.19
2.5000,30.43,281.80,14403.13
2.5100,24.90,344.42,14434.44
2.5400,22.82,375.73,14371.82
2.5500,21.07,407.05,14403.13
2.5700,17.12,500.98,9925.64
2.5800,17.12,500.98,9956.95
2.5900,17.12,500.98,12618.40
2.6200,17.12,500.98,10019.57
2.6300,16.11,532.29,14340.51
2.6600,18.26,469.67,7264.19
2.6700,17.12,500.98,7358.12
2.6800,17.12,500.98,7201.57
2.6900,21.07,407.05,12837.57
2.7000,24.90,344.42,12649.71
2.7300,34.23,250.49,14403.13
2.7400,34.23,250.49,11334.64
2.7500,39.12,219.18,11428.57
2.7600,34.23,250.49,5636.01
2.7700,27.39,313.11,14403.13
2.7800,22.82,375.73,14403.13
2.7900,21.07,407.05,14434.44
2.8000,22.82,375.73,14152.64
2.8300,39.12,219.18,11397.26
2.8400,54.77,156.56,11459.88
2.8500,39.12,219.18,11522.50
2.9200,13.04,657.53,9831.70
2.9300,13.04,657.53,9956.95
2.9400,10.53,814.09,9925.64
2.9500,10.53,814.09,12868.88
2.9900,11.91,720.16,12900.20
3.0100,13.04,657.53,14340.51
3.0200,13.69,626.22,8140.90
3.0300,15.21,563.60,11146.77
3.0400,17.12,500.98,14434.44
3.0500,19.56,438.36,11428.57
3.0600,21.07,407.05,11397.26
3.0700,21.07,407.05,11397.26
3.0800,21.07,407.05,11397.26
3.0900,24.90,344.42,14215.26
3.1000,27.39,313.11,4383.56
3.1100,30.43,281.80,4289.63
3.1200,34.23,250.49,4320.94
3.1600,68.47,125.24,4258.32
3.1700,30.43,281.80,4508.81
3.1800,24.90,344.42,4258.32
3.2000,17.12,500.98,14027.40
3.2100,16.11,532.29,14371.82
3.2200,15.21,563.60,14403.13
3.2300,14.41,594.91,14277.89
3.2500,13.04,657.53,14340.51
3.2600,13.04,657.53,14277.89
3.3100,13.04,657.53,6606.65
3.3200,8.83,970.65,4383.56
3.3900,34.23,250.49,5792.56
3.4000,24.90,344.42,14340.51
3.4100,21.07,407.05,5416.83
3.4500,24.90,344.42,14340.51
3.4600,24.90,344.42,14371.82
3.4800,30.43,281.80,8579.26
3.4900,45.64,187.87,14403.13
3.5800,10.95,782.78,14309.20
3.5900,13.69,626.22,3913.89
3.6000,13.69,626.22,3819.96
3.6100,13.04,657.53,12931.51
3.6300,12.45,688.85,12900.20
3.6400,13.69,626.22,12900.20
3.6500,13.69,626.22,12837.57
3.6600,13.69,626.22,6919.77
3.6900,13.04,657.53,12649.71
3.7000,13.04,657.53,12837.57
3.7300,34.23,250.49,14434.44
3.7500,30.43,281.80,14434.44
3.7900,14.41,594.91,12649.71
3.8100,15.21,563.60,14152.64
3.8800,22.82,375.73,14403.13
3.8900,27.39,313.11,14434.44
3.9100,54.77,156.56,11459.88
3.9200,54.77,156.56,11491.19
3.9300,39.12,219.18,11522.50
3.9400,34.23,250.49,11459.88
3.9500,30.43,281.80,14309.20
4.0000,27.39,313.11,14246.58
4.0100,24.90,344.42,5761.25
4.0200,24.90,344.42,6074.36
4.0300,24.90,344.42,5636.01
4.0600,27.39,313.11,12868.88
4.0900,91.29,93.93,11334.64
4.1100,68.47,125.24,11428.57
4.1900,45.64,187.87,5542.07
4.2300,45.64,187.87,14371.82
4.2400,39.12,219.18,14434.44
4.2500,39.12,219.18,14403.13
4.2600,45.64,187.87,11428.57
4.3600,15.21,563.60,6356.16
4.3700,30.43,281.80,6074.36
4.3800,9.13,939.33,3726.03
4.4700,7.40,1158.51,4540.12
4.6600,18.26,469.67,6136.99
4.6700,18.26,469.67,5886.50
4.6800,18.26,469.67,5823.87
4.6900,19.56,438.36,5917.81
4.7000,19.56,438.36,6043.05
4.7100,24.90,344.42,5448.14
4.7200,30.43,281.80,8641.88
4.7300,34.23,250.49,11428.57
4.7400,34.23,250.49,14340.51
4.7500,27.39,313.11,5604.70
4.7600,22.82,375.73,5855.19
4.7700,21.07,407.05,11459.88
