Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2818.00
0.0100,10.95,782.78,8485.32
0.0200,10.95,782.78,8829.75
0.0300,10.53,814.09,9111.55
0.0400,10.95,782.78,9424.66
0.3800,7.21,1189.82,5698.63
0.5500,91.29,93.93,2630.14
0.6300,39.12,219.18,8234.83
0.6400,39.12,219.18,11459.88
0.6500,45.64,187.87,14434.44
0.6600,45.64,187.87,14215.26
0.6700,45.64,187.87,7608.61
0.6800,68.47,125.24,7796.48
0.6900,45.64,187.87,8015.66
0.7000,39.12,219.18,8266.14
0.7100,54.77,156.56,7984.34
0.7300,27.39,313.11,3193.74
0.7400,27.39,313.11,3193.74
0.7500,27.39,313.11,3162.43
0.7600,24.90,344.42,3350.29
0.7700,27.39,313.11,3099.80
0.7800,30.43,281.80,14434.44
0.7900,30.43,281.80,8328.77
0.8000,30.43,281.80,5886.50
0.8100,30.43,281.80,6011.74
0.8200,27.39,313.11,6731.90
0.8300,30.43,281.80,6700.59
0.8400,30.43,281.80,11585.13
0.8500,34.23,250.49,14340.51
0.8600,30.43,281.80,14121.33
0.8700,30.43,281.80,6919.77
0.8800,30.43,281.80,3131.12
0.8900,30.43,281.80,2724.07
0.9000,27.39,313.11,3099.80
0.9100,27.39,313.11,3225.05
0.9200,27.39,313.11,3162.43
0.9300,30.43,281.80,3287.67
0.9400,34.23,250.49,3162.43
0.9500,34.23,250.49,3037.18
0.9600,39.12,219.18,3131.12
0.9700,34.23,250.49,2943.25
0.9800,39.12,219.18,3068.49
0.9900,34.23,250.49,3005.87
1.0000,34.23,250.49,3193.74
1.0100,34.23,250.49,3350.29
1.0200,34.23,250.49,3381.60
1.0300,39.12,219.18,3318.98
1.0400,45.64,187.87,3193.74
1.0500,45.64,187.87,3068.49
1.0800,54.77,156.56,14434.44
1.0900,34.23,250.49,11459.88
1.1000,39.12,219.18,8485.32
1.1100,45.64,187.87,8485.32
1.1200,34.23,250.49,11553.82
1.1300,30.43,281.80,11428.57
1.1400,30.43,281.80,8829.75
1.1500,30.43,281.80,8641.88
1.1900,17.12,500.98,8422.70
1.2300,91.29,93.93,5573.39
1.4100,54.77,156.56,2911.94
1.4200,68.47,125.24,2974.56
1.4700,68.47,125.24,8516.63
1.4800,45.64,187.87,8610.57
1.4900,45.64,187.87,8547.95
1.5000,45.64,187.87,8641.88
1.5100,45.64,187.87,11553.82
1.5200,68.47,125.24,11303.33
1.5300,68.47,125.24,11397.26
1.5400,54.77,156.56,6168.30
1.5500,54.77,156.56,6136.99
1.5600,54.77,156.56,8203.52
1.5700,91.29,93.93,7733.86
1.5800,45.64,187.87,3099.80
1.6200,34.23,250.49,2911.94
1.6300,21.07,407.05,2755.38
1.6400,30.43,281.80,7264.19
1.7500,34.23,250.49,2880.63
1.7600,34.23,250.49,2911.94
1.7700,45.64,187.87,3068.49
1.7800,39.12,219.18,3162.43
1.7900,39.12,219.18,3162.43
1.8000,68.47,125.24,2943.25
1.8100,91.29,93.93,8078.28
1.8600,54.77,156.56,5698.63
1.8900,68.47,125.24,11553.82
1.9000,54.77,156.56,8579.26
1.9100,54.77,156.56,8641.88
1.9200,45.64,187.87,5761.25
1.9300,45.64,187.87,5698.63
1.9700,45.64,187.87,8673.19
1.9800,91.29,93.93,6043.05
2.0400,27.39,313.11,6606.65
2.0500,27.39,313.11,2974.56
2.0600,27.39,313.11,3131.12
2.0700,24.90,344.42,3444.23
2.0800,22.82,375.73,3381.60
2.0900,22.82,375.73,3318.98
2.1000,22.82,375.73,3318.98
2.1100,19.56,438.36,3318.98
2.1200,19.56,438.36,3318.98
2.1300,24.90,344.42,3256.36
2.1400,45.64,187.87,3193.74
2.1500,27.39,313.11,3287.67
2.1600,27.39,313.11,3256.36
2.1700,30.43,281.80,3162.43
2.1800,34.23,250.49,3225.05
2.1900,27.39,313.11,3318.98
2.2000,27.39,313.11,3350.29
2.2100,30.43,281.80,3287.67
2.2200,39.12,219.18,3412.92
2.4000,34.23,250.49,3851.27
2.4100,27.39,313.11,3475.54
2.4200,27.39,313.11,3475.54
2.4300,30.43,281.80,3600.78
2.5300,34.23,250.49,4727.98
2.5400,22.82,375.73,4727.98
2.6800,68.47,125.24,14434.44
2.7300,45.64,187.87,8360.08
2.7400,39.12,219.18,8579.26
2.7500,34.23,250.49,8798.43
2.7600,39.12,219.18,4164.38
2.7700,54.77,156.56,4258.32
2.8200,68.47,125.24,8266.14
2.8500,68.47,125.24,8641.88
2.8600,39.12,219.18,8798.43
2.8700,45.64,187.87,8610.57
2.8800,54.77,156.56,8610.57
2.9000,54.77,156.56,8704.50
2.9100,68.47,125.24,8454.01
2.9800,91.29,93.93,5698.63
3.2200,8.83,970.65,8203.52
3.2300,11.41,751.47,8109.59
3.2400,11.41,751.47,7984.34
3.2500,11.91,720.16,8015.66
3.2600,13.04,657.53,8078.28
3.2700,68.47,125.24,8078.28
3.6700,10.95,782.78,2598.83
3.6800,13.69,626.22,9205.48
