Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,36.52,234.83,16579.26
0.7000,30.43,281.80,17189.82
0.8900,30.43,281.80,12915.85
0.9000,36.52,234.83,16767.12
0.9300,26.08,328.77,21651.66
0.9400,26.08,328.77,21604.70
0.9500,91.29,93.93,21557.73
1.4300,22.82,375.73,2160.47
1.4700,45.64,187.87,17048.92
1.4800,45.64,187.87,17189.82
1.5000,18.26,469.67,16861.06
1.5100,18.26,469.67,16954.99
1.5200,16.60,516.63,12540.12
1.5300,36.52,234.83,21182.00
1.5500,22.82,375.73,21463.80
1.5600,20.29,422.70,21651.66
1.5700,30.43,281.80,21604.70
1.5800,60.86,140.90,21604.70
1.5900,30.43,281.80,21651.66
1.6000,36.52,234.83,12821.92
1.7200,7.30,1174.17,18317.03
1.7400,7.30,1174.17,9205.48
1.8000,45.64,187.87,17142.86
1.8100,26.08,328.77,21698.63
1.8200,30.43,281.80,4696.67
1.8300,36.52,234.83,4273.97
1.8800,45.64,187.87,5260.27
1.9800,26.08,328.77,6857.14
2.2800,20.29,422.70,8313.11
2.2900,15.21,563.60,2677.10
2.3800,60.86,140.90,8500.98
2.3900,30.43,281.80,8500.98
2.4000,26.08,328.77,2677.10
2.4100,26.08,328.77,2958.90
2.4200,26.08,328.77,3005.87
2.4300,26.08,328.77,8547.95
2.4400,22.82,375.73,8500.98
2.4500,20.29,422.70,16908.02
2.4600,18.26,469.67,8266.14
2.4700,18.26,469.67,8219.18
2.4800,16.60,516.63,8125.24
2.4900,16.60,516.63,7890.41
2.5000,18.26,469.67,8454.01
2.5100,36.52,234.83,8313.11
2.5200,20.29,422.70,7890.41
2.6400,45.64,187.87,10332.68
3.0000,22.82,375.73,7890.41
3.0600,18.26,469.67,7843.44
3.0700,13.04,657.53,7467.71
3.0800,12.17,704.50,21557.73
3.1100,14.04,610.57,21228.96
3.1500,22.82,375.73,7984.34
3.1600,20.29,422.70,16720.16
3.1700,20.29,422.70,16908.02
3.2400,30.43,281.80,8594.91
3.2500,22.82,375.73,21182.00
3.2600,20.29,422.70,21322.90
3.2800,22.82,375.73,21604.70
3.2900,45.64,187.87,21463.80
3.3400,36.52,234.83,17283.76
3.3500,36.52,234.83,21698.63
3.3600,36.52,234.83,12587.08
3.5600,26.08,328.77,21322.90
3.5700,26.08,328.77,11835.62
3.5800,26.08,328.77,16767.12
3.5900,26.08,328.77,21651.66
3.6000,26.08,328.77,21557.73
3.6100,22.82,375.73,4602.74
3.6200,22.82,375.73,5166.34
3.6300,22.82,375.73,5823.87
3.6400,30.43,281.80,5917.81
3.6500,30.43,281.80,5870.84
3.6600,26.08,328.77,5401.17
3.6700,22.82,375.73,5260.27
3.6800,22.82,375.73,5682.97
3.6900,26.08,328.77,5776.91
3.7000,91.29,93.93,4696.67
3.7200,60.86,140.90,17142.86
3.7300,36.52,234.83,17189.82
