Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,7.61,1127.20,3757.34
0.2900,22.82,375.73,21745.60
0.3000,26.08,328.77,17189.82
0.3100,26.08,328.77,13197.65
0.3200,30.43,281.80,6434.44
0.5000,9.13,939.33,5636.01
0.5200,7.94,1080.23,4180.04
0.5300,8.30,1033.27,4133.07
0.5600,15.21,563.60,3428.57
0.6400,7.61,1127.20,3381.60
0.6500,7.94,1080.23,3287.67
0.6600,7.94,1080.23,7749.51
0.6700,8.30,1033.27,7796.48
0.6800,8.69,986.30,7843.44
0.6900,9.13,939.33,7749.51
0.7000,8.69,986.30,7279.84
0.7100,8.69,986.30,11882.58
0.7200,8.30,1033.27,11929.55
0.7300,8.30,1033.27,7373.78
0.7400,8.69,986.30,11365.95
0.7500,9.61,892.37,10708.41
0.7600,10.14,845.40,10755.38
0.7700,10.14,845.40,10849.32
0.7800,11.41,751.47,7937.38
0.7900,12.17,704.50,8172.21
0.8000,13.04,657.53,10238.75
0.8100,14.04,610.57,6293.54
0.8200,12.17,704.50,5964.77
0.8300,11.41,751.47,5213.31
0.8400,11.41,751.47,5682.97
0.8500,10.14,845.40,6481.41
1.0400,26.08,328.77,5401.17
1.0500,18.26,469.67,5542.07
1.0600,13.04,657.53,5495.11
1.0700,12.17,704.50,5401.17
1.0800,15.21,563.60,5260.27
1.0900,16.60,516.63,5213.31
1.1000,20.29,422.70,4649.71
1.1100,20.29,422.70,10426.61
1.8600,7.30,1174.17,3663.41
1.8700,9.13,939.33,9487.28
1.8800,7.61,1127.20,9956.95
1.9600,18.26,469.67,6622.31
1.9700,20.29,422.70,6904.11
1.9800,26.08,328.77,6011.74
3.0800,14.04,610.57,5870.84
3.0900,13.04,657.53,5870.84
3.1000,14.04,610.57,12681.02
3.1100,14.04,610.57,13056.75
3.1200,13.04,657.53,12915.85
3.1300,13.04,657.53,5401.17
3.1400,13.04,657.53,5354.21
3.1500,14.04,610.57,5354.21
3.1600,15.21,563.60,5448.14
3.1700,16.60,516.63,5260.27
3.1800,18.26,469.67,10426.61
3.1900,20.29,422.70,21228.96
3.3300,36.52,234.83,8172.21
3.3900,45.64,187.87,21463.80
3.4700,26.08,328.77,3193.74
3.4800,36.52,234.83,7984.34
3.4900,91.29,93.93,11835.62
3.5600,91.29,93.93,21651.66
3.6000,45.64,187.87,9111.55
3.6400,9.61,892.37,6387.48
3.6500,7.61,1127.20,21416.83
3.6600,16.60,516.63,10426.61
3.6900,16.60,516.63,10896.28
3.7000,18.26,469.67,10990.22
3.7100,16.60,516.63,10802.35
3.7200,14.04,610.57,10661.45
3.7300,16.60,516.63,10426.61
3.7400,20.29,422.70,3428.57
3.9500,30.43,281.80,5025.44
3.9600,26.08,328.77,4602.74
3.9700,26.08,328.77,4461.84
3.9800,30.43,281.80,4649.71
4.0400,60.86,140.90,17283.76
