Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,7.61,1127.20,3475.54
0.8200,10.95,782.78,3569.47
0.8300,14.41,594.91,3005.87
0.8400,19.56,438.36,3068.49
0.8500,22.82,375.73,5573.39
0.8600,16.11,532.29,5416.83
0.8700,11.41,751.47,5479.45
0.8800,11.91,720.16,5573.39
0.8900,13.04,657.53,5604.70
0.9000,13.04,657.53,5823.87
0.9100,11.41,751.47,5980.43
0.9200,10.95,782.78,3600.78
0.9300,17.12,500.98,3694.72
0.9500,68.47,125.24,3412.92
1.0000,13.04,657.53,4164.38
1.2100,34.23,250.49,4195.69
1.2200,34.23,250.49,5542.07
1.2300,30.43,281.80,5385.52
1.2400,45.64,187.87,14371.82
1.2500,39.12,219.18,14340.51
1.2800,27.39,313.11,11397.26
1.2900,30.43,281.80,8516.63
1.3000,91.29,93.93,2348.34
1.3200,45.64,187.87,2410.96
1.3300,39.12,219.18,2379.65
1.3400,39.12,219.18,11303.33
1.3500,24.90,344.42,11397.26
1.3600,27.39,313.11,11303.33
1.3700,45.64,187.87,11209.39
1.4700,45.64,187.87,6074.36
1.5400,22.82,375.73,2786.69
1.5500,22.82,375.73,5729.94
1.5700,10.95,782.78,3694.72
1.5800,8.56,1001.96,7013.70
1.5900,8.56,1001.96,13870.84
1.6000,8.30,1033.27,14246.58
1.6200,21.07,407.05,14403.13
1.6300,18.26,469.67,1471.62
1.6400,17.12,500.98,1502.94
1.6500,18.26,469.67,1440.31
1.6600,45.64,187.87,8391.39
1.7700,15.21,563.60,3475.54
1.8500,27.39,313.11,2786.69
1.8600,24.90,344.42,2661.45
1.8700,27.39,313.11,2692.76
1.8800,54.77,156.56,2692.76
1.9200,22.82,375.73,3005.87
1.9400,54.77,156.56,2974.56
1.9500,27.39,313.11,2786.69
1.9600,21.07,407.05,2880.63
1.9700,19.56,438.36,2880.63
1.9800,18.26,469.67,2818.00
1.9900,18.26,469.67,2755.38
2.0000,19.56,438.36,8391.39
2.0100,18.26,469.67,2849.32
2.0200,19.56,438.36,2849.32
2.0300,19.56,438.36,10019.57
2.0400,21.07,407.05,11334.64
2.0500,21.07,407.05,8610.57
2.0600,19.56,438.36,8516.63
2.0700,19.56,438.36,11397.26
2.0800,19.56,438.36,11334.64
2.0900,22.82,375.73,4477.50
2.1000,22.82,375.73,4540.12
2.1100,22.82,375.73,4571.43
2.1200,68.47,125.24,4665.36
2.1300,34.23,250.49,8391.39
2.1400,34.23,250.49,8454.01
2.1800,34.23,250.49,12712.33
2.1900,22.82,375.73,12868.88
2.2000,27.39,313.11,3569.47
2.2100,39.12,219.18,3632.09
2.2500,24.90,344.42,3632.09
2.2600,24.90,344.42,3193.74
2.2700,24.90,344.42,3131.12
2.2800,24.90,344.42,3162.43
2.2900,27.39,313.11,3225.05
2.3000,30.43,281.80,3225.05
2.3100,27.39,313.11,3162.43
2.3200,30.43,281.80,3068.49
2.3300,54.77,156.56,3037.18
2.3400,91.29,93.93,3005.87
2.3500,54.77,156.56,2974.56
2.3900,34.23,250.49,3037.18
2.4000,24.90,344.42,3005.87
2.4100,22.82,375.73,3005.87
2.5100,39.12,219.18,8485.32
2.5200,30.43,281.80,2442.27
2.5300,27.39,313.11,2536.20
2.5400,30.43,281.80,2818.00
2.5500,34.23,250.49,2974.56
2.5700,68.47,125.24,2849.32
2.5900,91.29,93.93,5980.43
2.6000,27.39,313.11,6011.74
2.7000,45.64,187.87,3350.29
2.7100,39.12,219.18,3225.05
2.7200,34.23,250.49,2880.63
2.7300,27.39,313.11,2974.56
2.7400,27.39,313.11,3005.87
2.7500,24.90,344.42,3037.18
2.7600,24.90,344.42,3068.49
2.7700,22.82,375.73,3099.80
2.7800,22.82,375.73,2974.56
2.7900,22.82,375.73,2880.63
2.8000,24.90,344.42,2911.94
2.8100,68.47,125.24,2974.56
2.8200,68.47,125.24,3005.87
2.8300,27.39,313.11,3005.87
2.8400,22.82,375.73,2974.56
2.8500,24.90,344.42,2943.25
2.8600,24.90,344.42,3037.18
2.8700,22.82,375.73,3068.49
2.8800,22.82,375.73,2786.69
3.0300,45.64,187.87,3506.85
3.0400,34.23,250.49,3256.36
3.0500,27.39,313.11,3193.74
3.0600,27.39,313.11,3193.74
3.0700,27.39,313.11,3225.05
3.0800,24.90,344.42,3256.36
3.0900,24.90,344.42,3318.98
3.1000,27.39,313.11,3287.67
3.1100,27.39,313.11,3193.74
3.1200,30.43,281.80,3256.36
3.1300,34.23,250.49,3256.36
3.1700,91.29,93.93,3287.67
3.2100,39.12,219.18,3225.05
3.2200,45.64,187.87,3225.05
3.2300,45.64,187.87,3225.05
3.2600,34.23,250.49,5792.56
3.2700,34.23,250.49,2724.07
3.2800,54.77,156.56,5636.01
3.2900,91.29,93.93,11491.19
3.3000,68.47,125.24,11397.26
3.3700,39.12,219.18,3162.43
3.3800,21.07,407.05,3068.49
3.3900,17.12,500.98,3068.49
3.4000,15.21,563.60,2974.56
3.4200,12.45,688.85,8234.83
3.4300,11.41,751.47,8391.39
3.4400,12.45,688.85,9581.21
3.4500,13.69,626.22,9142.86
3.4600,17.12,500.98,8422.70
3.4700,34.23,250.49,4571.43
3.7700,27.39,313.11,3162.43
3.7800,27.39,313.11,3131.12
3.7900,24.90,344.42,3193.74
3.8000,27.39,313.11,3256.36
3.8100,30.43,281.80,4853.23
3.8900,22.82,375.73,4978.47
3.9000,21.07,407.05,4978.47
3.9100,21.07,407.05,5041.10
3.9200,18.26,469.67,4978.47
3.9300,16.11,532.29,4602.74
3.9400,16.11,532.29,12587.08
3.9500,15.21,563.60,3475.54
3.9600,13.69,626.22,3569.47
3.9700,17.12,500.98,3412.92
4.1000,68.47,125.24,14309.20
4.1400,45.64,187.87,14465.75
4.1500,34.23,250.49,14403.13
4.1700,22.82,375.73,11397.26
4.1800,22.82,375.73,11365.95
4.1900,21.07,407.05,14465.75
4.2200,18.26,469.67,14434.44
4.2400,17.12,500.98,6888.45
4.2600,17.12,500.98,12837.57
4.2700,16.11,532.29,12806.26
4.2800,16.11,532.29,9894.32
4.3100,16.11,532.29,6857.14
4.3200,13.04,657.53,7045.01
4.3500,11.41,751.47,9894.32
4.3600,10.14,845.40,8015.66
4.3700,10.95,782.78,9831.70
4.3800,10.53,814.09,12900.20
4.3900,9.78,876.71,14121.33
4.4000,9.78,876.71,11272.02
4.4100,10.14,845.40,12868.88
4.4200,10.14,845.40,12774.95
4.4300,10.14,845.40,13996.09
4.4400,10.95,782.78,11365.95
4.5500,10.14,845.40,1784.74
4.5600,10.14,845.40,1878.67
4.5700,10.95,782.78,1972.60
4.5800,15.21,563.60,2003.91
4.6100,45.64,187.87,5260.27
4.6200,30.43,281.80,5103.72
4.6400,16.11,532.29,3099.80
4.6500,11.91,720.16,3350.29
4.6700,22.82,375.73,2943.25
4.7100,68.47,125.24,2911.94
4.7400,68.47,125.24,11459.88
4.7500,45.64,187.87,14465.75
4.7600,68.47,125.24,5636.01
4.7900,45.64,187.87,14434.44
4.8000,91.29,93.93,11459.88
4.8500,7.21,1189.82,5416.83
4.8600,7.61,1127.20,14371.82
4.8900,10.53,814.09,14309.20
4.9000,10.14,845.40,14027.40
4.9100,9.78,876.71,12555.77
4.9200,9.78,876.71,9894.32
4.9300,10.14,845.40,9863.01
4.9700,10.95,782.78,9956.95
5.0000,8.83,970.65,4320.94
5.0100,7.82,1095.89,6951.08
5.0200,39.12,219.18,1189.82
5.0300,22.82,375.73,1064.58
5.0400,21.07,407.05,1283.76
5.0500,30.43,281.80,5792.56
5.0900,39.12,219.18,5667.32
5.1000,30.43,281.80,2630.14
5.1100,45.64,187.87,5761.25
5.1200,54.77,156.56,5855.19
5.1300,34.23,250.49,2724.07
5.1400,30.43,281.80,2786.69
5.1500,30.43,281.80,2755.38
5.1600,30.43,281.80,2630.14
5.1700,45.64,187.87,5542.07
5.1800,91.29,93.93,11459.88
5.2000,30.43,281.80,3506.85
5.2100,27.39,313.11,3600.78
5.2200,27.39,313.11,3506.85
5.2300,27.39,313.11,4007.83
5.2400,27.39,313.11,4227.01
5.2500,18.26,469.67,3694.72
5.2600,15.21,563.60,3694.72
5.2700,11.41,751.47,3506.85
5.2800,10.53,814.09,3444.23
5.2900,10.14,845.40,3444.23
