Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,91.29,93.93,4884.54
0.5100,54.77,156.56,5041.10
0.5200,21.07,407.05,5072.41
0.5300,34.23,250.49,4978.47
0.5700,13.69,626.22,4821.92
0.5800,15.21,563.60,4790.61
0.5900,15.21,563.60,4884.54
0.6200,15.21,563.60,4853.23
0.6300,12.45,688.85,4915.85
0.6400,11.41,751.47,4853.23
0.6500,10.53,814.09,4665.36
0.6600,10.53,814.09,4696.67
0.6700,12.45,688.85,10238.75
0.9900,68.47,125.24,3350.29
1.0000,39.12,219.18,2974.56
1.0100,34.23,250.49,2724.07
1.0200,34.23,250.49,2661.45
1.0300,34.23,250.49,2692.76
1.0400,34.23,250.49,2755.38
1.0500,39.12,219.18,2849.32
1.0600,39.12,219.18,3068.49
1.0700,45.64,187.87,2974.56
1.0800,54.77,156.56,2755.38
1.2100,30.43,281.80,2692.76
1.2200,27.39,313.11,2692.76
1.2300,54.77,156.56,2692.76
1.2400,39.12,219.18,2692.76
1.2500,27.39,313.11,2755.38
1.2600,27.39,313.11,5479.45
1.2700,30.43,281.80,4947.16
1.2800,34.23,250.49,4164.38
1.2900,45.64,187.87,4915.85
1.3000,30.43,281.80,5166.34
1.3700,34.23,250.49,4790.61
1.3800,19.56,438.36,4947.16
1.3900,17.12,500.98,5604.70
1.4000,16.11,532.29,5792.56
1.4100,15.21,563.60,5949.12
1.4200,17.12,500.98,5542.07
1.4300,17.12,500.98,5322.90
1.4400,17.12,500.98,5479.45
1.4500,18.26,469.67,5573.39
1.4600,13.69,626.22,5604.70
1.4700,9.78,876.71,4101.76
1.4800,9.78,876.71,4039.14
1.4900,10.95,782.78,3851.27
1.5000,10.53,814.09,3945.21
1.5100,10.53,814.09,3976.52
1.5200,12.45,688.85,3945.21
1.5300,11.91,720.16,6043.05
1.5400,12.45,688.85,8892.37
1.5500,13.69,626.22,8673.19
1.5600,15.21,563.60,14309.20
1.5700,15.21,563.60,10019.57
1.5800,15.21,563.60,10082.19
1.5900,16.11,532.29,10113.50
1.6000,17.12,500.98,9675.15
1.6200,16.11,532.29,10019.57
1.6300,16.11,532.29,14183.95
1.6400,16.11,532.29,14403.13
1.6500,16.11,532.29,14309.20
1.6600,16.11,532.29,14309.20
1.6700,16.11,532.29,14246.58
1.6800,15.21,563.60,4571.43
1.6900,17.12,500.98,4477.50
1.8100,19.56,438.36,4634.05
1.8200,21.07,407.05,4540.12
1.8300,19.56,438.36,10301.37
1.8400,18.26,469.67,10050.88
1.8500,17.12,500.98,10082.19
1.8600,17.12,500.98,6700.59
1.8700,17.12,500.98,10113.50
1.8800,17.12,500.98,10363.99
1.8900,18.26,469.67,10363.99
1.9000,17.12,500.98,10332.68
1.9100,18.26,469.67,10176.13
1.9200,18.26,469.67,6011.74
1.9300,18.26,469.67,10176.13
1.9400,19.56,438.36,10050.88
1.9500,24.90,344.42,10457.93
1.9600,54.77,156.56,10551.86
1.9700,27.39,313.11,6324.85
1.9800,19.56,438.36,6825.83
1.9900,27.39,313.11,6825.83
2.0000,39.12,219.18,6825.83
2.0300,39.12,219.18,5072.41
2.0400,22.82,375.73,5135.03
2.0500,21.07,407.05,5886.50
2.0600,21.07,407.05,6136.99
2.0700,21.07,407.05,6074.36
2.0800,22.82,375.73,10207.44
2.0900,24.90,344.42,10082.19
2.1000,27.39,313.11,10238.75
2.1100,30.43,281.80,2849.32
2.2200,91.29,93.93,3381.60
2.2300,24.90,344.42,9174.17
2.2400,24.90,344.42,10457.93
2.2500,21.07,407.05,10551.86
2.2600,21.07,407.05,10363.99
2.2700,19.56,438.36,14403.13
2.2800,19.56,438.36,11021.53
2.2900,19.56,438.36,11115.46
2.3000,21.07,407.05,14277.89
2.4200,27.39,313.11,14121.33
2.4300,24.90,344.42,14371.82
2.4400,21.07,407.05,9236.79
2.4500,24.90,344.42,6481.41
2.4600,27.39,313.11,10739.73
2.4700,45.64,187.87,11240.70
2.5100,91.29,93.93,8735.81
2.5200,45.64,187.87,2661.45
2.5300,30.43,281.80,2504.89
2.5400,19.56,438.36,2379.65
2.5500,16.11,532.29,7514.68
2.5600,15.21,563.60,7013.70
2.5700,15.21,563.60,6825.83
2.5800,14.41,594.91,6512.72
2.5900,14.41,594.91,6512.72
2.6000,15.21,563.60,2317.03
2.6100,21.07,407.05,5542.07
2.6200,13.69,626.22,5354.21
2.6300,12.45,688.85,5354.21
2.6400,11.91,720.16,5792.56
2.6500,13.04,657.53,10301.37
2.6600,14.41,594.91,10207.44
2.6700,18.26,469.67,10207.44
2.7100,68.47,125.24,9362.04
2.7600,39.12,219.18,4634.05
2.7700,30.43,281.80,4602.74
2.7800,30.43,281.80,4352.25
2.7900,30.43,281.80,3318.98
2.8000,30.43,281.80,6262.23
2.8100,30.43,281.80,6544.03
2.8200,30.43,281.80,2755.38
2.8300,30.43,281.80,2911.94
2.8400,34.23,250.49,3099.80
2.8500,34.23,250.49,3475.54
2.8600,45.64,187.87,3287.67
2.8900,54.77,156.56,14465.75
2.9000,39.12,219.18,3225.05
2.9100,54.77,156.56,14465.75
2.9400,54.77,156.56,10144.81
2.9500,45.64,187.87,8861.06
2.9900,54.77,156.56,10614.48
3.0000,34.23,250.49,10802.35
3.0100,27.39,313.11,6669.28
3.0200,21.07,407.05,6763.21
3.0300,18.26,469.67,6450.10
3.0400,18.26,469.67,6356.16
3.0500,17.12,500.98,6136.99
3.0600,16.11,532.29,6199.61
3.0700,16.11,532.29,6262.23
3.0800,16.11,532.29,10677.10
3.0900,18.26,469.67,10457.93
3.1000,24.90,344.42,9956.95
3.1200,91.29,93.93,9643.84
3.1500,54.77,156.56,3131.12
3.1600,24.90,344.42,3287.67
3.1700,24.90,344.42,3350.29
3.1800,24.90,344.42,2943.25
3.1900,24.90,344.42,2911.94
3.2000,27.39,313.11,3005.87
3.2100,34.23,250.49,3162.43
3.2500,54.77,156.56,11397.26
3.2900,68.47,125.24,6199.61
3.3000,27.39,313.11,2724.07
3.3100,24.90,344.42,2724.07
3.3200,27.39,313.11,2724.07
3.3300,24.90,344.42,2724.07
3.3400,27.39,313.11,2818.00
3.3500,34.23,250.49,2724.07
3.3600,54.77,156.56,2661.45
3.3700,54.77,156.56,2692.76
3.3900,68.47,125.24,2661.45
3.4000,39.12,219.18,9205.48
3.4100,39.12,219.18,2943.25
3.5400,68.47,125.24,3005.87
3.5500,39.12,219.18,10332.68
3.5600,39.12,219.18,6199.61
3.5700,39.12,219.18,10489.24
3.5800,34.23,250.49,10426.61
3.5900,45.64,187.87,10144.81
3.6000,54.77,156.56,10019.57
3.6100,45.64,187.87,9863.01
3.6200,54.77,156.56,9142.86
3.6300,54.77,156.56,8986.30
3.6400,39.12,219.18,8704.50
3.6500,54.77,156.56,4759.30
3.6600,54.77,156.56,4978.47
3.7400,19.56,438.36,4665.36
3.7500,19.56,438.36,5103.72
3.7600,19.56,438.36,4978.47
3.7700,22.82,375.73,5041.10
3.7800,30.43,281.80,5135.03
3.7900,30.43,281.80,5166.34
3.8000,27.39,313.11,5166.34
3.8100,22.82,375.73,5197.65
3.8200,22.82,375.73,4947.16
3.8500,27.39,313.11,3005.87
3.8700,45.64,187.87,3037.18
3.8800,39.12,219.18,2974.56
3.9000,54.77,156.56,11428.57
3.9100,39.12,219.18,11272.02
3.9200,45.64,187.87,11397.26
3.9500,68.47,125.24,11491.19
3.9600,39.12,219.18,14434.44
3.9700,39.12,219.18,8986.30
3.9800,39.12,219.18,9080.23
4.1100,24.90,344.42,10457.93
4.1200,24.90,344.42,10489.24
4.1300,22.82,375.73,10207.44
4.1400,22.82,375.73,6544.03
4.1500,22.82,375.73,6575.34
4.1600,22.82,375.73,6575.34
4.1700,24.90,344.42,6575.34
4.1800,30.43,281.80,10363.99
4.1900,91.29,93.93,11240.70
4.2000,68.47,125.24,11365.95
4.2100,34.23,250.49,8579.26
4.2500,15.21,563.60,9988.26
4.2600,18.26,469.67,9894.32
4.2900,34.23,250.49,9956.95
4.3000,30.43,281.80,9706.46
4.3100,34.23,250.49,9268.10
4.3200,68.47,125.24,9205.48
4.3400,34.23,250.49,6700.59
4.3500,22.82,375.73,6794.52
4.3600,22.82,375.73,4101.76
4.3700,7.61,1127.20,4727.98
4.3800,7.61,1127.20,4414.87
4.3900,7.82,1095.89,4320.94
4.4000,7.61,1127.20,4227.01
4.4200,27.39,313.11,4289.63
4.4300,30.43,281.80,10176.13
4.4400,39.12,219.18,10019.57
4.4600,39.12,219.18,8954.99
4.4700,54.77,156.56,11365.95
4.5000,39.12,219.18,5604.70
4.5100,39.12,219.18,14434.44
4.5200,54.77,156.56,10332.68
4.6200,24.90,344.42,4477.50
4.6300,17.12,500.98,3694.72
4.6400,16.11,532.29,9956.95
4.6500,15.21,563.60,6731.90
4.6600,15.21,563.60,10489.24
4.6700,13.04,657.53,10489.24
4.6800,13.04,657.53,10489.24
4.6900,15.21,563.60,10520.55
4.7000,16.11,532.29,10332.68
4.7100,16.11,532.29,6544.03
4.7200,17.12,500.98,6418.79
4.7300,17.12,500.98,6293.54
4.7400,17.12,500.98,6168.30
4.7500,16.11,532.29,6168.30
4.7600,16.11,532.29,6481.41
4.7700,17.12,500.98,3131.12
4.7800,17.12,500.98,3444.23
4.7900,17.12,500.98,6700.59
4.8000,16.11,532.29,6763.21
4.8100,17.12,500.98,6763.21
4.8200,18.26,469.67,6669.28
4.8300,18.26,469.67,3569.47
4.8400,18.26,469.67,3882.58
4.8500,19.56,438.36,6418.79
4.8600,21.07,407.05,6387.48
4.8800,19.56,438.36,4007.83
4.8900,24.90,344.42,4227.01
4.9000,27.39,313.11,4320.94
4.9800,19.56,438.36,4477.50
4.9900,18.26,469.67,4414.87
5.0000,18.26,469.67,3913.89
5.0100,19.56,438.36,4039.14
5.0200,21.07,407.05,4101.76
5.0300,18.26,469.67,4195.69
5.0400,18.26,469.67,4258.32
5.0500,18.26,469.67,4227.01
5.0600,18.26,469.67,4164.38
5.0700,18.26,469.67,4258.32
5.1100,15.21,563.60,5291.59
5.1200,14.41,594.91,10426.61
5.1300,15.21,563.60,4947.16
5.1400,14.41,594.91,10551.86
5.1500,14.41,594.91,10489.24
5.1600,15.21,563.60,5667.32
5.1700,17.12,500.98,5980.43
5.1800,19.56,438.36,2191.78
5.1900,27.39,313.11,2442.27
5.2000,30.43,281.80,2285.71
5.2100,68.47,125.24,5823.87
5.3200,13.04,657.53,5166.34
5.3300,12.45,688.85,10896.28
5.3400,11.41,751.47,10958.90
5.3500,10.95,782.78,14121.33
5.3700,12.45,688.85,9675.15
5.3800,12.45,688.85,10207.44
5.3900,12.45,688.85,9988.26
5.4000,14.41,594.91,4602.74
5.4100,16.11,532.29,10395.30
5.4200,18.26,469.67,2442.27
5.4300,19.56,438.36,2536.20
5.4400,21.07,407.05,2536.20
5.4500,22.82,375.73,2536.20
5.4600,27.39,313.11,2536.20
5.5000,54.77,156.56,4821.92
5.5800,30.43,281.80,4039.14
5.5900,27.39,313.11,3819.96
5.6000,27.39,313.11,3788.65
5.6100,27.39,313.11,3976.52
5.6200,34.23,250.49,4039.14
5.6400,39.12,219.18,12774.95
5.6500,34.23,250.49,10958.90
5.6600,30.43,281.80,11021.53
5.6700,30.43,281.80,10833.66
5.6800,27.39,313.11,9299.41
5.6900,30.43,281.80,9080.23
5.7000,34.23,250.49,8954.99
5.7100,30.43,281.80,14434.44
5.7200,30.43,281.80,14434.44
5.7300,34.23,250.49,14371.82
5.7400,45.64,187.87,14403.13
5.7800,34.23,250.49,6011.74
5.7900,34.23,250.49,6074.36
5.8000,34.23,250.49,5761.25
5.8100,30.43,281.80,9080.23
5.8200,30.43,281.80,9894.32
5.8400,8.30,1033.27,4070.45
5.8500,16.11,532.29,4070.45
5.8600,22.82,375.73,3976.52
5.9200,91.29,93.93,9706.46
5.9600,91.29,93.93,11522.50
5.9700,39.12,219.18,11397.26
5.9800,54.77,156.56,11428.57
5.9900,39.12,219.18,11084.15
6.0000,39.12,219.18,9675.15
6.0100,45.64,187.87,6074.36
6.2500,68.47,125.24,2598.83
6.2600,45.64,187.87,2567.51
