Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2567.51
0.1700,13.69,626.22,7953.03
0.1800,12.45,688.85,7358.12
0.7600,68.47,125.24,8422.70
0.8000,54.77,156.56,7483.37
0.8100,30.43,281.80,7358.12
0.8200,27.39,313.11,6731.90
0.8300,27.39,313.11,6606.65
0.8400,30.43,281.80,6888.45
0.8500,27.39,313.11,3005.87
0.8600,22.82,375.73,3005.87
0.8700,22.82,375.73,2911.94
0.8800,21.07,407.05,2911.94
0.8900,19.56,438.36,2943.25
0.9000,19.56,438.36,2974.56
0.9100,24.90,344.42,3005.87
1.0600,45.64,187.87,8579.26
1.0700,34.23,250.49,8485.32
1.0800,34.23,250.49,11365.95
1.1000,34.23,250.49,3162.43
1.1100,30.43,281.80,3162.43
1.1200,30.43,281.80,2974.56
1.1300,30.43,281.80,3037.18
1.1400,30.43,281.80,3099.80
1.1500,34.23,250.49,3005.87
1.1600,45.64,187.87,2755.38
1.3100,34.23,250.49,3318.98
1.3200,27.39,313.11,3068.49
1.3300,27.39,313.11,2943.25
1.3400,27.39,313.11,2943.25
1.3500,27.39,313.11,2974.56
1.3600,27.39,313.11,3005.87
1.3700,27.39,313.11,2974.56
1.3800,27.39,313.11,2943.25
1.3900,27.39,313.11,2974.56
1.4000,27.39,313.11,3068.49
1.4100,30.43,281.80,2692.76
1.4200,39.12,219.18,8360.08
1.4500,91.29,93.93,8673.19
1.4600,45.64,187.87,8610.57
1.4800,34.23,250.49,11334.64
1.4900,34.23,250.49,11491.19
1.5000,45.64,187.87,11459.88
1.5100,91.29,93.93,11303.33
1.5200,54.77,156.56,11428.57
1.5300,34.23,250.49,8391.39
1.5400,34.23,250.49,6951.08
1.5500,39.12,219.18,6982.39
1.9100,18.26,469.67,3788.65
1.9200,17.12,500.98,3131.12
1.9300,16.11,532.29,3193.74
1.9400,17.12,500.98,3506.85
1.9500,21.07,407.05,3788.65
2.2800,68.47,125.24,5636.01
2.2900,45.64,187.87,2661.45
2.4800,54.77,156.56,7045.01
2.5100,30.43,281.80,2504.89
2.5200,27.39,313.11,6606.65
2.5300,30.43,281.80,6450.10
2.5400,30.43,281.80,6825.83
2.5500,30.43,281.80,6951.08
2.5600,30.43,281.80,6982.39
2.5700,30.43,281.80,6982.39
2.5800,68.47,125.24,6418.79
2.6600,21.07,407.05,6606.65
2.6700,21.07,407.05,6575.34
2.6800,21.07,407.05,6731.90
2.6900,21.07,407.05,6731.90
2.7000,19.56,438.36,2473.58
2.7100,19.56,438.36,2442.27
2.7200,21.07,407.05,2598.83
2.7300,21.07,407.05,6011.74
2.7400,19.56,438.36,14434.44
2.7500,18.26,469.67,8704.50
2.7600,18.26,469.67,2786.69
2.7700,18.26,469.67,2818.00
2.7800,19.56,438.36,2755.38
2.7900,21.07,407.05,3005.87
2.8000,24.90,344.42,2911.94
2.8100,24.90,344.42,3099.80
2.8200,22.82,375.73,3005.87
2.8300,24.90,344.42,2692.76
2.8400,27.39,313.11,6356.16
2.8500,34.23,250.49,6512.72
2.9600,39.12,219.18,7984.34
2.9700,54.77,156.56,8454.01
3.0300,39.12,219.18,3068.49
3.0400,34.23,250.49,3193.74
3.0500,30.43,281.80,3193.74
3.0600,34.23,250.49,3068.49
3.0700,30.43,281.80,3037.18
3.0800,24.90,344.42,2818.00
3.0900,24.90,344.42,2724.07
3.1900,39.12,219.18,11272.02
3.2000,34.23,250.49,5792.56
3.2100,34.23,250.49,8297.46
3.2200,39.12,219.18,5917.81
3.2300,54.77,156.56,5917.81
3.2400,68.47,125.24,8485.32
3.2500,68.47,125.24,14309.20
3.2600,34.23,250.49,7201.57
3.2700,39.12,219.18,7170.25
3.2900,45.64,187.87,7295.50
3.3000,54.77,156.56,14434.44
3.3100,68.47,125.24,9205.48
3.3200,45.64,187.87,6074.36
3.3700,39.12,219.18,8735.81
3.3800,30.43,281.80,8892.37
3.3900,30.43,281.80,8923.68
3.4000,39.12,219.18,8704.50
3.5100,34.23,250.49,8328.77
3.5200,22.82,375.73,5729.94
3.5300,22.82,375.73,9111.55
3.5600,24.90,344.42,6387.48
3.5700,30.43,281.80,6544.03
3.5800,54.77,156.56,6168.30
3.6200,45.64,187.87,5291.59
3.6300,39.12,219.18,5197.65
3.6400,54.77,156.56,5009.78
3.7000,24.90,344.42,3287.67
3.8200,39.12,219.18,3412.92
3.8300,39.12,219.18,8735.81
3.8400,54.77,156.56,12649.71
3.9600,68.47,125.24,4101.76
3.9700,54.77,156.56,4383.56
4.0300,45.64,187.87,7859.10
4.0400,45.64,187.87,8266.14
4.0500,45.64,187.87,8203.52
4.0800,30.43,281.80,8829.75
4.1000,10.53,814.09,2724.07
4.1100,8.56,1001.96,2818.00
4.1200,7.82,1095.89,7107.63
4.1300,7.21,1189.82,7045.01
