Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,5886.50
0.0600,34.23,250.49,6324.85
0.1900,34.23,250.49,6700.59
0.2000,27.39,313.11,6606.65
0.2100,14.41,594.91,10050.88
0.2200,24.90,344.42,10082.19
0.2900,7.82,1095.89,6637.96
0.3000,8.05,1064.58,6512.72
0.5200,19.56,438.36,6356.16
0.5300,15.21,563.60,6356.16
0.5400,17.12,500.98,6418.79
0.8500,19.56,438.36,3538.16
0.8600,16.11,532.29,3538.16
0.8700,21.07,407.05,3506.85
0.8800,19.56,438.36,3350.29
0.8900,18.26,469.67,3225.05
0.9200,14.41,594.91,3632.09
0.9300,15.21,563.60,3538.16
0.9400,16.11,532.29,3569.47
0.9500,17.12,500.98,3287.67
0.9600,19.56,438.36,3131.12
0.9700,24.90,344.42,2974.56
0.9800,45.64,187.87,2880.63
0.9900,45.64,187.87,3037.18
1.0000,27.39,313.11,3068.49
1.0100,19.56,438.36,2911.94
1.0200,18.26,469.67,5980.43
1.0300,19.56,438.36,6168.30
1.0600,54.77,156.56,5354.21
1.0900,45.64,187.87,5949.12
1.1000,21.07,407.05,14340.51
1.1100,17.12,500.98,14340.51
1.1200,16.11,532.29,8360.08
1.1300,16.11,532.29,8610.57
1.1400,19.56,438.36,11522.50
1.1500,30.43,281.80,11491.19
1.1600,34.23,250.49,11491.19
1.1700,45.64,187.87,14403.13
1.1800,34.23,250.49,14340.51
1.1900,27.39,313.11,14340.51
1.2300,54.77,156.56,14403.13
1.2400,91.29,93.93,14371.82
1.2500,45.64,187.87,9080.23
1.2700,19.56,438.36,10019.57
1.2900,13.69,626.22,12806.26
1.3000,13.04,657.53,9675.15
1.3100,11.41,751.47,6951.08
1.3200,10.14,845.40,3131.12
1.3400,10.14,845.40,14215.26
1.3700,11.41,751.47,9956.95
1.3800,10.53,814.09,3663.41
1.3900,9.44,908.02,4070.45
1.4000,9.13,939.33,4101.76
1.4100,9.13,939.33,4414.87
1.4200,9.44,908.02,4727.98
1.4300,9.78,876.71,4602.74
1.4400,10.14,845.40,4571.43
1.4500,11.91,720.16,4571.43
1.4600,13.69,626.22,4634.05
1.4800,30.43,281.80,14434.44
