Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3287.67
0.9500,19.56,438.36,3068.49
0.9600,24.90,344.42,3225.05
0.9700,19.56,438.36,3068.49
0.9800,21.07,407.05,2755.38
0.9900,22.82,375.73,2692.76
1.0000,22.82,375.73,2598.83
1.0100,24.90,344.42,6011.74
1.0200,30.43,281.80,6199.61
1.0300,30.43,281.80,7107.63
1.0400,30.43,281.80,9831.70
1.0500,34.23,250.49,6575.34
1.0600,34.23,250.49,6637.96
1.0700,34.23,250.49,6669.28
1.0800,30.43,281.80,9518.59
1.0900,39.12,219.18,6356.16
1.1000,34.23,250.49,2786.69
1.1100,13.69,626.22,8391.39
1.1200,11.91,720.16,8328.77
1.1300,10.95,782.78,9988.26
1.1400,10.53,814.09,7702.54
1.1500,10.53,814.09,6731.90
1.1600,10.95,782.78,6825.83
1.1700,11.91,720.16,7045.01
1.2100,16.11,532.29,4195.69
1.2200,16.11,532.29,3976.52
1.2300,15.21,563.60,3819.96
1.2400,12.45,688.85,7389.43
1.2500,13.04,657.53,7452.05
1.2600,14.41,594.91,11240.70
1.2700,13.69,626.22,12774.95
1.2800,15.21,563.60,12774.95
1.3300,7.61,1127.20,14246.58
1.3600,7.61,1127.20,8485.32
1.5600,22.82,375.73,3663.41
1.5700,24.90,344.42,3506.85
1.5800,24.90,344.42,3381.60
1.5900,45.64,187.87,4853.23
1.7300,19.56,438.36,6450.10
1.7400,21.07,407.05,6168.30
1.7500,19.56,438.36,2410.96
1.7600,19.56,438.36,2598.83
1.7700,18.26,469.67,2473.58
1.7800,19.56,438.36,7076.32
1.7900,21.07,407.05,2630.14
1.8000,21.07,407.05,2849.32
1.8100,21.07,407.05,2567.51
1.8200,22.82,375.73,5949.12
1.8300,24.90,344.42,5823.87
1.8500,45.64,187.87,11272.02
1.8700,24.90,344.42,14277.89
1.9000,19.56,438.36,10113.50
1.9100,19.56,438.36,8172.21
1.9200,19.56,438.36,8234.83
1.9500,18.26,469.67,12837.57
1.9600,17.12,500.98,12524.46
1.9700,16.11,532.29,12806.26
1.9800,15.21,563.60,14090.02
1.9900,14.41,594.91,7859.10
2.0000,15.21,563.60,8266.14
2.0100,17.12,500.98,8078.28
2.0200,15.21,563.60,8641.88
2.0300,13.04,657.53,9017.61
2.0400,13.69,626.22,6763.21
2.0500,16.11,532.29,6544.03
2.0600,17.12,500.98,6136.99
2.0700,18.26,469.67,6105.68
2.0800,19.56,438.36,6293.54
2.0900,21.07,407.05,5980.43
2.1000,22.82,375.73,5667.32
2.1100,24.90,344.42,5792.56
2.1200,30.43,281.80,3068.49
2.1900,39.12,219.18,6324.85
2.2000,30.43,281.80,2786.69
2.2100,30.43,281.80,2943.25
2.2200,34.23,250.49,3412.92
2.2300,68.47,125.24,3788.65
2.2400,54.77,156.56,3569.47
2.3500,34.23,250.49,3225.05
2.3600,27.39,313.11,3068.49
2.3700,27.39,313.11,2974.56
2.3800,27.39,313.11,2755.38
2.3900,27.39,313.11,2880.63
2.4000,30.43,281.80,3037.18
2.4100,39.12,219.18,3131.12
2.4200,45.64,187.87,3037.18
2.4300,34.23,250.49,3037.18
2.4400,34.23,250.49,3068.49
2.4500,39.12,219.18,3099.80
2.4600,39.12,219.18,3162.43
