Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,14.04,610.57,2160.47
0.4800,36.52,234.83,4227.01
0.5800,45.64,187.87,3757.34
0.5900,45.64,187.87,3616.44
1.0400,36.52,234.83,16250.49
1.0600,22.82,375.73,12774.95
1.0700,26.08,328.77,21651.66
1.2100,26.08,328.77,9158.51
1.3100,26.08,328.77,7514.68
1.3200,20.29,422.70,12774.95
1.3300,20.29,422.70,17189.82
1.3400,18.26,469.67,2724.07
1.3500,18.26,469.67,8500.98
1.3600,18.26,469.67,8594.91
1.3700,22.82,375.73,8407.05
1.3900,36.52,234.83,21651.66
1.4000,26.08,328.77,17189.82
1.4100,20.29,422.70,8829.75
1.4200,20.29,422.70,8876.71
1.4300,20.29,422.70,8735.81
1.4400,60.86,140.90,21604.70
1.4500,45.64,187.87,21604.70
1.4600,26.08,328.77,8688.85
1.4700,26.08,328.77,4931.51
1.4800,22.82,375.73,5072.41
1.4900,26.08,328.77,4790.61
1.5200,18.26,469.67,8594.91
1.5300,18.26,469.67,17142.86
1.5400,22.82,375.73,21651.66
1.5600,26.08,328.77,17095.89
1.5700,20.29,422.70,8172.21
1.5800,18.26,469.67,8313.11
1.5900,30.43,281.80,8125.24
1.9500,30.43,281.80,21369.86
1.9600,30.43,281.80,21322.90
1.9700,30.43,281.80,21416.83
1.9800,30.43,281.80,21604.70
2.0400,60.86,140.90,17001.96
2.3700,26.08,328.77,2489.24
2.3800,22.82,375.73,2724.07
2.3900,22.82,375.73,2630.14
2.4000,26.08,328.77,2583.17
2.4100,36.52,234.83,2583.17
2.5600,30.43,281.80,21604.70
2.6300,10.74,798.43,18692.76
2.6600,13.04,657.53,21228.96
2.6700,13.04,657.53,21463.80
2.6900,14.04,610.57,19303.33
2.7000,15.21,563.60,14982.39
2.7300,15.21,563.60,9205.48
2.7400,13.04,657.53,8594.91
2.7500,13.04,657.53,8735.81
2.7600,18.26,469.67,7045.01
2.7700,16.60,516.63,7843.44
2.8700,22.82,375.73,17283.76
2.8800,20.29,422.70,17095.89
2.8900,26.08,328.77,17095.89
2.9200,18.26,469.67,17236.79
2.9300,15.21,563.60,12774.95
2.9400,14.04,610.57,17283.76
2.9500,14.04,610.57,16954.99
2.9600,13.04,657.53,21651.66
2.9700,12.17,704.50,21557.73
2.9800,12.17,704.50,21322.90
3.2300,36.52,234.83,21557.73
3.2400,36.52,234.83,17189.82
3.2500,26.08,328.77,8500.98
3.2600,26.08,328.77,3287.67
3.2700,30.43,281.80,8407.05
3.4900,36.52,234.83,21416.83
3.5000,36.52,234.83,21041.10
3.6700,22.82,375.73,4884.54
3.7500,15.21,563.60,21651.66
3.7600,22.82,375.73,12446.18
3.7700,15.21,563.60,7890.41
3.7800,14.04,610.57,7890.41
3.7900,14.04,610.57,16954.99
3.8000,15.21,563.60,11929.55
3.8100,16.60,516.63,7843.44
3.8200,22.82,375.73,8266.14
4.0900,60.86,140.90,5119.37
4.1000,36.52,234.83,16626.22
4.1100,36.52,234.83,21557.73
4.4700,14.04,610.57,5025.44
4.4900,14.04,610.57,21416.83
4.5200,26.08,328.77,19350.29
4.5300,22.82,375.73,19209.39
4.5500,16.60,516.63,21416.83
4.5600,15.21,563.60,21651.66
4.5700,14.04,610.57,16908.02
4.5800,13.04,657.53,21557.73
4.5900,12.17,704.50,21369.86
4.6100,14.04,610.57,21651.66
4.6200,13.04,657.53,21604.70
4.6300,14.04,610.57,21604.70
4.6400,14.04,610.57,17095.89
4.6500,16.60,516.63,8172.21
4.6600,26.08,328.77,12681.02
4.6700,45.64,187.87,12821.92
4.9800,18.26,469.67,4884.54
4.9900,16.60,516.63,4837.57
5.0000,15.21,563.60,4978.47
5.0100,15.21,563.60,19115.46
5.0200,14.04,610.57,5119.37
5.0300,14.04,610.57,14653.62
5.0400,13.04,657.53,19256.36
5.0800,11.41,751.47,16908.02
5.0900,13.04,657.53,7373.78
5.1000,15.21,563.60,7561.64
5.1100,16.60,516.63,16954.99
5.1200,16.60,516.63,17189.82
5.1300,16.60,516.63,8031.31
5.1500,20.29,422.70,7608.61
5.3700,7.61,1127.20,5119.37
5.8300,60.86,140.90,7937.38
