Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,26.08,328.77,5495.11
0.0300,18.26,469.67,5589.04
0.0400,26.08,328.77,5776.91
0.7700,7.30,1174.17,16438.36
1.2700,36.52,234.83,5401.17
1.2800,36.52,234.83,21698.63
1.2900,30.43,281.80,21557.73
1.3000,36.52,234.83,12727.98
1.3100,26.08,328.77,17189.82
1.3300,26.08,328.77,21698.63
1.3500,20.29,422.70,19021.53
1.3800,22.82,375.73,21698.63
1.3900,22.82,375.73,17236.79
1.4000,22.82,375.73,12868.88
1.4100,30.43,281.80,17189.82
1.4700,91.29,93.93,17095.89
1.5000,36.52,234.83,21651.66
1.5100,26.08,328.77,21651.66
1.5200,36.52,234.83,21604.70
1.5300,45.64,187.87,21651.66
1.5400,26.08,328.77,21651.66
1.5500,26.08,328.77,17236.79
1.5600,36.52,234.83,8407.05
1.7300,16.60,516.63,7937.38
1.7400,15.21,563.60,7984.34
1.7900,18.26,469.67,19068.49
1.8200,18.26,469.67,21463.80
1.8300,20.29,422.70,21416.83
1.8600,30.43,281.80,21698.63
1.9200,60.86,140.90,17048.92
1.9300,36.52,234.83,16861.06
1.9400,36.52,234.83,12821.92
2.0900,7.61,1127.20,6293.54
2.1000,36.52,234.83,6622.31
2.1300,9.61,892.37,8876.71
2.1900,20.29,422.70,5213.31
2.2000,18.26,469.67,17142.86
2.2100,16.60,516.63,8360.08
2.2200,15.21,563.60,17095.89
2.2300,14.04,610.57,16908.02
2.2800,11.41,751.47,16767.12
2.2900,10.74,798.43,17001.96
2.3000,10.14,845.40,12399.22
2.3100,10.74,798.43,12258.32
2.3200,11.41,751.47,12399.22
2.3300,14.04,610.57,16767.12
2.3400,14.04,610.57,16861.06
2.3500,14.04,610.57,17001.96
2.3600,14.04,610.57,8078.28
2.3700,14.04,610.57,8078.28
2.3800,12.17,704.50,8219.18
2.3900,12.17,704.50,8219.18
2.4000,12.17,704.50,8219.18
2.4100,11.41,751.47,8078.28
2.4200,11.41,751.47,7937.38
2.8000,9.61,892.37,6528.38
2.8100,18.26,469.67,6622.31
2.8200,10.74,798.43,6810.18
2.8300,20.29,422.70,7232.88
2.8400,22.82,375.73,5729.94
2.8500,16.60,516.63,5776.91
2.8600,16.60,516.63,6246.58
3.2200,36.52,234.83,17142.86
3.2600,60.86,140.90,17142.86
3.3400,45.64,187.87,17189.82
3.3500,45.64,187.87,17236.79
3.3600,36.52,234.83,17236.79
3.3700,36.52,234.83,17048.92
3.4000,91.29,93.93,17095.89
3.4100,26.08,328.77,21604.70
3.4200,20.29,422.70,21651.66
3.4300,20.29,422.70,16908.02
3.4400,20.29,422.70,21604.70
3.4500,22.82,375.73,17095.89
3.4600,22.82,375.73,21604.70
3.4700,22.82,375.73,21604.70
3.4800,20.29,422.70,8641.88
3.4900,16.60,516.63,21416.83
3.5000,16.60,516.63,21369.86
3.5100,18.26,469.67,21510.76
3.5200,20.29,422.70,21651.66
3.5300,20.29,422.70,8547.95
3.5400,22.82,375.73,8547.95
3.5500,60.86,140.90,17283.76
3.5800,45.64,187.87,12821.92
3.5900,45.64,187.87,12868.88
3.6000,45.64,187.87,12774.95
3.6100,45.64,187.87,12681.02
3.6200,45.64,187.87,17236.79
3.6300,36.52,234.83,21698.63
3.6400,36.52,234.83,17283.76
3.7100,45.64,187.87,12774.95
3.7200,36.52,234.83,21604.70
3.7300,36.52,234.83,16908.02
3.7700,45.64,187.87,17283.76
3.7800,36.52,234.83,12774.95
3.8100,30.43,281.80,17189.82
3.8200,26.08,328.77,17142.86
3.8300,26.08,328.77,21698.63
3.8400,22.82,375.73,21651.66
3.8500,26.08,328.77,17048.92
3.8600,26.08,328.77,17142.86
3.8700,22.82,375.73,17189.82
3.8800,22.82,375.73,17095.89
3.9100,22.82,375.73,17189.82
3.9200,22.82,375.73,17142.86
3.9300,26.08,328.77,17189.82
3.9400,26.08,328.77,17236.79
3.9500,26.08,328.77,17236.79
3.9600,30.43,281.80,17095.89
3.9900,91.29,93.93,21651.66
4.0200,91.29,93.93,21698.63
4.0300,15.21,563.60,17189.82
4.0400,15.21,563.60,21557.73
4.0500,15.21,563.60,19209.39
4.0600,15.21,563.60,14888.45
4.0700,16.60,516.63,19397.26
4.0900,26.08,328.77,21557.73
4.1000,22.82,375.73,21651.66
4.1100,22.82,375.73,21557.73
4.1400,36.52,234.83,21510.76
4.1500,45.64,187.87,17236.79
4.1600,91.29,93.93,12868.88
4.3100,22.82,375.73,5495.11
4.3200,22.82,375.73,4931.51
4.3300,30.43,281.80,17142.86
4.4800,26.08,328.77,16861.06
4.4900,18.26,469.67,17189.82
4.5000,20.29,422.70,17189.82
4.5100,20.29,422.70,16908.02
4.5200,26.08,328.77,9158.51
4.5300,30.43,281.80,8500.98
4.7800,30.43,281.80,4555.77
4.7900,45.64,187.87,17189.82
4.8000,36.52,234.83,16861.06
4.8100,26.08,328.77,17001.96
4.8200,26.08,328.77,17048.92
4.8300,26.08,328.77,21698.63
4.8400,26.08,328.77,21698.63
4.8800,60.86,140.90,21604.70
4.9000,45.64,187.87,21604.70
4.9100,30.43,281.80,21698.63
4.9300,26.08,328.77,21651.66
4.9400,18.26,469.67,21557.73
4.9500,16.60,516.63,21275.93
5.0500,45.64,187.87,17142.86
5.4600,45.64,187.87,7561.64
5.4700,60.86,140.90,7420.74
5.6600,8.69,986.30,7373.78
5.6900,7.61,1127.20,14747.55
5.7000,7.61,1127.20,10614.48
5.7100,20.29,422.70,14982.39
5.7200,26.08,328.77,14606.65
