Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,18.26,469.67,4743.64
1.6700,14.04,610.57,8594.91
2.8600,9.61,892.37,5682.97
2.9200,7.94,1080.23,6293.54
2.9400,10.74,798.43,6434.44
2.9500,10.74,798.43,14653.62
2.9600,11.41,751.47,14794.52
2.9700,12.17,704.50,19397.26
2.9800,11.41,751.47,14653.62
2.9900,13.04,657.53,8688.85
3.0100,8.30,1033.27,8125.24
3.0200,9.61,892.37,8266.14
3.0300,9.61,892.37,7749.51
3.0400,7.61,1127.20,14606.65
3.0800,12.17,704.50,15217.22
3.0900,11.41,751.47,14794.52
3.1000,9.61,892.37,14888.45
3.1100,8.69,986.30,5636.01
3.1200,8.69,986.30,5589.04
3.1300,11.41,751.47,6058.71
3.1700,18.26,469.67,14747.55
3.1800,20.29,422.70,6011.74
3.2800,60.86,140.90,9064.58
3.2900,91.29,93.93,21651.66
3.6800,18.26,469.67,11929.55
3.6900,16.60,516.63,5776.91
3.7000,16.60,516.63,5917.81
3.7100,36.52,234.83,5870.84
3.8800,13.04,657.53,4555.77
4.1300,7.30,1174.17,5401.17
4.1400,16.60,516.63,10520.55
4.1700,16.60,516.63,19303.33
4.1800,36.52,234.83,19397.26
4.1900,12.17,704.50,14888.45
4.2000,16.60,516.63,10520.55
4.2100,36.52,234.83,10614.48
4.2200,45.64,187.87,10520.55
4.3600,20.29,422.70,21604.70
4.3800,60.86,140.90,21463.80
4.4100,22.82,375.73,21698.63
4.4200,22.82,375.73,13150.68
4.4300,26.08,328.77,13479.45
4.4400,30.43,281.80,12587.08
4.4500,45.64,187.87,12634.05
4.6200,12.17,704.50,8454.01
4.6300,8.30,1033.27,7749.51
4.6400,10.74,798.43,7373.78
4.7900,9.61,892.37,5307.24
4.8000,7.61,1127.20,5354.21
4.8100,10.14,845.40,5213.31
4.8200,16.60,516.63,5213.31
4.8300,11.41,751.47,5495.11
4.8400,9.61,892.37,5776.91
4.8500,7.94,1080.23,6246.58
4.8600,7.30,1174.17,6058.71
4.8700,7.94,1080.23,12446.18
4.8800,13.04,657.53,7138.94
5.0600,15.21,563.60,7138.94
5.0700,16.60,516.63,6904.11
5.0800,18.26,469.67,6857.14
5.1100,26.08,328.77,6340.51
5.1200,91.29,93.93,10567.51
5.4300,45.64,187.87,21557.73
5.4400,36.52,234.83,21557.73
5.4500,22.82,375.73,13103.72
5.4600,22.82,375.73,13150.68
5.4700,22.82,375.73,12821.92
5.4800,22.82,375.73,21275.93
5.5000,36.52,234.83,12962.82
6.1100,26.08,328.77,5682.97
6.2300,60.86,140.90,4508.81
6.6700,15.21,563.60,4133.07
6.7300,10.14,845.40,4180.04
