Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2724.07
0.2100,7.82,1095.89,3381.60
0.2200,7.61,1127.20,3318.98
0.2300,7.61,1127.20,3068.49
0.3000,16.11,532.29,3632.09
0.3100,16.11,532.29,3444.23
0.4000,21.07,407.05,3412.92
0.4300,19.56,438.36,3287.67
0.4400,15.21,563.60,3318.98
0.4500,10.53,814.09,3318.98
0.4600,17.12,500.98,3538.16
0.4700,30.43,281.80,4164.38
0.4800,11.41,751.47,3632.09
0.4900,10.53,814.09,3788.65
0.5000,10.95,782.78,3788.65
0.5100,12.45,688.85,4007.83
0.5200,21.07,407.05,3600.78
0.5300,24.90,344.42,4884.54
0.5400,14.41,594.91,3632.09
0.6300,7.40,1158.51,3506.85
0.6400,7.40,1158.51,3600.78
0.6500,7.61,1127.20,3600.78
0.6600,7.82,1095.89,3475.54
0.6700,7.82,1095.89,3412.92
0.6800,7.82,1095.89,3412.92
0.6900,7.82,1095.89,3318.98
0.7000,8.83,970.65,3287.67
0.7100,8.56,1001.96,3318.98
0.7200,8.83,970.65,3538.16
0.7300,9.44,908.02,3444.23
0.7400,9.44,908.02,3225.05
0.7700,34.23,250.49,5354.21
0.7800,45.64,187.87,11647.75
0.8300,18.26,469.67,14434.44
0.8700,7.21,1189.82,4571.43
0.9400,22.82,375.73,3225.05
0.9500,13.04,657.53,4947.16
0.9600,8.30,1033.27,4947.16
0.9700,9.44,908.02,4853.23
0.9800,9.13,939.33,4508.81
0.9900,8.56,1001.96,4477.50
1.0000,10.95,782.78,4947.16
1.0100,13.04,657.53,5448.14
1.0200,11.41,751.47,5448.14
1.0300,10.95,782.78,5510.76
1.0400,13.04,657.53,5542.07
1.0500,16.11,532.29,4540.12
1.0600,11.91,720.16,12868.88
1.0700,12.45,688.85,4477.50
1.0800,12.45,688.85,4383.56
1.1100,16.11,532.29,4696.67
1.1200,16.11,532.29,4790.61
1.1300,17.12,500.98,4759.30
1.1400,17.12,500.98,4727.98
1.1500,27.39,313.11,8109.59
1.1700,19.56,438.36,8610.57
1.1800,17.12,500.98,2567.51
1.1900,17.12,500.98,2630.14
1.3600,24.90,344.42,2880.63
1.3700,27.39,313.11,4884.54
1.4400,27.39,313.11,4790.61
1.4500,30.43,281.80,5072.41
1.4600,30.43,281.80,4978.47
1.5500,15.21,563.60,4665.36
1.5600,13.04,657.53,4665.36
1.5700,13.69,626.22,4634.05
1.5800,19.56,438.36,4540.12
1.5900,18.26,469.67,4602.74
1.6000,12.45,688.85,4602.74
1.6100,10.53,814.09,4602.74
1.6200,11.91,720.16,4320.94
1.6300,13.69,626.22,4289.63
1.6400,12.45,688.85,4477.50
1.6500,12.45,688.85,4696.67
1.6600,14.41,594.91,4727.98
1.8100,45.64,187.87,14121.33
1.8600,54.77,156.56,11365.95
1.9200,68.47,125.24,3632.09
1.9400,39.12,219.18,3663.41
1.9500,54.77,156.56,3569.47
1.9600,39.12,219.18,3538.16
1.9700,39.12,219.18,3412.92
1.9900,91.29,93.93,14434.44
2.0000,54.77,156.56,11365.95
2.0100,54.77,156.56,11459.88
2.0200,45.64,187.87,11397.26
2.0300,45.64,187.87,14403.13
2.0400,39.12,219.18,3694.72
2.0500,68.47,125.24,3726.03
2.0800,27.39,313.11,3600.78
2.0900,21.07,407.05,3068.49
2.1000,19.56,438.36,2943.25
2.1100,19.56,438.36,14277.89
2.1200,21.07,407.05,14246.58
2.1300,34.23,250.49,14183.95
2.1400,91.29,93.93,4821.92
2.2100,9.78,876.71,4195.69
2.2200,8.83,970.65,4414.87
2.2300,9.13,939.33,4383.56
2.2700,10.53,814.09,4039.14
2.2800,13.69,626.22,12837.57
2.3100,17.12,500.98,12618.40
2.3200,16.11,532.29,9800.39
2.3300,15.21,563.60,9800.39
2.3600,10.14,845.40,4039.14
2.3700,9.44,908.02,4039.14
2.3800,9.13,939.33,3788.65
2.3900,9.44,908.02,12900.20
2.4500,13.04,657.53,3350.29
2.4600,11.91,720.16,3350.29
2.4700,14.41,594.91,3256.36
2.4900,24.90,344.42,2066.54
2.5100,17.12,500.98,3506.85
2.6600,13.04,657.53,3882.58
2.6700,14.41,594.91,12837.57
2.6800,15.21,563.60,12743.64
2.6900,15.21,563.60,12806.26
2.7100,15.21,563.60,14371.82
2.7200,16.11,532.29,8547.95
2.7300,18.26,469.67,8516.63
2.7400,22.82,375.73,4821.92
2.7500,24.90,344.42,4915.85
2.7600,27.39,313.11,4947.16
2.7700,30.43,281.80,2724.07
2.7800,45.64,187.87,2974.56
2.7900,68.47,125.24,2974.56
2.8000,39.12,219.18,3005.87
2.8100,39.12,219.18,3037.18
2.8200,45.64,187.87,2943.25
2.8300,34.23,250.49,2880.63
2.8400,34.23,250.49,2974.56
2.8500,91.29,93.93,14465.75
2.8700,68.47,125.24,11428.57
2.8800,68.47,125.24,8547.95
2.8900,45.64,187.87,11491.19
2.9100,39.12,219.18,4101.76
2.9200,10.95,782.78,3851.27
2.9300,8.56,1001.96,3694.72
3.0700,34.23,250.49,4258.32
3.1000,68.47,125.24,11491.19
3.1100,45.64,187.87,5886.50
3.1200,54.77,156.56,5886.50
3.1700,34.23,250.49,3099.80
3.1800,24.90,344.42,3162.43
3.1900,22.82,375.73,3131.12
3.2000,22.82,375.73,2786.69
3.2100,22.82,375.73,2630.14
3.2200,22.82,375.73,2410.96
3.2300,22.82,375.73,8454.01
3.2400,21.07,407.05,2692.76
3.2500,21.07,407.05,11491.19
3.2600,22.82,375.73,14403.13
3.2800,22.82,375.73,14309.20
3.2900,22.82,375.73,14371.82
3.3000,22.82,375.73,14277.89
3.3600,8.83,970.65,9800.39
3.3800,7.21,1189.82,4320.94
3.3900,7.21,1189.82,4477.50
3.4000,7.40,1158.51,4352.25
3.5100,17.12,500.98,3412.92
3.5400,24.90,344.42,13933.46
3.5500,22.82,375.73,3068.49
3.5600,22.82,375.73,3005.87
3.5700,24.90,344.42,2943.25
3.5800,68.47,125.24,2755.38
3.6200,7.82,1095.89,2598.83
3.7200,22.82,375.73,12774.95
3.7300,68.47,125.24,6951.08
3.9400,8.05,1064.58,4007.83
3.9500,7.82,1095.89,3913.89
3.9600,7.82,1095.89,12399.22
3.9800,8.30,1033.27,9956.95
3.9900,8.30,1033.27,7045.01
4.0000,8.30,1033.27,12900.20
4.0100,9.44,908.02,12962.82
4.0200,10.14,845.40,4258.32
4.0300,10.53,814.09,12868.88
4.0400,10.14,845.40,12618.40
4.0900,8.83,970.65,10019.57
4.1000,8.30,1033.27,9925.64
4.1100,8.05,1064.58,10019.57
4.1200,7.21,1189.82,9956.95
4.1600,7.21,1189.82,9831.70
4.1700,8.83,970.65,9894.32
4.2700,7.21,1189.82,8516.63
4.2800,7.40,1158.51,11459.88
4.2900,7.40,1158.51,14371.82
4.3600,7.21,1189.82,10019.57
4.3700,7.40,1158.51,12806.26
4.3800,7.40,1158.51,10927.59
4.4300,7.40,1158.51,11272.02
4.6500,9.78,876.71,11178.08
4.6600,24.90,344.42,14403.13
4.6800,19.56,438.36,3225.05
4.6900,14.41,594.91,3287.67
4.7000,15.21,563.60,3851.27
4.7300,13.69,626.22,2598.83
4.7400,14.41,594.91,2692.76
4.7500,24.90,344.42,3350.29
4.7600,17.12,500.98,2567.51
4.7700,16.11,532.29,2536.20
4.7800,39.12,219.18,3350.29
4.7900,39.12,219.18,3256.36
4.8000,17.12,500.98,9362.04
4.8100,10.53,814.09,2661.45
4.9100,9.44,908.02,3663.41
4.9200,9.13,939.33,3694.72
5.2500,54.77,156.56,4978.47
5.2600,16.11,532.29,4790.61
5.2700,68.47,125.24,4853.23
5.2900,34.23,250.49,2786.69
5.3400,30.43,281.80,3225.05
5.3500,14.41,594.91,5322.90
5.4200,27.39,313.11,5510.76
5.4300,12.45,688.85,5416.83
5.4700,13.69,626.22,5354.21
5.5800,11.41,751.47,2410.96
5.6100,21.07,407.05,5636.01
5.6200,68.47,125.24,2818.00
5.7300,11.41,751.47,7076.32
5.7400,9.13,939.33,6669.28
