Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9900,45.64,187.87,8782.78
1.0000,26.08,328.77,21651.66
1.0100,26.08,328.77,21651.66
1.0200,36.52,234.83,8688.85
1.0400,45.64,187.87,3804.31
1.0500,36.52,234.83,3804.31
1.0600,60.86,140.90,8407.05
1.0700,26.08,328.77,8829.75
1.0800,26.08,328.77,3381.60
1.0900,22.82,375.73,3334.64
1.1000,20.29,422.70,7984.34
1.1100,22.82,375.73,21651.66
1.4500,36.52,234.83,8219.18
1.5700,8.30,1033.27,8500.98
2.2500,13.04,657.53,3992.17
3.1700,60.86,140.90,4461.84
