Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,24.90,344.42,4383.56
0.3700,24.90,344.42,4477.50
0.3800,27.39,313.11,3005.87
0.3900,27.39,313.11,2974.56
0.4100,34.23,250.49,3726.03
0.4200,21.07,407.05,3694.72
0.4300,21.07,407.05,8422.70
0.4400,22.82,375.73,8454.01
0.4500,30.43,281.80,8328.77
0.4600,45.64,187.87,3882.58
0.4900,54.77,156.56,4195.69
0.5000,39.12,219.18,4383.56
0.5100,34.23,250.49,4414.87
0.5200,34.23,250.49,3851.27
0.5500,45.64,187.87,14403.13
0.5600,54.77,156.56,11491.19
0.5700,68.47,125.24,11679.06
0.6200,11.91,720.16,4884.54
0.6300,11.91,720.16,4853.23
0.6400,22.82,375.73,4853.23
0.6800,22.82,375.73,5041.10
0.7200,27.39,313.11,5385.52
0.7300,18.26,469.67,4101.76
0.7400,16.11,532.29,4070.45
0.7500,15.21,563.60,12900.20
0.7600,14.41,594.91,12931.51
0.7700,14.41,594.91,4164.38
0.7800,14.41,594.91,9956.95
0.8000,10.95,782.78,12681.02
0.8100,10.95,782.78,12649.71
0.8300,10.95,782.78,12868.88
0.8400,10.53,814.09,12994.13
0.8500,11.41,751.47,12868.88
0.8700,11.91,720.16,8297.46
0.8800,13.69,626.22,5448.14
0.8900,13.04,657.53,5135.03
0.9000,13.04,657.53,5448.14
0.9100,13.04,657.53,5197.65
0.9200,12.45,688.85,4915.85
0.9300,11.91,720.16,4696.67
0.9400,13.69,626.22,4634.05
0.9500,14.41,594.91,4133.07
0.9600,24.90,344.42,4039.14
1.0400,12.45,688.85,5291.59
1.1100,24.90,344.42,5228.96
1.1200,24.90,344.42,5322.90
1.1300,22.82,375.73,5291.59
1.1400,27.39,313.11,11178.08
1.1500,45.64,187.87,11334.64
1.1800,34.23,250.49,14309.20
1.1900,34.23,250.49,14403.13
1.2000,54.77,156.56,14215.26
1.2100,45.64,187.87,14183.95
1.2200,39.12,219.18,14340.51
1.2400,45.64,187.87,5197.65
1.3700,27.39,313.11,4790.61
1.3800,21.07,407.05,4821.92
1.3900,21.07,407.05,4195.69
1.4000,21.07,407.05,4320.94
1.4100,19.56,438.36,4665.36
1.4200,19.56,438.36,4446.18
1.4300,18.26,469.67,3819.96
1.4400,18.26,469.67,3632.09
1.4500,18.26,469.67,4540.12
1.4600,18.26,469.67,11209.39
1.4700,19.56,438.36,4195.69
1.4800,19.56,438.36,4602.74
1.4900,21.07,407.05,4821.92
1.5000,22.82,375.73,4947.16
1.5100,24.90,344.42,5135.03
1.5200,27.39,313.11,5322.90
1.5300,30.43,281.80,5228.96
1.5400,30.43,281.80,4884.54
1.5500,34.23,250.49,5009.78
1.5600,34.23,250.49,5103.72
1.6100,10.14,845.40,5260.27
1.6200,10.53,814.09,5072.41
1.6300,11.91,720.16,4947.16
1.6400,11.41,751.47,5260.27
1.6500,10.14,845.40,5322.90
1.6600,9.78,876.71,5228.96
1.6800,11.91,720.16,4634.05
1.6900,11.91,720.16,8172.21
1.7000,11.91,720.16,8234.83
1.7100,11.41,751.47,11178.08
1.9700,16.11,532.29,4602.74
1.9800,13.04,657.53,4446.18
1.9900,11.41,751.47,3976.52
2.0000,11.41,751.47,3976.52
2.0100,10.95,782.78,3976.52
2.0200,10.14,845.40,3913.89
2.0300,10.14,845.40,3851.27
2.0400,10.14,845.40,3726.03
2.0500,10.53,814.09,4258.32
2.0600,10.95,782.78,4665.36
2.0700,11.41,751.47,4915.85
2.0800,11.91,720.16,4915.85
2.0900,12.45,688.85,4915.85
2.1000,13.69,626.22,4884.54
2.1100,13.69,626.22,4853.23
2.1200,15.21,563.60,4759.30
2.1300,14.41,594.91,5041.10
2.1400,14.41,594.91,5135.03
2.1500,14.41,594.91,11334.64
2.1600,15.21,563.60,4727.98
2.1700,16.11,532.29,4759.30
2.1800,16.11,532.29,4571.43
2.1900,18.26,469.67,4571.43
2.2000,21.07,407.05,4665.36
2.3200,21.07,407.05,2191.78
2.3300,16.11,532.29,2223.09
2.3600,21.07,407.05,8454.01
2.3700,19.56,438.36,5448.14
2.3800,18.26,469.67,8516.63
2.3900,19.56,438.36,8485.32
2.5100,24.90,344.42,4039.14
2.5200,22.82,375.73,4039.14
2.5300,24.90,344.42,4070.45
2.5400,27.39,313.11,3663.41
2.5500,30.43,281.80,11240.70
2.5600,54.77,156.56,14465.75
2.6800,24.90,344.42,5228.96
2.6900,18.26,469.67,5228.96
2.7000,17.12,500.98,14434.44
2.7100,17.12,500.98,14403.13
2.7200,16.11,532.29,14309.20
2.7400,11.91,720.16,4759.30
2.7500,10.53,814.09,4915.85
2.7600,9.44,908.02,5009.78
2.7700,9.78,876.71,5135.03
2.7800,9.78,876.71,4947.16
2.7900,9.78,876.71,9299.41
2.8000,9.44,908.02,5886.50
2.8500,9.78,876.71,9737.77
2.8600,9.78,876.71,6450.10
2.8700,9.13,939.33,6544.03
2.9300,13.69,626.22,12837.57
2.9400,12.45,688.85,14371.82
2.9500,13.69,626.22,8328.77
2.9900,11.41,751.47,14309.20
3.0500,24.90,344.42,11240.70
3.1100,24.90,344.42,14340.51
3.1200,24.90,344.42,14371.82
3.1300,27.39,313.11,11334.64
3.1400,24.90,344.42,14246.58
3.1700,34.23,250.49,11491.19
3.1800,30.43,281.80,8454.01
3.1900,30.43,281.80,4571.43
3.6600,11.91,720.16,5228.96
3.6700,13.69,626.22,4947.16
