Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2598.83
0.0100,12.45,688.85,6450.10
0.0200,12.45,688.85,4665.36
0.0300,13.04,657.53,5166.34
0.0400,11.41,751.47,5980.43
0.0500,11.41,751.47,6011.74
0.0600,11.91,720.16,5510.76
0.0700,13.04,657.53,5917.81
0.0800,11.91,720.16,5542.07
0.0900,11.41,751.47,5542.07
0.1000,10.53,814.09,4978.47
0.1100,10.14,845.40,4227.01
0.1200,10.95,782.78,4164.38
0.1300,13.69,626.22,3726.03
0.1400,12.45,688.85,3506.85
0.1500,10.14,845.40,7013.70
0.1600,10.95,782.78,6794.52
0.1700,10.14,845.40,4477.50
0.2100,7.40,1158.51,3945.21
0.2300,7.21,1189.82,4070.45
0.2500,7.40,1158.51,3632.09
0.2600,8.30,1033.27,3538.16
0.2700,9.44,908.02,3506.85
0.4800,7.40,1158.51,3005.87
0.5100,11.41,751.47,3569.47
0.5200,34.23,250.49,3037.18
0.5300,34.23,250.49,3131.12
0.5500,45.64,187.87,14465.75
0.5600,54.77,156.56,11272.02
0.5700,45.64,187.87,11272.02
0.5800,39.12,219.18,11397.26
0.5900,54.77,156.56,14465.75
0.6100,54.77,156.56,11491.19
0.6200,54.77,156.56,14434.44
0.6800,34.23,250.49,1847.36
0.6900,30.43,281.80,5698.63
0.7000,27.39,313.11,8516.63
0.7100,45.64,187.87,5604.70
0.7200,54.77,156.56,5792.56
0.7300,39.12,219.18,2818.00
0.7400,34.23,250.49,2849.32
0.7500,34.23,250.49,5761.25
0.7600,34.23,250.49,11021.53
0.7700,34.23,250.49,4477.50
0.8800,34.23,250.49,4258.32
0.8900,34.23,250.49,4227.01
0.9000,30.43,281.80,4508.81
0.9100,30.43,281.80,4352.25
0.9200,30.43,281.80,14277.89
0.9300,34.23,250.49,14371.82
0.9400,39.12,219.18,3726.03
0.9500,34.23,250.49,3913.89
0.9600,30.43,281.80,3913.89
1.0700,34.23,250.49,3694.72
1.0800,34.23,250.49,14246.58
1.2300,9.78,876.71,3976.52
1.2400,10.14,845.40,3788.65
1.3100,39.12,219.18,2254.40
1.3200,30.43,281.80,8516.63
1.3300,34.23,250.49,2630.14
1.3400,30.43,281.80,2724.07
1.3500,27.39,313.11,2724.07
1.3600,22.82,375.73,2473.58
1.3700,19.56,438.36,2442.27
1.3800,21.07,407.05,2442.27
1.3900,19.56,438.36,2442.27
1.4000,17.12,500.98,2254.40
1.4100,16.11,532.29,5479.45
1.4200,14.41,594.91,5479.45
1.4300,13.69,626.22,5667.32
1.4400,9.13,939.33,6074.36
1.4500,8.83,970.65,5291.59
1.4600,9.13,939.33,5385.52
1.4700,9.78,876.71,5291.59
1.4800,9.13,939.33,5072.41
1.4900,8.05,1064.58,3945.21
1.6600,22.82,375.73,3162.43
1.7200,30.43,281.80,14371.82
1.7500,45.64,187.87,12806.26
1.7700,39.12,219.18,14434.44
1.7800,39.12,219.18,8516.63
1.7900,39.12,219.18,11459.88
1.8000,39.12,219.18,3538.16
1.8100,34.23,250.49,3694.72
1.8200,34.23,250.49,3538.16
1.8300,34.23,250.49,3037.18
1.8400,34.23,250.49,2692.76
1.8500,39.12,219.18,2598.83
1.8600,45.64,187.87,2504.89
2.0200,54.77,156.56,3350.29
2.0300,34.23,250.49,3287.67
2.0400,34.23,250.49,3318.98
2.0500,30.43,281.80,5949.12
2.0600,30.43,281.80,14403.13
2.0700,30.43,281.80,11459.88
2.0800,54.77,156.56,11397.26
2.2800,45.64,187.87,6324.85
2.3400,24.90,344.42,5886.50
2.3500,21.07,407.05,6324.85
2.3600,21.07,407.05,6230.92
2.3900,39.12,219.18,14371.82
2.4000,45.64,187.87,11334.64
2.4100,39.12,219.18,14434.44
2.4200,27.39,313.11,14340.51
2.4300,24.90,344.42,11459.88
2.4400,24.90,344.42,11459.88
2.4500,24.90,344.42,14465.75
2.4600,22.82,375.73,14434.44
2.4700,22.82,375.73,14465.75
2.4800,24.90,344.42,14465.75
2.4900,22.82,375.73,6136.99
2.5000,39.12,219.18,6262.23
2.5700,13.69,626.22,6262.23
2.5800,11.91,720.16,4602.74
2.5900,10.53,814.09,4634.05
2.6000,13.69,626.22,5041.10
2.6100,16.11,532.29,5197.65
2.6200,15.21,563.60,2724.07
2.6300,34.23,250.49,3475.54
2.6500,8.05,1064.58,3757.34
2.6600,7.61,1127.20,3851.27
2.6800,27.39,313.11,3882.58
2.6900,21.07,407.05,9706.46
2.7000,24.90,344.42,12868.88
