Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,7232.88
0.0100,7.30,1174.17,5964.77
0.0600,8.69,986.30,7091.98
0.4400,7.61,1127.20,10191.78
0.4800,7.61,1127.20,9252.45
0.5800,36.52,234.83,9534.25
0.5900,10.14,845.40,6011.74
0.6000,9.61,892.37,9534.25
0.8700,36.52,234.83,8500.98
0.8800,36.52,234.83,8735.81
0.9500,22.82,375.73,8594.91
0.9600,20.29,422.70,8688.85
0.9700,16.60,516.63,8782.78
0.9800,14.04,610.57,8735.81
0.9900,13.04,657.53,8735.81
1.0000,13.04,657.53,8923.68
1.0100,13.04,657.53,3381.60
1.0200,12.17,704.50,3334.64
1.0300,12.17,704.50,8735.81
1.0400,14.04,610.57,8454.01
1.0500,18.26,469.67,8970.65
1.0600,22.82,375.73,9534.25
1.0900,22.82,375.73,21651.66
1.2600,36.52,234.83,3757.34
1.3800,26.08,328.77,8970.65
1.3900,22.82,375.73,8923.68
1.4000,26.08,328.77,8735.81
1.4100,45.64,187.87,9534.25
1.5400,26.08,328.77,2724.07
1.5500,22.82,375.73,3005.87
1.5600,18.26,469.67,3052.84
1.5700,30.43,281.80,9628.18
2.2400,45.64,187.87,3710.37
2.7700,26.08,328.77,9205.48
2.7800,22.82,375.73,9064.58
2.7900,22.82,375.73,3334.64
2.8000,22.82,375.73,3428.57
2.8100,22.82,375.73,3287.67
2.8200,26.08,328.77,3052.84
2.8300,26.08,328.77,3240.70
2.8400,30.43,281.80,8829.75
2.8500,36.52,234.83,8782.78
2.8600,36.52,234.83,17236.79
2.8700,30.43,281.80,17048.92
2.8800,45.64,187.87,17189.82
2.9000,60.86,140.90,17236.79
2.9100,30.43,281.80,17189.82
2.9200,36.52,234.83,17189.82
2.9300,60.86,140.90,17142.86
3.0200,45.64,187.87,9487.28
3.5500,13.04,657.53,5589.04
3.5600,15.21,563.60,5636.01
3.5700,60.86,140.90,5401.17
3.7200,45.64,187.87,3287.67
3.7300,36.52,234.83,3381.60
3.7400,45.64,187.87,3475.54
4.1400,18.26,469.67,5542.07
4.1500,14.04,610.57,10379.65
4.1600,13.04,657.53,3898.24
4.1700,13.04,657.53,3804.31
4.1800,14.04,610.57,17236.79
4.2000,13.04,657.53,10285.71
4.2100,15.21,563.60,10379.65
4.2200,16.60,516.63,17236.79
4.2300,18.26,469.67,17236.79
4.2400,20.29,422.70,16954.99
4.2500,22.82,375.73,21416.83
4.2600,22.82,375.73,3945.21
4.2700,26.08,328.77,4227.01
4.4200,60.86,140.90,10802.35
4.4900,91.29,93.93,12868.88
5.1200,45.64,187.87,4555.77
5.2300,30.43,281.80,6105.68
5.2400,45.64,187.87,6105.68
5.3600,36.52,234.83,8641.88
5.3700,30.43,281.80,12352.25
5.3800,30.43,281.80,3616.44
5.3900,60.86,140.90,3804.31
5.9300,7.94,1080.23,6951.08
5.9400,7.30,1174.17,7279.84
5.9600,7.94,1080.23,8313.11
5.9700,7.61,1127.20,6199.61
5.9800,8.30,1033.27,6246.58
5.9900,11.41,751.47,7326.81
6.0300,7.94,1080.23,10285.71
6.2200,16.60,516.63,9017.61
6.2300,16.60,516.63,8735.81
6.2400,26.08,328.77,8266.14
6.2900,7.30,1174.17,8219.18
6.3000,7.94,1080.23,7796.48
6.3100,7.30,1174.17,6716.24
6.3200,7.30,1174.17,6575.34
