Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3538.16
0.2500,22.82,375.73,6763.21
0.2600,13.04,657.53,6763.21
0.2700,12.45,688.85,6794.52
0.2800,16.11,532.29,6544.03
0.2900,17.12,500.98,6512.72
0.3000,24.90,344.42,6418.79
0.3100,13.69,626.22,6575.34
0.3200,11.91,720.16,4070.45
0.3300,11.41,751.47,3663.41
0.3400,11.41,751.47,3600.78
0.3500,11.91,720.16,3225.05
0.3600,13.69,626.22,3882.58
0.3700,12.45,688.85,3538.16
0.3800,13.69,626.22,3068.49
0.3900,13.69,626.22,6011.74
0.4000,13.69,626.22,5949.12
0.4100,13.04,657.53,6074.36
0.4200,14.41,594.91,6262.23
0.4300,16.11,532.29,6199.61
0.4400,15.21,563.60,6136.99
0.4500,14.41,594.91,6043.05
0.4600,15.21,563.60,6136.99
0.4700,45.64,187.87,6043.05
0.5100,10.14,845.40,3976.52
0.5200,10.53,814.09,6637.96
0.5300,13.69,626.22,10176.13
0.5400,19.56,438.36,9769.08
0.5500,21.07,407.05,5604.70
0.5600,18.26,469.67,5604.70
0.5700,16.11,532.29,5604.70
0.5800,17.12,500.98,5855.19
0.5900,19.56,438.36,3193.74
0.6000,19.56,438.36,3287.67
0.6100,21.07,407.05,3945.21
0.6200,24.90,344.42,4446.18
0.6300,22.82,375.73,5479.45
0.6400,22.82,375.73,5667.32
0.6500,18.26,469.67,5917.81
0.7300,39.12,219.18,3945.21
0.8000,24.90,344.42,3694.72
0.8100,24.90,344.42,6324.85
0.8200,34.23,250.49,6575.34
0.8300,24.90,344.42,3569.47
0.8400,22.82,375.73,3569.47
0.8500,27.39,313.11,3600.78
1.0200,45.64,187.87,3694.72
1.1500,39.12,219.18,4289.63
1.1600,30.43,281.80,3976.52
1.1700,24.90,344.42,3632.09
1.1800,27.39,313.11,5855.19
1.1900,27.39,313.11,5886.50
1.2000,30.43,281.80,5729.94
1.2100,27.39,313.11,5886.50
1.2200,27.39,313.11,2911.94
1.2300,27.39,313.11,3538.16
1.2400,27.39,313.11,3976.52
1.2500,27.39,313.11,4007.83
1.2600,27.39,313.11,4508.81
1.2700,27.39,313.11,4696.67
1.2800,27.39,313.11,4446.18
1.2900,27.39,313.11,4352.25
