Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,19.56,438.36,4884.54
0.0500,19.56,438.36,4571.43
0.2000,14.41,594.91,9487.28
0.2100,13.69,626.22,3225.05
0.2200,27.39,313.11,3037.18
0.2700,19.56,438.36,8673.19
0.2800,8.83,970.65,9017.61
0.2900,8.56,1001.96,9299.41
0.3300,12.45,688.85,9455.97
0.3400,12.45,688.85,7389.43
0.3500,13.04,657.53,2818.00
0.3600,13.69,626.22,6074.36
0.3700,12.45,688.85,9299.41
0.3800,8.83,970.65,9299.41
0.3900,7.61,1127.20,8861.06
0.4400,9.13,939.33,14371.82
0.4500,10.95,782.78,8485.32
0.4600,12.45,688.85,8829.75
0.4700,13.69,626.22,4289.63
0.4800,13.69,626.22,1909.98
0.4900,13.69,626.22,8798.43
0.5000,13.69,626.22,8954.99
0.5100,12.45,688.85,9549.90
0.5200,10.95,782.78,9706.46
0.5300,11.41,751.47,10113.50
0.5400,12.45,688.85,6324.85
0.5500,13.04,657.53,9643.84
0.5600,14.41,594.91,9643.84
0.5700,13.69,626.22,9925.64
0.5800,11.91,720.16,10144.81
0.5900,11.91,720.16,8516.63
0.6000,16.11,532.29,5761.25
0.6100,16.11,532.29,5698.63
0.6200,15.21,563.60,8485.32
0.6300,16.11,532.29,8579.26
0.6400,16.11,532.29,8610.57
0.6500,16.11,532.29,5761.25
0.6600,16.11,532.29,5761.25
0.6700,16.11,532.29,5573.39
0.6800,16.11,532.29,8610.57
0.6900,16.11,532.29,8641.88
0.7000,16.11,532.29,8360.08
0.7100,16.11,532.29,8360.08
0.7200,16.11,532.29,8704.50
0.7300,16.11,532.29,6324.85
0.7400,17.12,500.98,7420.74
0.7500,17.12,500.98,6637.96
0.7600,17.12,500.98,6919.77
0.7700,18.26,469.67,7420.74
0.7800,19.56,438.36,9362.04
0.7900,19.56,438.36,7138.94
0.8000,18.26,469.67,6951.08
0.8100,19.56,438.36,6951.08
0.8200,19.56,438.36,7545.99
0.8300,22.82,375.73,4320.94
0.8400,22.82,375.73,4477.50
0.8500,16.11,532.29,4540.12
0.8600,15.21,563.60,8798.43
0.8700,15.21,563.60,4915.85
0.8800,15.21,563.60,4947.16
0.8900,15.21,563.60,4978.47
0.9000,15.21,563.60,2317.03
0.9100,14.41,594.91,5103.72
0.9200,13.04,657.53,4915.85
0.9300,13.04,657.53,4821.92
0.9400,14.41,594.91,5009.78
0.9500,14.41,594.91,9549.90
0.9600,15.21,563.60,9549.90
0.9700,17.12,500.98,9706.46
0.9800,21.07,407.05,5510.76
0.9900,17.12,500.98,9769.08
1.0000,11.91,720.16,9675.15
1.0100,11.41,751.47,9487.28
1.0200,13.69,626.22,4947.16
1.0300,15.21,563.60,5510.76
1.0400,19.56,438.36,8641.88
1.0500,16.11,532.29,9362.04
1.0600,15.21,563.60,9455.97
1.0700,16.11,532.29,9330.72
1.0800,16.11,532.29,9205.48
1.0900,16.11,532.29,5291.59
1.1000,15.21,563.60,9142.86
1.1100,16.11,532.29,8954.99
1.1200,16.11,532.29,8610.57
1.1300,16.11,532.29,8516.63
1.1400,17.12,500.98,8516.63
1.1500,17.12,500.98,14497.06
1.1600,16.11,532.29,8673.19
1.1700,16.11,532.29,8610.57
1.1800,16.11,532.29,11553.82
1.1900,17.12,500.98,11240.70
1.2000,17.12,500.98,8954.99
1.2100,16.11,532.29,11459.88
1.2200,16.11,532.29,5636.01
1.2300,16.11,532.29,8610.57
1.2400,16.11,532.29,8485.32
1.2500,16.11,532.29,8829.75
1.2600,16.11,532.29,9080.23
1.2700,16.11,532.29,8892.37
1.2800,18.26,469.67,6418.79
1.2900,21.07,407.05,6544.03
1.3000,19.56,438.36,6794.52
1.3100,19.56,438.36,6888.45
