Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2661.45
0.0800,45.64,187.87,2692.76
0.0900,19.56,438.36,2755.38
0.1000,17.12,500.98,7639.92
0.1100,14.41,594.91,7295.50
0.2200,91.29,93.93,2943.25
0.3100,68.47,125.24,2911.94
0.5100,27.39,313.11,3193.74
0.6200,27.39,313.11,3350.29
0.6300,24.90,344.42,14497.06
0.6400,24.90,344.42,14465.75
0.6500,27.39,313.11,14434.44
0.6600,54.77,156.56,2003.91
0.9500,54.77,156.56,2880.63
0.9600,24.90,344.42,2818.00
0.9700,27.39,313.11,5886.50
1.0100,34.23,250.49,1909.98
1.0200,30.43,281.80,2410.96
1.0300,22.82,375.73,2379.65
1.0400,21.07,407.05,2442.27
1.0500,21.07,407.05,2410.96
1.0600,19.56,438.36,2348.34
1.0700,21.07,407.05,5855.19
1.0800,22.82,375.73,5823.87
1.0900,27.39,313.11,5792.56
1.1700,24.90,344.42,5949.12
1.1800,22.82,375.73,5949.12
1.1900,21.07,407.05,5823.87
1.2000,21.07,407.05,8360.08
1.2100,21.07,407.05,11459.88
1.2200,21.07,407.05,11428.57
1.2300,21.07,407.05,11365.95
1.2400,27.39,313.11,11334.64
1.2500,39.12,219.18,6199.61
1.3400,45.64,187.87,14403.13
1.3500,34.23,250.49,9925.64
1.3600,45.64,187.87,14121.33
1.3700,19.56,438.36,14183.95
1.3800,16.11,532.29,14403.13
1.4000,14.41,594.91,14152.64
1.4300,10.53,814.09,14371.82
1.4400,9.44,908.02,14152.64
1.5400,11.41,751.47,14183.95
1.6200,24.90,344.42,11209.39
1.6300,27.39,313.11,11397.26
1.6400,30.43,281.80,14277.89
1.7000,30.43,281.80,5291.59
1.7100,21.07,407.05,1690.80
1.7400,22.82,375.73,1878.67
1.7500,19.56,438.36,2003.91
1.7600,19.56,438.36,2066.54
1.7700,17.12,500.98,2097.85
1.7800,17.12,500.98,2254.40
1.7900,17.12,500.98,2254.40
1.8000,17.12,500.98,2254.40
1.8100,18.26,469.67,2285.71
1.8200,18.26,469.67,2348.34
1.8300,19.56,438.36,2348.34
1.8400,22.82,375.73,2348.34
1.8500,30.43,281.80,2379.65
1.8600,45.64,187.87,2379.65
1.8700,39.12,219.18,2348.34
1.8800,45.64,187.87,2317.03
1.9000,68.47,125.24,2410.96
1.9100,54.77,156.56,2504.89
1.9700,91.29,93.93,2348.34
1.9800,34.23,250.49,2223.09
2.0200,30.43,281.80,2191.78
2.0300,27.39,313.11,2129.16
2.0400,27.39,313.11,2160.47
2.0500,34.23,250.49,2191.78
2.0600,24.90,344.42,2254.40
2.0700,18.26,469.67,2285.71
2.0800,17.12,500.98,2473.58
2.0900,17.12,500.98,2473.58
2.1000,18.26,469.67,2567.51
2.1100,19.56,438.36,2630.14
2.1200,24.90,344.42,2692.76
2.1300,21.07,407.05,2692.76
2.1400,19.56,438.36,2786.69
2.1500,17.12,500.98,2724.07
2.1600,21.07,407.05,2724.07
2.1700,21.07,407.05,2598.83
2.1800,27.39,313.11,14121.33
2.1900,22.82,375.73,5761.25
2.2000,22.82,375.73,2755.38
2.2100,22.82,375.73,2849.32
2.2200,21.07,407.05,2724.07
2.2300,19.56,438.36,2598.83
2.2400,19.56,438.36,2598.83
2.2500,18.26,469.67,2630.14
2.2600,21.07,407.05,2630.14
2.2700,27.39,313.11,2661.45
2.2800,39.12,219.18,2661.45
2.2900,39.12,219.18,11491.19
2.3000,68.47,125.24,2849.32
2.3900,91.29,93.93,2724.07
2.4100,45.64,187.87,2661.45
2.4300,39.12,219.18,2724.07
2.4400,30.43,281.80,2630.14
2.4500,45.64,187.87,2598.83
2.4600,39.12,219.18,2598.83
2.4700,34.23,250.49,2567.51
2.4900,68.47,125.24,8547.95
2.5000,45.64,187.87,11459.88
2.5300,45.64,187.87,12806.26
2.6000,30.43,281.80,5354.21
2.6100,21.07,407.05,5604.70
2.6200,19.56,438.36,5698.63
2.6300,19.56,438.36,1283.76
2.6400,19.56,438.36,1283.76
2.6500,21.07,407.05,5322.90
2.6600,19.56,438.36,11397.26
2.6700,18.26,469.67,14152.64
2.6800,21.07,407.05,11146.77
2.6900,21.07,407.05,5636.01
2.7200,19.56,438.36,5698.63
2.7300,34.23,250.49,5636.01
2.7800,68.47,125.24,5636.01
3.0600,19.56,438.36,3412.92
3.0700,11.91,720.16,3444.23
3.0800,10.95,782.78,5135.03
3.0900,10.95,782.78,3757.34
3.1000,12.45,688.85,3287.67
3.1100,22.82,375.73,3005.87
3.1200,30.43,281.80,3193.74
3.1400,22.82,375.73,6043.05
3.1500,16.11,532.29,6105.68
3.1600,16.11,532.29,7765.17
3.1700,15.21,563.60,6731.90
3.1800,15.21,563.60,3068.49
3.1900,16.11,532.29,3099.80
3.2000,27.39,313.11,2755.38
3.2100,24.90,344.42,6199.61
3.2200,21.07,407.05,5917.81
3.2300,18.26,469.67,5855.19
3.2400,18.26,469.67,5604.70
3.2500,13.04,657.53,6669.28
3.2600,17.12,500.98,2598.83
3.2700,21.07,407.05,2379.65
3.2800,34.23,250.49,5542.07
3.2900,16.11,532.29,4790.61
3.3400,54.77,156.56,6043.05
3.3500,15.21,563.60,3099.80
3.3600,13.69,626.22,5573.39
3.3900,45.64,187.87,2880.63
3.4300,30.43,281.80,2755.38
3.4400,21.07,407.05,3068.49
3.5000,34.23,250.49,7984.34
3.5100,19.56,438.36,7984.34
3.5200,19.56,438.36,14403.13
3.5300,22.82,375.73,5573.39
3.5400,45.64,187.87,5667.32
3.5500,30.43,281.80,5448.14
3.5600,27.39,313.11,8109.59
3.6800,14.41,594.91,2692.76
3.6900,13.69,626.22,5636.01
3.7000,21.07,407.05,9831.70
3.7100,27.39,313.11,9769.08
3.7200,34.23,250.49,9424.66
3.7600,16.11,532.29,7608.61
3.7700,16.11,532.29,3318.98
3.7900,27.39,313.11,5636.01
3.8000,21.07,407.05,2223.09
3.8100,22.82,375.73,2254.40
3.8200,27.39,313.11,2254.40
3.8300,27.39,313.11,2379.65
3.8400,34.23,250.49,2410.96
