Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,17.12,500.98,3412.92
0.0300,16.11,532.29,2974.56
0.4500,39.12,219.18,2880.63
0.4600,68.47,125.24,3037.18
0.4900,54.77,156.56,2724.07
0.5000,27.39,313.11,2943.25
0.5100,39.12,219.18,3068.49
0.5200,91.29,93.93,2974.56
0.5400,27.39,313.11,2755.38
0.5500,24.90,344.42,3569.47
0.5600,24.90,344.42,3318.98
0.5700,45.64,187.87,2786.69
0.5900,24.90,344.42,2786.69
0.6000,24.90,344.42,2724.07
0.6300,30.43,281.80,2786.69
0.6400,27.39,313.11,2818.00
0.6500,24.90,344.42,2818.00
0.6600,22.82,375.73,2880.63
0.6700,22.82,375.73,2880.63
0.6800,39.12,219.18,2880.63
0.9300,16.11,532.29,5291.59
1.1100,54.77,156.56,3005.87
1.1200,39.12,219.18,2943.25
1.1300,54.77,156.56,8641.88
1.1500,45.64,187.87,8266.14
1.1600,34.23,250.49,3882.58
1.1700,45.64,187.87,3757.34
1.1800,54.77,156.56,3726.03
1.1900,34.23,250.49,3694.72
1.2000,68.47,125.24,3600.78
1.2400,18.26,469.67,4477.50
1.2500,15.21,563.60,4540.12
1.2600,13.04,657.53,4508.81
1.2700,11.91,720.16,4446.18
1.2800,12.45,688.85,4133.07
1.2900,12.45,688.85,4039.14
1.3000,12.45,688.85,4383.56
1.3100,13.04,657.53,4101.76
1.3200,14.41,594.91,3819.96
1.3400,17.12,500.98,14371.82
1.3500,18.26,469.67,4383.56
1.3600,17.12,500.98,4727.98
1.3700,17.12,500.98,4571.43
1.3800,18.26,469.67,14403.13
1.3900,19.56,438.36,14371.82
1.4000,21.07,407.05,14183.95
1.4200,27.39,313.11,14277.89
1.4300,34.23,250.49,14340.51
1.4400,34.23,250.49,5510.76
1.4500,24.90,344.42,5322.90
1.4600,24.90,344.42,5291.59
1.4700,12.45,688.85,5197.65
1.5500,8.56,1001.96,5135.03
1.5600,8.83,970.65,5041.10
1.5700,8.83,970.65,5072.41
1.5800,8.83,970.65,5197.65
1.5900,7.61,1127.20,1753.42
1.6500,9.44,908.02,4727.98
1.6600,7.61,1127.20,8547.95
1.6700,8.56,1001.96,8485.32
1.7000,9.78,876.71,14309.20
1.7100,10.53,814.09,8328.77
1.7500,11.91,720.16,4101.76
1.7800,18.26,469.67,5041.10
1.7900,21.07,407.05,5072.41
1.8000,24.90,344.42,4978.47
1.8600,19.56,438.36,5103.72
1.8700,21.07,407.05,5166.34
1.8800,17.12,500.98,5135.03
1.8900,16.11,532.29,5009.78
1.9000,16.11,532.29,4853.23
1.9100,17.12,500.98,8422.70
1.9200,17.12,500.98,8234.83
1.9300,17.12,500.98,8391.39
1.9400,16.11,532.29,14277.89
1.9800,18.26,469.67,4540.12
2.0100,19.56,438.36,14403.13
2.0200,22.82,375.73,11397.26
2.0300,45.64,187.87,8735.81
2.0400,27.39,313.11,5385.52
2.0500,34.23,250.49,5260.27
2.0600,14.41,594.91,5197.65
2.0700,11.91,720.16,5260.27
2.1200,16.11,532.29,11240.70
2.1600,11.41,751.47,14340.51
2.2200,18.26,469.67,14246.58
2.2300,18.26,469.67,14371.82
2.2500,17.12,500.98,4571.43
2.2700,15.21,563.60,4477.50
2.2800,12.45,688.85,4227.01
2.2900,10.53,814.09,4195.69
2.3000,10.14,845.40,4195.69
2.3100,10.53,814.09,4007.83
2.3200,10.53,814.09,4007.83
2.3400,10.95,782.78,12712.33
2.3500,10.95,782.78,3945.21
2.3600,10.95,782.78,3945.21
2.3700,11.91,720.16,3851.27
2.3800,12.45,688.85,3757.34
2.4300,14.41,594.91,9956.95
2.4400,11.91,720.16,11178.08
2.4800,16.11,532.29,8422.70
2.4900,18.26,469.67,14371.82
2.5000,24.90,344.42,14403.13
2.5100,27.39,313.11,11397.26
2.5200,24.90,344.42,5542.07
2.5300,24.90,344.42,14340.51
2.5600,22.82,375.73,11272.02
2.5800,27.39,313.11,14371.82
2.5900,34.23,250.49,14465.75
2.6000,30.43,281.80,14465.75
2.6900,7.61,1127.20,4540.12
2.7100,17.12,500.98,5448.14
2.7800,68.47,125.24,11397.26
2.7900,45.64,187.87,14434.44
2.8000,91.29,93.93,14434.44
2.8200,91.29,93.93,8516.63
2.9100,18.26,469.67,1847.36
2.9200,13.69,626.22,5448.14
2.9300,13.69,626.22,5103.72
2.9400,14.41,594.91,2097.85
2.9500,15.21,563.60,2129.16
2.9600,14.41,594.91,5197.65
2.9700,13.04,657.53,5041.10
2.9800,13.04,657.53,4790.61
2.9900,13.69,626.22,8454.01
3.0000,17.12,500.98,8422.70
3.0600,8.30,1033.27,4978.47
3.0700,9.44,908.02,4978.47
3.0800,9.13,939.33,5041.10
3.0900,9.13,939.33,4821.92
3.2000,21.07,407.05,4477.50
3.2100,21.07,407.05,4227.01
3.2200,18.26,469.67,3976.52
3.2300,19.56,438.36,3976.52
3.2400,19.56,438.36,3726.03
3.2500,21.07,407.05,3694.72
3.2600,21.07,407.05,3694.72
3.2700,21.07,407.05,3632.09
3.2800,21.07,407.05,8391.39
3.2900,22.82,375.73,5135.03
3.3000,22.82,375.73,5228.96
3.4600,34.23,250.49,5166.34
3.4700,22.82,375.73,5041.10
3.5200,24.90,344.42,14340.51
3.5300,19.56,438.36,14215.26
3.5400,18.26,469.67,14371.82
3.5600,19.56,438.36,14434.44
3.5900,13.04,657.53,5636.01
3.6000,12.45,688.85,5542.07
3.6100,10.53,814.09,5636.01
3.6200,10.53,814.09,5573.39
