Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,5041.10
0.0700,17.12,500.98,5322.90
0.0800,18.26,469.67,5667.32
0.1600,30.43,281.80,5479.45
0.8500,21.07,407.05,9894.32
0.8800,54.77,156.56,6011.74
1.1000,27.39,313.11,2473.58
1.1100,19.56,438.36,2473.58
1.1200,18.26,469.67,2504.89
1.2000,54.77,156.56,14434.44
1.2100,34.23,250.49,11522.50
1.2200,34.23,250.49,11491.19
1.2300,45.64,187.87,14434.44
1.2400,54.77,156.56,14403.13
1.2500,34.23,250.49,3005.87
1.2600,34.23,250.49,3256.36
1.3500,45.64,187.87,3412.92
1.3600,21.07,407.05,3068.49
1.3700,21.07,407.05,2911.94
1.3800,24.90,344.42,14403.13
1.3900,27.39,313.11,14340.51
1.4100,22.82,375.73,14434.44
1.4200,27.39,313.11,14434.44
1.5800,54.77,156.56,2317.03
1.5900,39.12,219.18,2223.09
1.9700,39.12,219.18,14371.82
1.9800,30.43,281.80,8673.19
1.9900,34.23,250.49,3819.96
2.0000,68.47,125.24,4039.14
2.0100,68.47,125.24,3976.52
2.0200,91.29,93.93,4007.83
2.1500,24.90,344.42,8422.70
2.1600,24.90,344.42,8422.70
2.1700,27.39,313.11,6763.21
2.1800,27.39,313.11,7107.63
2.1900,30.43,281.80,14340.51
2.2300,54.77,156.56,14183.95
2.2400,68.47,125.24,14434.44
2.3300,8.83,970.65,3945.21
2.3500,22.82,375.73,14434.44
2.3600,22.82,375.73,11303.33
2.3700,22.82,375.73,14434.44
2.4100,19.56,438.36,12900.20
2.4200,19.56,438.36,12837.57
2.4300,21.07,407.05,12868.88
2.4400,19.56,438.36,14465.75
2.4500,19.56,438.36,11334.64
2.4600,19.56,438.36,14403.13
2.4800,18.26,469.67,14403.13
2.4900,19.56,438.36,14403.13
2.5100,19.56,438.36,12806.26
2.5200,19.56,438.36,12868.88
2.5300,19.56,438.36,12931.51
2.5400,18.26,469.67,9956.95
2.5500,15.21,563.60,9863.01
2.5600,14.41,594.91,14152.64
2.5700,14.41,594.91,14277.89
2.6000,13.04,657.53,12774.95
2.6400,10.14,845.40,12681.02
2.6600,9.13,939.33,11397.26
2.7000,7.40,1158.51,12931.51
2.7100,7.40,1158.51,10019.57
2.7300,11.41,751.47,12994.13
2.7400,9.44,908.02,12712.33
2.7600,8.30,1033.27,4320.94
2.7700,7.82,1095.89,4320.94
2.7800,7.40,1158.51,4227.01
2.7900,7.21,1189.82,4101.76
2.8000,8.05,1064.58,3945.21
3.1000,16.11,532.29,7733.86
3.2100,91.29,93.93,6481.41
